,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,59.92471,24.181011,122.98783,21.353209,17.563723,19.152777,15.359388,15.689145,16.780043,4.6980352,17.85623,20.627731,8.97117,8.372527,7.0011497,12.167926,7.4462266,27.297487,3.142865,8.506874,47.401436,35.24022,19.891254,31.888721,27.672064,42.403828,24.41678,23.5803,2.7296753,1.1932005,6.902319,2.9282203
layer_1,23.562578,56.59359,4.913772,16.51098,5.3546915,8.946729,10.588682,1.5655965,3.930158,3.7706208,26.791906,33.40845,15.733222,9.627798,6.9806046,7.7813525,31.879873,12.921915,33.169353,2.7998517,58.44473,1.535363,0.4978098,0.12859732,9.997479,1.1200545,8.975418,2.4054837,11.607652,11.21821,20.204556,7.695767
layer_2,5.803945,2.4920218,12.14148,1.4027226,17.252344,5.3634553,4.7435865,39.656006,5.67725,10.233202,3.245437,17.057903,11.438043,4.005164,2.4525962,1.6885253,13.089521,7.9203243,6.2486043,12.156685,0.32806537,7.637236,13.224489,3.6648085,10.4383335,33.36069,0.8958038,4.2272835,3.2816288,1.8178257,5.722941,22.13778
layer_3,8.506595,8.310632,20.138268,15.100102,8.064501,86.4419,17.224272,37.386738,37.16786,6.714651,32.127754,23.906693,6.4146495,13.6300535,11.092534,27.283995,22.164171,62.583527,41.685226,18.045279,6.997759,17.500875,16.358114,6.915676,14.013393,6.519137,13.580559,4.1431,39.119503,22.136204,34.900032,29.799732
layer_4,4.1337075,25.324022,17.60556,6.338864,32.38765,14.638953,15.439714,34.042805,16.065777,30.895548,16.752516,6.9747176,70.96092,62.17151,32.72823,15.618852,0.61698985,36.464806,16.921448,2.5012565,6.1263323,6.142431,15.608547,26.9018,67.09223,27.373882,14.657501,27.84944,9.550056,1.5759307,5.3860717,50.66139
layer_5,8.007743,4.8918242,43.417404,38.020523,5.174341,1.4909849,6.300513,2.791621,1.9562112,1.0167489,0.45590287,0.025541412,29.941576,66.632645,53.840504,31.240313,39.55455,24.538397,22.56651,13.551311,36.1004,8.29552,1.942943,4.500814,13.381193,39.73147,13.703961,19.784897,18.131504,27.03517,19.714022,26.540459
layer_6,78.85546,25.056774,50.861378,66.70031,20.975834,35.39586,29.152784,34.17049,1.2802701,0.9927526,1.9646184,0.19970268,7.4851203,14.408182,7.4579897,47.742397,18.499876,25.50892,19.352825,28.952742,14.055115,30.484238,48.02767,16.064798,35.58631,21.123165,17.914415,11.736413,15.298002,25.901434,19.978027,28.77711
layer_7,41.73292,35.0477,18.310308,16.10038,54.47787,1.9793577,4.8424196,24.228077,21.281492,1.3840188,17.216604,20.5513,2.4440382,22.33906,25.449554,27.217693,56.672604,30.427189,8.0364,29.518095,12.5698595,25.836481,12.448135,13.161262,16.70846,22.240648,17.74202,16.274002,2.5690374,4.4373765,6.0991287,57.884354
layer_8,18.312567,16.969233,23.633955,14.176152,13.032537,21.996233,23.04775,20.911888,39.64127,52.69352,22.389677,55.106037,35.89797,33.73976,28.295698,26.95374,7.3595095,0.8447077,1.4559406,0.20497845,4.275193,6.0219316,29.669008,12.5348,15.541262,37.840157,99.43516,16.45613,14.230025,49.042133,8.272693,13.132986
layer_9,22.946379,15.69682,19.724457,29.291357,37.19357,36.16838,27.395004,30.715937,1.7803086,9.234072,2.278175,57.12064,2.9517205,29.210423,45.901314,38.014446,3.1721573,0.6095045,9.009274,25.38842,38.613434,6.928608,10.832766,22.986324,3.8570547,24.772118,63.78152,9.263143,89.07926,23.696415,18.357319,19.524004
layer_10,12.575008,0.867593,1.2981974,6.6727667,20.766262,36.081078,2.8365815,27.885738,34.03264,20.660046,21.44457,19.742601,21.77631,4.872777,3.3137789,14.603086,36.83201,11.462955,24.637197,24.152857,1.9133908,5.298211,6.127368,0.5906512,5.7939434,6.909476,3.5428002,13.049045,28.019491,17.632292,8.308796,6.3900065
layer_11,5.6014605,9.204962,11.106475,12.308742,4.6205463,4.117961,1.4130895,1.6081687,21.078241,45.582832,19.192469,73.98757,1.5235348,1.3455104,2.6463475,1.9221507,15.166514,11.458175,6.3610873,12.230258,6.276911,11.339252,6.774142,5.7056937,4.49855,9.013055,2.996337,10.623757,10.326197,9.586251,26.442589,24.948061
layer_12,2.6080358,5.4084773,5.3136663,25.33942,3.0406797,5.0935473,4.0887012,17.688866,17.05872,32.206505,5.4132395,12.513305,1.1538386,1.3905287,0.73087674,1.2789738,4.8013096,13.806044,2.2776556,17.32432,7.306968,23.62898,7.1368546,15.222035,10.572044,11.670588,12.472197,13.859595,2.0932996,1.1939366,1.8878542,1.2248107
layer_13,0.7635201,1.5881691,0.9467856,2.8482833,25.084118,4.6217995,1.4238423,1.9544677,17.635248,12.333494,11.289694,12.207431,2.0830638,6.0004573,4.4106812,15.483884,8.51504,10.805821,3.334799,1.2593375,1.0636332,0.97622526,0.90394527,6.461602,30.862991,3.793551,22.925524,31.919056,8.540484,7.105161,26.241804,9.98921
