,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,419.13083,227.64326,481.10327,228.97408,291.16113,151.72968,209.81258,524.01825,362.60107,222.70064,273.3007,119.01129
layer_1,149.96046,303.829,452.19882,141.69562,380.83215,238.70866,186.8207,134.18568,217.15814,340.31494,285.99295,203.92076
layer_2,132.75386,126.31847,1039.922,216.36502,140.8079,134.39075,115.78012,283.97476,102.33168,180.72842,128.80997,128.39995
layer_3,811.4548,97.310455,313.13745,161.39754,225.66832,59.077713,153.43054,178.90544,108.25851,245.7701,118.45154,265.8346
layer_4,315.4802,573.06494,149.45337,614.07294,383.30246,309.5144,260.5352,276.32767,517.8801,192.9634,375.84753,310.97632
layer_5,18.351044,274.88312,67.9025,238.07443,365.54575,35.40603,119.93446,134.10947,101.03541,113.1483,550.6998,301.74026
layer_6,53.80607,608.6333,272.33936,1043.3485,249.55371,22.568838,25.482069,161.05334,503.64294,804.5549,400.20288,209.95927
layer_7,222.76466,436.2075,264.57117,645.983,258.9546,592.3689,403.1082,95.2594,111.08392,284.47043,158.70607,341.9827
layer_8,35.21481,463.79367,114.318054,124.160286,707.6368,366.13052,301.25485,277.8876,729.89905,336.756,948.0564,627.45166
layer_9,151.92218,1110.628,62.524956,335.24762,367.66614,817.4333,454.91812,332.48422,758.9707,183.5533,54.610256,688.0151
layer_10,520.06836,280.17703,854.71313,638.64056,357.06845,308.17465,314.09027,283.54153,339.5691,640.31036,481.58826,708.666
layer_11,439.0892,345.6984,661.764,169.00906,484.0931,199.32945,246.10138,80.53305,909.0352,60.388515,594.11884,1174.2866
