,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,91.0,41.0,115.0,190.0,77.0,48.0,86.0,66.0,331.0,48.0,316.0,236.0
layer_1,1.0,81.0,2.0,0.0,7.0,20.0,0.0,25.0,0.0,0.0,8.0,5.0
layer_2,307.0,19.0,0.0,0.0,13.0,2.0,9.0,12.0,0.0,307.0,10.0,19.0
layer_3,0.0,3.0,0.0,145.0,15.0,158.0,0.0,0.0,2.0,138.0,11.0,72.0
layer_4,1.0,11.0,0.0,0.0,8.0,90.0,2.0,5.0,0.0,0.0,3.0,63.0
layer_5,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,60.0,0.0
layer_6,0.0,0.0,1.0,0.0,34.0,0.0,54.0,0.0,0.0,115.0,1.0,199.0
layer_7,3.0,0.0,152.0,0.0,187.0,39.0,0.0,0.0,8.0,20.0,190.0,4.0
layer_8,0.0,0.0,4.0,0.0,0.0,7.0,4.0,0.0,0.0,96.0,1.0,0.0
layer_9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,14.0,8.0,0.0,0.0
layer_10,16.0,4.0,44.0,0.0,5.0,6.0,4.0,1.0,10.0,6.0,58.0,13.0
layer_11,4.0,5.0,78.0,6.0,6.0,23.0,6.0,4.0,114.0,12.0,6.0,4.0
