,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,69.0,59.0,9.0,11.0,67.0,49.0,84.0,61.0,367.0,66.0,322.0,198.0
layer_1,14.0,110.0,8.0,0.0,1.0,10.0,0.0,18.0,1.0,0.0,6.0,14.0
layer_2,315.0,3.0,0.0,0.0,7.0,0.0,13.0,11.0,1.0,315.0,4.0,18.0
layer_3,10.0,4.0,2.0,236.0,17.0,8.0,0.0,0.0,3.0,149.0,5.0,7.0
layer_4,2.0,14.0,0.0,3.0,13.0,149.0,4.0,0.0,0.0,1.0,0.0,32.0
layer_5,157.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,297.0,6.0,1.0
layer_6,0.0,1.0,0.0,0.0,5.0,2.0,39.0,0.0,0.0,5.0,0.0,9.0
layer_7,5.0,5.0,114.0,0.0,9.0,56.0,0.0,0.0,29.0,3.0,251.0,1.0
layer_8,0.0,0.0,5.0,0.0,0.0,33.0,1.0,0.0,0.0,81.0,2.0,1.0
layer_9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,20.0,2.0,3.0,0.0
layer_10,6.0,3.0,80.0,0.0,4.0,3.0,4.0,1.0,7.0,3.0,29.0,3.0
layer_11,2.0,4.0,54.0,3.0,4.0,7.0,3.0,2.0,112.0,9.0,3.0,3.0
