,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.0,1.0,60.0,106.0,0.0,6.0,2.0,1.0,2.0,1.0,0.0,12.0
layer_1,5.0,0.0,0.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0
layer_2,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
layer_3,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,1.0,0.0,6.0,33.0
layer_4,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0
layer_5,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,81.0,0.0
layer_6,0.0,0.0,1.0,12.0,13.0,0.0,0.0,0.0,0.0,76.0,1.0,112.0
layer_7,1.0,0.0,0.0,0.0,111.0,14.0,0.0,1.0,0.0,41.0,1.0,19.0
layer_8,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,1.0,3.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,18.0,0.0,0.0
layer_10,6.0,6.0,18.0,3.0,7.0,6.0,5.0,3.0,8.0,6.0,10.0,7.0
layer_11,6.0,6.0,13.0,8.0,9.0,9.0,8.0,6.0,9.0,11.0,8.0,6.0
