,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.049789462,0.036668114,0.056091882,0.029324753,0.09174358,0.016476812,0.048776295,0.03703977,0.05984666,0.0460346,0.13108969,0.055040844,0.04991394,0.053423084,0.06596095,0.11051596,0.03916379,0.017762464,0.0490514,0.05131916,0.020754019,0.04983128,0.038003586,0.042815395
1,0.023072349,0.063866444,0.007684122,0.02038648,0.037707724,0.02955803,0.016052997,0.007347215,0.028636638,0.015773376,0.019038826,0.19175531,0.17341569,0.0709122,0.13299577,0.021083727,0.030556375,0.029285204,0.011922358,0.020983558,0.12230313,0.031457257,0.03054077,0.1434961
2,0.036378514,0.0026380147,0.043547258,0.054250747,0.027251137,0.014081404,0.020841846,0.0061807516,0.006543161,0.025232682,0.010428257,0.0072477795,0.008230395,0.2253278,0.021251697,0.010188497,0.05128024,0.015057288,0.012309764,0.13486587,0.018743943,0.027946016,0.013793384,0.015729122
3,0.0048149563,0.016194277,0.032548267,0.067180775,0.02037489,0.053756867,0.039895736,0.16112082,0.117166474,0.058713846,0.07504863,0.07786283,0.005725562,0.13905507,0.013770595,0.036990214,0.044979732,0.015566771,0.013083158,0.050412234,0.019679723,0.012018037,0.010016186,0.030163
4,0.006055481,0.016427128,0.009767166,0.14128849,0.040348504,0.14127228,0.017123854,0.024914328,0.026905412,0.05197926,0.02205673,0.029766543,0.015624235,0.0011447638,0.003175624,0.0042773467,0.14160404,0.018629368,0.028601434,0.04779072,0.1457141,0.057492193,0.025548471,0.05072233
5,0.013202761,0.1732771,0.13548131,0.0157233,0.0703287,0.041239087,0.038289037,0.026509458,0.0811921,0.012311607,0.018191764,0.051277585,0.06829924,0.015322637,0.019166062,0.009065445,0.257098,0.034060277,0.033254977,0.018869897,0.01280825,0.017606145,0.1146936,0.018322172
6,0.21675502,0.03372259,0.025455045,0.059552614,0.013634481,0.01501788,0.08888912,0.032233134,0.037230916,0.05931553,0.030375578,0.013006336,0.006755623,0.14558145,0.015115598,0.16170834,0.020623874,0.002984612,0.11421121,0.041083343,0.039346155,0.03112503,0.080495745,0.02247224
7,0.04585421,0.015172609,0.040581323,0.025955688,0.015526419,0.14433184,0.046894,0.113003284,0.008021099,0.021790896,0.033815052,0.13120936,0.023989908,0.025977962,0.006635326,0.16646399,0.05826838,0.039283182,0.012248214,0.006757285,0.02449256,0.040201515,0.014021443,0.033282746
8,0.015237228,0.09132917,0.0079912925,0.028461214,0.18200192,0.050332192,0.044653345,0.0389031,0.017698105,0.0255468,0.027042931,0.02053267,0.04899406,0.109560065,0.037940912,0.0107196085,0.009173484,0.055655796,0.1264748,0.0037237864,0.016955953,0.01773028,0.060098395,0.014109911
9,0.011913241,0.013654675,0.016596312,0.034521606,0.023053529,0.0100692315,0.0060209814,0.061407518,0.040847834,0.020566111,0.0061435727,0.0155259045,0.023640878,0.055159222,0.037950832,0.01873176,0.13586545,0.13728029,0.03948978,0.015423405,0.07730244,0.02546176,0.03796402,0.04128352
10,0.079204574,0.06396357,0.028607626,0.01009774,0.013189388,0.009477756,0.02614727,0.02709957,0.04122017,0.04123934,0.1109495,0.067425765,0.009121214,0.065300226,0.014454948,0.031102084,0.030007511,0.018345391,0.03261401,0.026213756,0.07928537,0.009023422,0.07059254,0.05473624
11,0.06763802,0.018860092,0.004199388,0.10651963,0.06533488,0.03912714,0.0133444965,0.004433981,0.034270376,0.018677661,0.0046651876,0.0057443143,0.042949878,0.00092025416,0.011501758,0.018598052,0.027289629,0.0063061942,0.0013941004,0.009927829,0.0005549022,0.016183345,0.023783054,0.008752578
12,1.7461636e-05,0.00012964272,0.0012291577,0.00030956985,9.475912e-07,1.1714876e-05,0.00015605584,0.0015414285,4.184017e-09,7.1156535e-07,0.0032392868,0.00016797712,0.0006443993,7.662886e-05,9.845016e-06,0.00010145898,9.492809e-05,5.6129056e-07,5.3063917e-07,0.0032361245,2.5255067e-05,1.34866405e-05,3.482428e-05,1.8549099e-05
13,0.026473064,0.04792287,0.019151675,0.012378405,0.05274513,0.028473502,0.0100997565,0.012670087,0.025641663,0.041733395,0.008972737,0.27098644,0.12580469,0.0477451,0.10358867,0.027913064,0.022074457,0.029272065,0.009991333,0.012802407,0.051122848,0.025587972,0.00867046,0.091361195
14,0.058076885,0.0044363025,0.034095585,0.063941784,0.027500004,0.017164283,0.0478628,0.023126792,0.015008764,0.029969228,0.016592434,0.008655835,0.010234021,0.23206763,0.02896789,0.017817216,0.061076574,0.013099237,0.017003646,0.08970736,0.03583418,0.046188954,0.04132251,0.021152154
15,0.009525519,0.015740078,0.03641464,0.09181782,0.029425036,0.052071966,0.04887456,0.17025049,0.08910596,0.07427269,0.06274715,0.06342675,0.0075284694,0.109326996,0.020116655,0.041750785,0.0644813,0.022096545,0.021405477,0.049416844,0.02019255,0.015788939,0.01589234,0.02451607
16,0.010500145,0.018195463,0.011151615,0.12220934,0.028970156,0.10331354,0.016271524,0.015490595,0.02614637,0.04735913,0.015259837,0.023720326,0.02092624,0.0046598664,0.008359838,0.007859152,0.09584414,0.018519834,0.016867012,0.049890317,0.115838245,0.03770456,0.034849443,0.030559966
17,0.009177723,0.14526178,0.11973861,0.01964649,0.060682323,0.032256603,0.039476886,0.02219594,0.07127518,0.013913353,0.032142986,0.048969954,0.047637884,0.01376984,0.020518377,0.009316585,0.22471279,0.03048681,0.035661303,0.019801069,0.01538775,0.014249087,0.096806765,0.026267027
18,0.1461183,0.04169361,0.02250218,0.043795872,0.012464121,0.018566007,0.07241625,0.02693504,0.039408207,0.057804465,0.03367744,0.017043559,0.013850518,0.091892615,0.017291581,0.12818311,0.026160259,0.004304296,0.1073178,0.026148787,0.040526938,0.030624967,0.04837032,0.02029318
19,0.050475072,0.01435496,0.050222952,0.036759045,0.014205143,0.10500659,0.044724334,0.10470352,0.008641801,0.037820954,0.039612863,0.11600998,0.023728972,0.025208587,0.009297742,0.12874119,0.029552178,0.03946484,0.027877038,0.010686488,0.015527699,0.03201215,0.016828768,0.029763067
20,0.0073083537,0.05793855,0.007653866,0.040871706,0.12508655,0.027439848,0.046378683,0.038866166,0.016934423,0.01425503,0.01863477,0.032371223,0.050284993,0.054173775,0.04207711,0.008635583,0.0067867613,0.03126712,0.09323995,0.009713847,0.015546678,0.011917315,0.033088833,0.01628417
21,0.0059741465,0.008840057,0.014970955,0.029280063,0.008086958,0.004498364,0.012444279,0.058040917,0.03245125,0.026777044,0.01589963,0.02719676,0.03414885,0.019124234,0.03345929,0.01792604,0.07409031,0.07334319,0.03208562,0.017211886,0.030610727,0.01880551,0.033451676,0.02197798
22,0.017502943,0.016447546,0.029098287,0.005496828,0.0037380075,0.025144208,0.040110257,0.010469514,0.03414006,0.01734844,0.05689001,0.025068702,0.0041902317,0.019097455,0.018619418,0.037062425,0.017190957,0.025353214,0.010741218,0.011966815,0.034299288,0.011813216,0.04055116,0.018673604
23,0.08148957,0.013158945,0.0073827244,0.0704201,0.035336085,0.021711435,0.007704137,0.031142278,0.019346312,0.035898373,0.011119238,0.0059447642,0.041283697,0.010265949,0.025679924,0.013285231,0.0200144,0.018305287,0.0059188716,0.022541942,0.00104396,0.011577715,0.0135995215,0.022259872
