,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.771319,8.006293,5.8261857,9.200802,1.343507,1.8957926,2.3366451,2.8268206,28.816309,12.146297,46.147335,7.9390907,4.082021,2.978587,2.868695,2.0026078,273.74808,135.5254,203.47485,211.6304,12.570262,0.4613497,19.929514,1.9347385,82.46149,45.253067,203.93684,106.68841,17.899685,9.6023445,240.20793,145.70322
layer_1,31.294346,16.9795,51.54312,0.9002805,11.882601,4.607698,29.310863,119.2504,9.29819,18.19915,13.408872,5.405702,19.697138,30.432661,28.045525,10.960515,10.2601795,2.9840152,3.3251479,8.93386,6.224134,10.920782,11.976033,15.580845,8.869647,10.90671,27.197182,27.176384,100.791626,46.787262,139.609,10.818458
layer_2,26.249521,24.43246,20.784231,12.53849,13.528019,24.98363,6.8204064,25.635416,17.442892,24.188522,16.38262,34.684166,11.850671,50.099102,9.032574,12.764019,11.828022,104.78316,42.079407,51.57239,0.77486384,3.9066138,16.111094,0.83938885,18.378,14.557501,15.201142,30.867369,22.661936,15.61452,12.529564,21.880857
layer_3,23.42662,5.2095532,10.197428,22.692577,14.983505,37.324963,54.67382,18.47941,52.443268,4.671996,14.7287245,40.755493,10.219987,52.015858,17.996103,23.552906,21.562622,17.957468,147.4539,62.75806,61.66315,44.24793,52.60015,13.62298,144.28609,56.14999,55.56797,37.294346,31.41133,13.845033,27.233847,89.88648
layer_4,13.496219,115.20124,36.64517,63.144455,40.669456,21.691158,31.685518,65.03421,29.756426,24.010794,53.617783,19.794188,9.186518,14.642914,35.376225,11.236473,21.754812,47.306816,19.276382,22.144516,83.07272,18.750494,23.888145,8.419802,92.00602,29.757385,9.446421,30.110174,82.97531,38.344185,48.468227,54.840446
layer_5,31.726082,100.230415,26.47503,37.466866,61.13796,8.982556,29.993166,69.37688,21.542694,49.931316,5.214076,30.697691,24.132498,61.41208,91.80238,101.90983,38.023705,39.635258,33.803066,25.812397,75.63696,47.04897,81.62164,37.466694,61.27667,40.78558,96.74873,61.18697,91.92635,80.84002,15.140206,57.795097
layer_6,18.47954,14.039364,4.698492,22.27492,13.497968,40.31452,78.440186,59.294296,27.184647,33.523563,112.609436,74.80575,49.408108,61.714554,41.773945,58.486248,13.1529045,15.589721,20.780556,60.059128,67.18209,131.75647,37.813023,83.8694,27.957844,13.221196,35.01954,18.214628,61.56367,112.16881,33.13652,70.81683
layer_7,98.64387,26.63993,22.246517,79.88851,72.29574,127.0973,55.722706,57.452366,75.02714,75.0595,63.332645,77.87971,37.678303,93.51893,101.72211,80.505905,0.050553016,9.087052,0.93607765,16.171276,23.850004,20.538952,14.27046,40.321285,87.14247,83.64785,36.424316,29.872488,32.67019,48.296604,86.50347,100.40304
layer_8,77.033806,91.067184,53.490467,117.84633,108.93333,87.96799,47.47497,78.0344,37.787632,71.86458,56.112953,37.834984,110.70573,36.13168,40.809513,89.08007,64.136986,42.826187,49.696728,42.55169,100.51666,50.167755,32.530476,41.361496,26.542059,33.156998,33.318855,29.582483,27.624102,10.388972,115.965744,56.54755
layer_9,34.641415,15.805545,9.631633,13.476408,65.70175,96.07049,46.603024,58.42214,40.86299,56.24168,34.50825,118.61541,33.98335,77.41329,75.315384,66.30091,50.43587,47.658802,56.232082,57.8799,16.479856,122.85449,94.42625,100.759384,55.636456,21.779892,6.3581886,22.197723,12.042794,47.46394,197.77519,60.495193
layer_10,59.713337,86.041046,48.347088,115.76215,66.9244,88.5189,86.55136,183.96646,29.110012,63.97477,104.7403,7.244727,204.1095,40.120636,181.37576,88.33706,65.19224,89.46716,27.828922,116.21545,113.15288,98.75118,99.85239,96.40443,155.79816,132.91533,30.460546,63.546158,136.7376,56.300167,113.82504,60.67142
layer_11,111.95972,3.0742068,67.806885,49.149277,67.73218,90.15947,38.193047,120.018715,8.351689,32.272804,20.763258,30.732134,35.12585,30.195211,7.4899178,54.209732,80.17593,33.560688,106.360985,79.10644,22.538069,84.9289,106.00723,60.281277,149.94997,72.53538,110.52916,22.75174,139.82065,48.552654,100.856804,76.5932
layer_12,104.03737,169.76198,101.202805,83.01546,15.598437,0.08312108,7.674076,0.53420955,20.277735,23.906885,0.21777543,0.61004347,99.45172,46.726585,82.7276,52.438015,93.48925,94.14598,69.25779,42.75269,40.898026,67.376686,67.39446,57.891956,141.93245,79.095665,35.71188,90.44914,23.70807,117.47085,25.81762,210.78714
layer_13,90.123985,134.97755,186.47081,62.1808,160.88332,9.325641,79.550835,43.237255,56.238194,99.58397,105.06454,45.446037,61.852367,172.25623,58.08397,164.01431,103.25609,94.07492,111.18193,95.39822,70.67795,138.76721,118.59475,139.24086,106.604,81.047,105.590614,117.80499,35.414738,172.95148,85.05878,108.84924
layer_14,96.2624,143.40222,77.12096,38.728012,34.5738,92.192314,9.899288,53.580334,63.050423,41.025032,50.375008,56.368515,42.980957,223.19838,24.192308,180.29073,21.822536,25.543972,13.015815,21.947126,154.71196,60.161465,60.785797,37.540173,24.62533,69.46499,52.22259,121.21299,49.70073,34.118073,13.528725,7.0823603
layer_15,129.37527,80.38904,111.92211,108.71116,47.88105,59.11925,45.683098,81.27108,78.94055,56.251247,71.10738,47.816185,23.16345,120.09802,26.681795,72.93525,24.080528,39.58095,40.18542,95.94527,17.852245,2.1942308,31.21176,4.795887,0.1511607,10.787161,0.21739031,9.391239,102.29009,116.46738,77.944115,104.40953
layer_16,133.66681,63.99702,57.242306,43.446922,74.03869,55.634876,164.48537,81.7064,68.56845,70.71107,116.87793,37.41975,10.176604,11.372333,36.095875,46.674995,15.053434,13.075829,103.81903,11.890387,41.31303,59.514942,24.93069,166.62192,41.994904,24.707716,102.45984,59.544933,45.774944,14.718589,36.586292,47.326942
layer_17,37.799526,25.293629,26.120516,38.08177,186.72134,98.18041,125.188255,68.84925,21.468462,31.721718,93.104195,80.57432,113.75432,89.230156,77.06291,71.65792,47.81878,92.04863,84.69382,95.1878,138.38962,108.63027,39.76601,148.32634,31.992905,13.3565645,14.393383,18.48683,37.177868,60.90864,2.1810308,15.5168495
layer_18,0.7304595,2.73249,13.489967,4.2346973,79.10291,222.44603,76.57886,128.81348,131.72878,22.825817,116.38539,40.31835,42.649185,26.638502,64.74555,65.650055,81.542404,114.92116,78.98996,58.286297,29.350658,10.694121,6.094999,9.284326,38.42349,115.33078,39.557133,46.46927,60.136898,6.9439874,22.1111,41.950554
layer_19,71.040054,75.32905,88.33651,37.862404,54.18516,69.568375,32.169064,41.379364,13.737901,9.03923,22.247955,12.05733,40.852497,61.70872,19.721634,42.177486,11.887431,9.333047,14.507345,14.207771,23.346355,88.2705,98.61312,35.724457,80.67186,12.632932,62.54621,72.13169,15.943256,83.40884,76.37282,111.847305
layer_20,11.528935,45.584335,31.777231,49.35958,15.627954,13.376108,4.438863,23.16365,32.174717,12.697116,20.92343,75.701965,21.440155,12.149393,10.893973,58.85212,65.93554,15.962532,17.683252,27.111805,19.02669,64.93525,21.522705,11.045604,48.874775,62.928703,69.81068,59.107265,13.430697,9.139287,6.234742,5.8120885
layer_21,6.666431,8.75794,5.8804445,3.973911,9.211459,16.998629,36.333076,14.94344,52.14984,12.042858,19.254335,10.765053,77.289665,37.186214,71.43823,35.481506,7.681717,12.742137,12.695473,3.4690714,79.14081,38.893917,16.152628,35.038654,44.140514,53.954575,35.641407,20.592783,18.734066,24.086723,30.415194,31.5962
layer_22,7.980289,10.237532,21.205114,7.39375,8.008546,21.062654,8.8816185,3.2548368,6.4878826,8.643936,2.211852,5.008012,37.633423,34.693596,24.128653,67.02208,22.252275,2.9341488,16.515652,8.13779,59.45912,32.18248,49.385944,27.604898,8.318803,23.216581,14.811855,14.62889,54.258007,26.269285,17.396381,9.127714
layer_23,22.40097,51.876163,80.62075,113.51797,34.073635,191.70465,45.469116,20.19134,13.3850355,15.328572,31.011017,9.785752,6.496004,6.443265,7.125528,6.099565,58.281033,33.484604,47.200607,62.35944,39.448963,20.234257,60.56113,63.538696,47.365837,38.1392,78.85189,66.24936,8.248167,9.423421,50.997776,10.894599
layer_24,14.3,55.498188,40.175232,18.205425,26.298779,8.758349,8.622928,13.42907,8.201662,11.746787,11.568789,9.220861,16.963167,14.486604,24.938515,15.659215,7.7478585,7.9223337,5.1703243,13.0179615,16.652336,19.850828,31.276003,104.66873,12.996753,8.287613,19.661283,5.70535,24.880579,22.551186,6.983042,15.8754
layer_25,4.6042585,9.396328,10.914677,10.489804,8.311428,14.238735,44.986835,9.660272,12.338332,34.830208,17.349777,27.780043,6.351522,15.692653,10.621523,40.266872,4.2516475,7.4627047,5.4396005,28.91712,21.496141,26.155401,3.7470436,78.98132,10.71346,5.629758,8.7171545,11.881187,43.214806,6.7103252,4.1584163,9.647673
layer_26,28.222542,10.756707,11.587554,5.814029,5.8366976,5.8487024,12.682259,14.241555,12.211867,33.444798,14.453355,15.271384,7.3072877,5.619949,6.398574,72.82767,6.9578705,6.4259005,7.581742,8.516203,67.8122,82.43769,49.248425,86.24441,11.965241,54.84928,30.727104,14.472867,29.164131,85.02729,36.604183,17.528858
layer_27,11.804232,7.315432,3.901892,6.4677386,8.554652,5.01698,7.50767,6.3237143,18.47659,13.415401,4.273923,14.709703,26.614138,95.81738,5.189629,103.884415,5.0607915,37.103413,67.71968,5.297352,81.764206,31.981907,8.064557,148.29665,21.358166,17.610428,16.61826,5.556447,21.492022,13.963806,11.249691,14.59111
layer_28,8.977257,12.4061365,30.208736,13.266952,48.02403,34.170345,198.70366,64.67503,124.944916,109.08568,70.75245,33.697315,31.697445,24.224466,65.01872,10.925858,9.444652,16.483011,9.993718,15.629032,75.79174,18.09271,14.887296,23.660383,18.013376,10.059202,9.145591,35.384197,18.193243,6.998456,29.798775,10.158324
layer_29,36.522125,9.676053,39.550682,5.5779686,11.198236,1.9516164,8.576989,5.745511,19.03123,14.940311,15.6096735,17.862082,59.941708,41.711227,23.1717,27.729204,37.729595,31.28615,6.416175,13.218593,85.90656,19.146055,12.763194,14.941504,6.870708,106.2765,46.712967,59.300564,108.34953,71.03345,8.295122,37.735985
layer_30,13.355533,10.109168,11.160494,8.386839,21.539362,24.478971,19.339483,43.266605,10.425126,16.394108,17.642666,31.136885,257.64432,47.41632,43.862873,20.964006,84.578964,41.61952,50.53164,42.630466,13.701493,26.035711,9.189274,19.84936,15.599439,36.49504,14.253693,17.266802,30.044893,44.035717,7.5208755,6.6548147
layer_31,136.50667,138.40822,118.901535,60.276436,21.386112,29.637188,13.315248,54.605053,21.973991,19.084484,18.605194,43.859406,20.53083,108.421524,17.478554,13.384554,15.174751,21.663166,14.634536,19.079521,45.87769,50.296925,39.187378,36.424587,67.35081,82.07899,64.295456,43.224255,23.381872,12.306233,18.397812,16.757101
