,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,327,236,211,194,104,180,176,115,59,82,31,180,124,107,7,96
layer_1,96,291,156,70,151,147,130,105,58,87,67,48,56,88,64,53
layer_2,213,239,199,134,59,65,29,142,79,23,45,38,58,34,37,43
layer_3,297,58,229,144,102,40,24,155,76,25,63,22,45,55,42,12
layer_4,352,324,47,61,75,218,133,44,47,37,117,31,47,34,41,45
layer_5,250,243,201,128,59,257,34,40,62,66,42,35,33,33,33,34
layer_6,154,262,50,347,151,46,126,90,40,34,34,36,33,33,33,33
layer_7,350,214,26,78,21,267,151,84,130,87,63,38,35,33,33,33
layer_8,399,37,248,283,114,176,36,39,41,34,34,33,33,33,33,33
layer_9,391,97,14,153,71,37,145,37,33,33,33,33,33,33,33,33
layer_10,322,178,53,157,112,40,197,35,33,33,33,34,33,33,33,33
layer_11,185,158,82,44,35,81,33,48,35,34,33,33,33,33,33,33
layer_12,237,250,174,118,118,41,50,52,33,39,33,33,33,33,33,33
layer_13,267,176,121,65,46,39,33,41,45,33,38,33,33,33,33,33
layer_14,194,181,40,41,63,56,34,33,59,39,33,33,34,33,33,34
layer_15,153,352,154,68,37,33,76,39,35,33,34,33,33,33,33,33
layer_16,388,160,35,101,42,39,33,35,33,33,33,33,34,34,33,33
layer_17,245,198,100,208,57,35,74,62,33,35,34,33,33,33,33,33
layer_18,322,88,104,46,81,47,34,33,34,33,33,33,33,33,41,33
layer_19,245,201,47,103,41,49,164,35,33,41,33,33,33,33,33,37
layer_20,237,227,41,36,36,53,35,87,43,33,33,33,33,33,33,33
layer_21,252,258,136,212,37,64,157,33,34,34,33,33,33,33,109,44
layer_22,304,158,175,30,345,113,148,109,34,34,33,33,39,34,34,53
layer_23,292,243,84,249,40,213,54,181,44,70,33,28,32,30,63,58
