,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,9,15,10,6,17,3,8,10,12,6,6,5,6,1,5
layer_1,2,15,18,27,27,24,17,12,19,19,10,12,11,13,14,9
layer_2,5,21,15,22,21,26,18,8,21,16,18,13,12,13,18,11
layer_3,22,4,34,21,27,7,21,5,14,10,14,8,9,8,14,9
layer_4,13,16,5,19,15,35,12,9,11,13,11,12,15,11,8,3
layer_5,15,19,12,4,9,7,12,7,8,7,7,7,8,7,7,7
layer_6,35,22,3,10,4,5,23,7,8,7,7,7,7,7,7,7
layer_7,12,22,8,28,3,16,6,8,8,7,7,7,7,7,7,7
layer_8,16,3,15,25,7,5,7,7,8,8,7,7,7,7,7,7
layer_9,22,41,6,3,8,13,7,9,7,7,7,7,7,7,7,7
layer_10,23,25,7,10,11,11,7,8,7,7,7,7,7,7,7,7
layer_11,10,22,11,24,7,7,7,6,7,7,8,7,7,7,7,7
layer_12,19,13,4,20,11,29,8,9,7,7,7,7,7,7,7,7
layer_13,22,29,14,14,7,7,7,7,8,7,7,7,7,7,7,7
layer_14,12,4,12,19,7,15,9,7,7,7,7,7,7,7,7,7
layer_15,18,26,7,17,10,7,14,7,7,7,8,7,7,8,7,7
layer_16,19,27,8,7,9,14,7,7,8,7,7,7,7,7,7,7
layer_17,7,14,16,12,7,7,9,11,7,7,7,7,7,7,7,7
layer_18,8,9,9,23,8,11,7,8,7,7,7,7,7,7,7,7
layer_19,7,8,8,8,7,12,12,7,7,7,7,7,7,7,7,7
layer_20,11,19,10,11,5,6,9,8,7,7,8,7,7,7,7,7
layer_21,5,18,10,10,7,8,8,7,6,7,7,7,7,7,7,7
layer_22,6,26,12,7,26,9,10,13,7,7,7,7,21,7,7,7
layer_23,12,7,22,19,15,14,14,15,11,11,15,12,10,8,14,11
