,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,7,4,10,6,9,8,1,11,5,9,7,10,1,8,6
layer_1,0,3,4,2,4,3,5,6,2,2,2,2,4,11,7,2
layer_2,5,1,2,2,10,1,7,2,2,6,6,0,3,2,5,2
layer_3,8,8,8,6,8,2,8,8,8,8,8,7,8,12,8,8
layer_4,8,8,8,7,8,10,8,6,8,8,8,8,8,8,8,8
layer_5,7,8,7,8,8,3,9,8,8,8,8,8,8,8,8,8
layer_6,8,5,8,8,19,8,8,8,8,8,8,8,8,8,8,8
layer_7,9,10,8,8,8,8,8,8,8,8,8,6,8,8,9,8
layer_8,8,8,8,8,8,8,8,8,8,8,8,8,10,8,8,8
layer_9,8,9,10,8,8,6,8,8,8,10,10,8,8,9,8,8
layer_10,8,8,8,8,8,8,8,8,8,8,8,6,8,8,8,8
layer_11,8,8,8,8,9,7,8,8,8,8,8,9,8,9,8,8
layer_12,8,8,8,8,8,8,8,8,8,8,8,8,6,8,8,8
layer_13,8,8,8,8,9,8,8,8,8,8,8,8,9,8,8,8
layer_14,8,8,8,8,9,8,8,8,8,5,8,8,8,8,8,8
layer_15,8,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8
layer_16,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8,8
layer_17,8,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8
layer_18,8,8,8,8,8,8,8,8,8,9,8,9,8,8,8,8
layer_19,8,8,8,8,9,8,8,8,8,8,8,8,8,8,8,8
layer_20,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8
layer_21,8,9,8,8,8,8,8,8,8,8,8,8,7,8,8,8
layer_22,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
layer_23,8,8,8,8,8,8,8,8,9,8,8,8,9,8,8,8
layer_24,8,8,8,8,8,8,8,8,8,8,8,8,9,8,8,8
layer_25,7,8,8,8,8,8,9,8,8,8,9,8,8,8,8,8
layer_26,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8,9
layer_27,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8
