,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.38299435,0.41760793,0.13393606,0.14546463,0.4213998,0.5082562,0.39144117,0.46607697,0.25588647,0.42791772,0.2631904,0.6137142
layer_1,0.36022294,0.88889265,0.40610796,0.43925554,0.14263368,0.48432377,0.41977295,0.430851,0.38399202,0.34559575,0.79126334,0.45923746
layer_2,0.8014079,0.641547,0.40648416,0.4041989,0.43692732,0.42409992,0.22589251,0.472617,0.43278983,0.8009834,0.45551893,0.59741926
layer_3,0.21833456,0.35484403,0.20609076,0.4080478,0.1709587,0.102321364,0.31478837,0.37604773,0.43668166,0.8187337,0.4093114,1.0
layer_4,0.12134872,0.13878523,0.039251603,0.024787577,0.13848014,0.20605153,0.439012,0.08098968,0.028692264,0.03565242,0.4250522,0.39886832
layer_5,0.2128798,0.021338373,0.043351386,0.18113132,0.023600686,0.0060377866,0.1334721,0.25710902,0.07932077,0.74343306,0.42413563,0.068754315
layer_6,0.055106398,0.123073146,0.18068536,0.049092058,0.10987739,0.1481078,0.39398187,0.047779407,0.04800809,0.791468,0.2519927,0.04171759
layer_7,0.5632734,0.19790238,0.3226856,0.043263193,0.15472122,0.200999,0.028327266,0.018774875,0.0893842,0.46802554,0.14748655,0.026006136
layer_8,0.023169752,0.0014851221,0.12600277,0.077547655,0.089128666,0.09743961,0.032824423,0.1154014,0.08924528,0.17968181,0.19777986,0.33824277
layer_9,0.060483873,0.14747347,0.1718941,0.11180424,0.07023858,0.14351308,0.015605778,0.1334601,0.12897897,0.0047375453,0.19718613,0.007967948
layer_10,0.19314943,0.05538879,0.118963905,0.06478854,0.10845258,0.055566758,0.13072623,0.06726377,0.17562695,0.061397366,0.3834952,0.15377699
layer_11,0.053127564,0.083249465,0.15124117,0.05633997,0.128386,0.09476951,0.06280981,0.052688584,0.3347298,0.17715666,0.061138313,0.05549196
