,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.2138467,0.14322698,0.1352636,0.09261851,0.059831876,0.078094505,0.03303667,0.051430162,0.030554317,0.04079071,0.071803555,0.043699924,0.09261769,0.033175107,0.02032871,0.041346364
1,0.20459943,0.15684098,0.16279486,0.13361414,0.1436234,0.09955213,0.11128485,0.05695569,0.07481307,0.073090516,0.071724206,0.0759894,0.07025928,0.04806564,0.07356736,0.07675093
2,0.12064481,0.14362638,0.15914127,0.14326584,0.09192981,0.10867396,0.113499545,0.058332175,0.076820806,0.07244607,0.0820152,0.05140136,0.078567654,0.07382588,0.069673605,0.06680233
3,0.11762288,0.12799056,0.1386546,0.22524062,0.09532877,0.06432475,0.11121517,0.05784689,0.08478156,0.07226606,0.084209986,0.0620447,0.074488975,0.049147822,0.067058496,0.04073927
4,0.29269323,0.12643677,0.041139953,0.104864076,0.10378989,0.09909827,0.055103656,0.06456184,0.07250665,0.07842257,0.061759263,0.07162507,0.065462835,0.077531934,0.056980405,0.09607672
5,0.20741636,0.119603425,0.12357422,0.102663405,0.07530068,0.049893104,0.05516467,0.06937423,0.050361395,0.043727,0.05535971,0.046723515,0.042144284,0.04608457,0.05012995,0.04591175
6,0.15009244,0.15847842,0.08926696,0.08450165,0.062434692,0.038768906,0.06575057,0.046793107,0.04508748,0.04857801,0.049839865,0.03785971,0.04023821,0.04841089,0.040104415,0.0391454
7,0.37860125,0.12759784,0.07355176,0.08855631,0.04851904,0.13917091,0.07717362,0.044596773,0.05913458,0.040776543,0.038967095,0.03596235,0.039404552,0.04412775,0.040405877,0.049016684
8,0.3598484,0.059101854,0.11762391,0.08696252,0.078492366,0.06837021,0.04251405,0.044112135,0.057789307,0.044861574,0.05186337,0.0385297,0.041709974,0.039488405,0.038635757,0.038017366
9,0.24381712,0.15272664,0.037472587,0.086771086,0.06284141,0.06854432,0.047098894,0.052945558,0.04380487,0.041383266,0.039691564,0.040055253,0.040014267,0.038423084,0.03797746,0.038211893
10,0.1436829,0.16472307,0.060723796,0.10706553,0.073792286,0.05558435,0.052983075,0.047447246,0.045618605,0.040007006,0.03831406,0.0426963,0.03810391,0.037875906,0.0385011,0.03795672
11,0.1772726,0.12029986,0.10793676,0.09197206,0.045757454,0.05917481,0.04081104,0.041747473,0.04559041,0.038972206,0.044764005,0.037952393,0.03933698,0.038620766,0.038801886,0.038843043
12,0.13376142,0.15059705,0.07947898,0.10081047,0.08451888,0.067159355,0.051014885,0.055279948,0.04055783,0.0419834,0.038408034,0.038027763,0.040386617,0.038446497,0.03805772,0.044358686
13,0.16663313,0.15230848,0.08029041,0.08641686,0.049317423,0.048477996,0.042321965,0.043895125,0.04800558,0.046542756,0.043624535,0.04490576,0.04549721,0.03791315,0.03942643,0.04245155
14,0.09135748,0.18313165,0.07153377,0.07960591,0.065629445,0.072778225,0.049334053,0.040694132,0.04044435,0.040857397,0.039469887,0.03848176,0.053156376,0.038818266,0.04878352,0.053391863
15,0.13690844,0.18889698,0.07639358,0.0896727,0.05625809,0.04204234,0.082321145,0.039606098,0.04584378,0.044350065,0.050163493,0.038917467,0.03927548,0.050500184,0.046208452,0.043913536
16,0.22513643,0.11591889,0.05288806,0.07896023,0.064894795,0.08219649,0.052008983,0.044090036,0.04096826,0.040339213,0.038034398,0.03942006,0.039943542,0.03918913,0.038909234,0.04946236
17,0.18073793,0.10521263,0.09660647,0.06767856,0.076575406,0.0541915,0.062093638,0.0664397,0.041628428,0.03853863,0.040292963,0.038891416,0.0387188,0.043586977,0.039173856,0.04547579
18,0.14996317,0.12518397,0.07925668,0.069707185,0.0880516,0.06347112,0.0507789,0.04937698,0.050413337,0.0428625,0.03860964,0.04014106,0.038068894,0.038071897,0.041674785,0.03930386
19,0.11120979,0.07329707,0.10461446,0.0544121,0.050775904,0.073135614,0.09683804,0.04505838,0.03985133,0.042379454,0.039753806,0.045813218,0.045341782,0.038402807,0.04117643,0.04557723
20,0.15717652,0.1107649,0.07166909,0.058135744,0.058170795,0.07415195,0.06678816,0.045158803,0.043636687,0.038936954,0.053830337,0.039690446,0.039917324,0.038699154,0.03909127,0.0447107
21,0.07034921,0.25639656,0.07494282,0.0740414,0.053449336,0.033339255,0.0528757,0.045623768,0.04266116,0.044909738,0.040949564,0.044548318,0.038480576,0.039910443,0.06260189,0.052103896
22,0.09509331,0.08657858,0.04227021,0.051002104,0.17471366,0.05526055,0.07770472,0.040125918,0.04872637,0.046946358,0.043154765,0.047364224,0.06455914,0.041153885,0.05729236,0.035219677
23,0.10087199,0.08508447,0.14050743,0.08091807,0.04633783,0.07442005,0.07552518,0.07917592,0.04420195,0.074472636,0.05128729,0.05256577,0.045997895,0.030680753,0.05289933,0.048997812
