,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.12435958,0.06882409,0.16197589,0.18155472,0.04326618,0.29961124,0.30767205,0.18259506,0.08605706,0.38413054,0.11837214,0.3525145,0.38049126,0.43112412,0.01152037,0.31419992
layer_1,0.058632806,0.15463184,0.21996495,0.25562721,0.28685242,0.31450522,0.32950494,0.40871164,0.32643276,0.36700556,0.5217172,0.3695395,0.40718162,0.3668281,0.42237827,0.35128194
layer_2,0.09312583,0.19669878,0.26865733,0.2786954,0.36301255,0.3213485,0.4596467,0.47930095,0.33319455,0.37427685,0.37684178,0.36931613,0.44188765,0.35412145,0.37552252,0.3302921
layer_3,0.18700022,0.12364419,0.30950087,0.32055598,0.3640288,0.442537,0.26360792,0.38363892,0.43997866,0.43996224,0.3861344,0.27256027,0.32558197,0.33668485,0.30158907,0.2969888
layer_4,0.11735326,0.26137683,0.06529993,0.38848525,0.5609071,0.5234058,0.67115694,0.5073539,0.35830924,0.36898717,0.50780153,0.32593554,0.33734164,0.37084758,0.39914173,0.31053913
layer_5,0.24304572,0.13820219,0.39123845,0.4819459,0.5442832,0.6265598,0.41592225,0.38890234,0.41628647,0.36212674,0.40561637,0.35784742,0.34687346,0.3429028,0.34300473,0.3582929
layer_6,0.41733688,0.24457084,0.33906043,0.706991,0.56276333,0.37249967,0.7889346,0.4148657,0.36996326,0.34544274,0.34300736,0.36792272,0.34975538,0.34157887,0.34277484,0.34614223
layer_7,0.098300725,0.25468975,0.083852254,0.50741804,0.1901112,0.9902512,0.640924,0.5174968,0.50189567,0.43281257,0.3865663,0.3600296,0.35915306,0.34657165,0.34300473,0.3333595
layer_8,0.10774335,0.030184833,0.6398545,0.7937924,0.4728244,0.5539368,0.36902156,0.42303714,0.46653175,0.3641017,0.3608115,0.34307718,0.34307086,0.34366056,0.343095,0.34831846
layer_9,0.20405981,0.49090084,0.12095571,0.69344527,0.62261343,0.47743642,0.5169999,0.35156795,0.35239205,0.3419532,0.34302,0.3485417,0.3725805,0.34490898,0.3451346,0.34623274
layer_10,0.66803753,0.5875538,0.38889962,0.73031574,0.58589214,0.41052952,0.58277416,0.37055635,0.31323057,0.37192523,0.3462072,0.39173728,0.34300032,0.34493127,0.34286574,0.3461807
layer_11,0.11839174,0.53322786,0.5569979,0.6174261,0.34586364,0.50823766,0.4003467,0.41374278,0.36485606,0.3459247,0.35438424,0.34300473,0.34294793,0.34565842,0.34247446,0.34303066
layer_12,0.38593075,0.5223519,0.6740498,0.7325394,0.4679821,0.42828572,0.45640898,0.37490305,0.3455526,0.37880844,0.34603935,0.34594652,0.34300473,0.34300473,0.34300473,0.3428503
layer_13,0.57303554,0.55595124,0.61226267,0.58381665,0.39742976,0.36483794,0.3355655,0.39044523,0.41289556,0.35779804,0.37937903,0.3428858,0.34263396,0.34300473,0.34300473,0.34300473
layer_14,0.21825042,0.8756872,0.4076468,0.5579711,0.47500068,0.49022734,0.38111657,0.35661656,0.4084991,0.36528087,0.34322473,0.34289145,0.35222912,0.34641233,0.34284374,0.34805378
layer_15,0.14717518,1.0,0.523613,0.5503796,0.39098305,0.33905175,0.5911868,0.35222262,0.36919588,0.34600937,0.34737203,0.34775898,0.34407148,0.33873296,0.3431529,0.35308322
layer_16,0.14403999,0.32561153,0.36795303,0.5359569,0.3907027,0.5292278,0.34221277,0.3472087,0.33453166,0.3453674,0.34302443,0.34300473,0.3430794,0.3647312,0.34300473,0.34498733
layer_17,0.06745755,0.2120242,0.6340559,0.61462533,0.49514014,0.38233232,0.53505296,0.5119638,0.34321615,0.34763736,0.34887373,0.34255663,0.34355626,0.33836877,0.34300473,0.34356746
layer_18,0.8286453,0.17203903,0.6160842,0.4605695,0.6089288,0.45162216,0.35449216,0.3499294,0.3609873,0.34493178,0.34280536,0.35210288,0.34305018,0.34309185,0.3417156,0.34300473
layer_19,0.081880584,0.5005004,0.32066977,0.47914514,0.34757036,0.46774217,0.7380666,0.33986682,0.34401518,0.35626608,0.34279478,0.3462456,0.35952342,0.34316474,0.3107762,0.3386716
layer_20,0.048776694,0.19138522,0.43269926,0.3831807,0.4799077,0.41751185,0.3573879,0.43634287,0.39677387,0.34280238,0.38489228,0.34325156,0.3428306,0.34240273,0.34310707,0.3429489
layer_21,0.026461849,0.123711914,0.5331657,0.61809033,0.38007185,0.39528432,0.46215194,0.3441796,0.43260276,0.36225796,0.34485447,0.3434587,0.34298727,0.34318104,0.32567996,0.2996103
layer_22,0.023970224,0.123949625,0.21947542,0.2286725,0.39844978,0.4823619,0.5539522,0.23448274,0.33912668,0.3268768,0.34696013,0.34162173,0.3336259,0.34274575,0.35546744,0.24111609
layer_23,0.006014589,0.03181531,0.098399736,0.010375014,0.11699992,0.111567125,0.18017921,0.054700777,0.04199526,2.9388913e-05,0.34507576,0.3896771,0.3112251,0.3645053,0.25032532,0.40505797
