,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,222.22462,117.39091,830.3643,98.797485,26.64513,46.149685,612.547,455.3281,304.41943,226.86629,228.18161,385.41272,123.43724,284.1387,609.22626,22.801977
layer_1,194.6991,32.636967,27.949383,18.975636,9.055372,95.48355,121.46549,319.32056,34.11556,42.943848,24.724812,102.15981,23.482447,48.06402,150.04013,18.791042
layer_2,90.211075,164.03484,119.38591,148.32243,123.43686,457.24362,600.88727,24.334557,62.2207,82.34798,24.688591,71.553085,177.9025,218.05879,91.87759,30.22479
layer_3,74.35906,272.81622,124.79331,53.80189,219.97212,485.60352,33.592163,18.97942,9.684771,97.06743,45.036083,338.59802,51.772346,179.89821,940.80945,193.09244
layer_4,350.57516,15.596823,359.20663,35.41659,50.572674,115.33617,65.74712,119.3651,518.8752,97.05601,180.58266,228.65392,12.495985,77.944595,127.93669,198.38365
layer_5,7.0689993,9.278922,25.190962,513.8067,818.3967,122.78519,225.01213,0.33865038,65.51748,122.08908,26.063032,27.292488,112.02731,21.163424,235.5076,6.722343
layer_6,173.6122,12.219356,74.055855,53.77627,269.91168,703.54266,173.31306,29.311167,135.10764,284.10187,119.22921,352.5831,282.1997,33.072124,380.02698,796.7706
layer_7,0.5020224,3.5478504,225.10791,385.86475,167.64973,741.1411,36.033493,37.963863,590.4248,221.06944,0.26077402,0.14153767,5.730493,224.9098,149.76227,277.45972
layer_8,677.8894,33.419006,131.0987,462.87473,140.64601,44.93647,15.2481575,137.13058,183.64552,41.597977,71.49425,88.52959,204.4448,67.779526,47.721302,54.753666
layer_9,150.84744,292.272,6.802597,0.3996078,157.84735,6.970729,144.1423,288.60233,32.376835,43.013847,59.492188,265.3718,73.92791,160.18965,57.181812,16.096043
layer_10,57.112545,183.5863,239.6494,100.38861,1079.151,454.64294,154.0823,132.15987,367.41336,152.15479,376.21002,337.7382,211.82254,14.210091,85.45465,154.37848
layer_11,250.18932,186.91884,12.266068,89.24666,710.14777,16.525312,298.12247,519.25525,252.45201,125.10092,160.98387,36.90146,23.822094,780.8898,59.936573,66.36312
layer_12,117.15582,152.47401,171.58171,358.02435,626.535,454.39218,77.664925,7.2316923,9.957549,54.462574,3.1523993,29.937109,279.59387,76.494255,38.21781,3.7955654
layer_13,142.39296,263.72256,36.767994,144.51086,0.37690565,6.700156,4.543755,0.080086015,305.98776,51.78344,153.07292,204.63467,94.69114,91.35023,727.1031,29.349815
layer_14,167.12532,113.246414,182.09888,32.9324,505.5843,124.97897,218.8862,276.88663,93.95816,85.91033,500.99237,637.82837,21.68972,23.979536,126.15213,298.13477
