,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,631.4396,463.62018,1209.7709,257.13263,78.48279,142.21147,902.72876,798.13715,703.8629,765.1296,612.9192,666.6937,287.1397,781.41907,1392.1289,105.87363
layer_1,562.9064,92.31109,69.529564,90.93179,14.124234,197.2608,256.63614,271.58374,154.74318,188.78737,96.76355,476.31256,47.089806,60.07452,281.76517,33.3936
layer_2,112.2644,230.2129,238.95776,81.53363,283.6089,716.57104,400.69226,33.69838,43.298664,93.5549,31.059517,182.66458,248.43565,305.1034,256.4064,60.523537
layer_3,118.54262,268.77475,440.38904,122.0664,638.90784,1096.835,144.8859,129.35481,20.70483,291.44644,93.8958,906.4161,64.57068,324.37778,1031.4689,406.0888
layer_4,833.9747,35.956383,605.8926,80.8025,333.55057,530.11786,472.3709,437.70355,941.2033,308.58368,694.0476,533.0797,32.72254,190.75912,460.3288,542.44965
layer_5,24.537647,104.08506,42.988586,765.9836,1182.7175,420.0714,995.0604,4.811467,121.22468,674.4111,140.17487,91.769615,334.4264,32.45901,649.2888,35.638546
layer_6,563.85736,89.87055,495.60593,264.0089,1195.5519,1046.1492,527.40375,270.88068,376.44275,632.7831,355.4499,978.61847,1079.8358,48.680035,821.5514,982.04224
layer_7,34.01389,39.82746,774.3493,666.56726,350.85184,936.19495,100.981026,121.871124,489.0372,749.24567,1.7901007,0.26563326,17.961056,743.9128,617.44385,594.6185
layer_8,1161.7716,86.95947,590.8847,644.99066,452.50607,112.49275,45.23177,783.9172,696.6653,121.553345,327.8291,545.32196,853.98474,206.69975,191.10849,259.07236
layer_9,558.01685,711.6358,67.94372,1.901832,423.26727,28.06275,468.98523,788.6195,281.42355,270.11063,203.0125,615.5854,305.71854,596.97095,163.29637,76.47646
layer_10,111.24168,302.17923,594.8105,433.26114,1525.6383,1233.4745,480.25082,530.95636,918.87286,320.71075,763.86176,564.545,595.446,51.04101,202.69183,610.47327
layer_11,640.8165,604.9991,65.92279,347.98627,1260.0731,37.343204,663.9347,1011.26154,573.0865,360.60617,479.95755,139.54013,46.86138,1030.4419,216.90355,218.34494
layer_12,389.47034,374.83023,459.40936,759.417,1012.5193,988.5088,283.09213,31.129587,40.49658,301.17786,20.361847,83.56513,642.4053,424.27747,114.42759,15.672399
layer_13,520.0611,689.574,166.36009,314.60666,4.3400006,42.85768,15.267889,0.22448254,937.1766,153.13849,450.9922,612.13513,344.80856,347.65347,1388.0956,99.204544
layer_14,485.32343,348.1525,733.6292,60.86075,1042.5691,257.12878,800.6075,483.8125,307.9785,284.8158,842.6749,1326.5217,200.01997,90.10357,384.06335,709.3122
layer_15,1053.1895,957.7893,201.67902,24.602041,441.14084,503.10544,1597.1248,1119.1204,573.06165,746.6581,48.633453,492.30264,888.3642,196.6838,925.37317,39.321068
layer_16,1407.4663,523.7866,597.26306,430.30087,738.8894,937.6348,300.06393,524.6821,343.2513,1074.7983,248.89294,514.20306,113.0532,79.55797,531.5988,67.68928
layer_17,150.45053,395.8642,828.18115,656.6994,58.336227,81.228775,700.2311,409.31567,117.795975,111.41474,439.3089,371.8508,487.06186,79.02922,569.43085,606.3608
layer_18,426.0362,423.60602,331.29874,572.38464,177.59018,307.33243,571.54285,662.89716,241.89062,994.1199,127.44007,1171.9474,712.8859,99.47503,523.82654,641.13947
layer_19,582.7605,745.7388,550.21246,789.4685,957.67084,766.0804,441.1154,736.60834,321.92413,426.68976,69.92667,39.24376,60.622025,1132.47,723.145,494.71725
layer_20,1181.0433,1271.3762,768.8316,718.7166,383.04807,346.19672,535.44226,649.34644,378.8428,440.245,483.06964,452.41333,475.05746,563.07587,369.89948,691.4621
