,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.119303286,0.15058409,0.189772,0.22707893,0.25154623,0.32505563,0.43253246,0.4149979,0.48994535,0.4757298,0.5635524,0.5901135,0.62499213,0.60319126,0.6239896,0.61203295
layer_1,0.11711224,0.1332669,0.20991498,0.27784505,0.40607986,0.55623037,0.503778,0.5539886,0.5494776,0.6428722,0.87422544,0.64166903,0.71318996,0.72421455,0.64919275,0.6747701
layer_2,0.1262964,0.14712659,0.32734022,0.44846734,0.5444052,0.6286588,0.5785236,0.64468914,0.6275762,0.7875729,0.78442085,0.7958499,0.664573,0.670901,0.7574825,0.6922821
layer_3,0.13115576,0.13537371,0.30270582,0.53995985,0.5744187,0.77550554,0.61069703,0.73629194,0.7123181,0.7167889,0.74355274,0.68812424,0.7163921,0.8123097,0.7679101,0.86672366
layer_4,0.10805438,0.17835039,0.25452328,0.44852737,0.55750114,0.6302664,0.6420043,0.86100835,0.71783936,0.6615746,0.7174611,0.7844603,0.7465373,0.7823642,0.77013355,0.659852
layer_5,0.14866109,0.13182692,0.6325784,0.8865552,0.96406394,0.946109,0.96607137,0.9571097,0.8870095,0.93455976,0.96601963,0.9702837,0.9662697,0.96542156,0.9675437,0.92345613
layer_6,0.30206808,0.2022545,0.6826336,0.8905027,0.96761185,0.9681348,0.920738,0.87363887,0.89427984,0.9680421,0.96733505,0.9680277,0.9630124,0.96604717,0.9676866,0.966839
layer_7,0.10805438,0.19026071,0.20762435,0.54243374,0.84218204,0.51003283,0.9449249,0.96848583,0.9683755,0.9683306,0.9390207,0.9668831,0.9564738,0.9680715,0.96763617,0.9647954
layer_8,0.10844903,0.18048146,0.28766543,0.97018194,0.9755265,0.9801148,0.8503463,0.9436565,0.96974653,0.9631476,0.961255,0.9654778,0.9677394,0.96734905,0.96597683,0.9664355
layer_9,0.11929483,0.31187552,0.8059088,0.9366241,0.7010413,0.9691792,0.9573298,0.9606052,0.9625356,0.95500296,0.96763617,0.9677814,0.96787375,0.9648637,0.96775466,0.96693164
layer_10,0.5948342,0.3661978,0.7237222,0.9785856,0.89786464,0.8891616,0.8812321,0.9629969,0.9659997,0.96475637,0.96704805,0.967822,0.96704453,0.96667475,0.96810853,0.9666199
layer_11,0.18532048,0.79749,0.9654315,0.9802291,0.9754797,0.9196224,0.9752867,0.93679553,0.9673348,0.96876,0.9675674,0.96774006,0.96763617,0.96575785,0.96711713,0.96759903
layer_12,0.18929116,0.5072945,0.97541153,0.9659657,0.8723391,0.9679704,0.9774924,0.8344525,0.9655654,0.96689826,0.9647765,0.96633756,0.96763617,0.96763617,0.967977,0.9671515
layer_13,0.54379725,0.4069945,0.9744289,0.9059471,0.97142065,0.9642311,0.9607811,0.9639575,0.9249118,0.96763617,0.96333563,0.96763617,0.9677337,0.96763617,0.9672047,0.96763617
layer_14,0.18160723,0.9965467,0.9825363,0.9702033,0.96904266,0.94667387,0.955414,0.96844006,0.97170883,0.96814424,0.9678747,0.9674251,0.96310174,0.967018,0.96775633,0.8961144
layer_15,0.22432968,0.8511671,0.9737689,0.9683547,0.96737933,0.96883154,0.9682291,0.9673599,0.9674005,0.9679866,0.96120363,0.96887726,0.9687296,0.9620892,0.96763617,0.8329383
layer_16,0.12375429,0.32103816,0.97883034,0.9695361,0.9673683,0.972601,0.9682322,0.96682245,0.965088,0.9671677,0.9650144,0.96763617,0.96763617,0.9407995,0.96763617,0.9679352
layer_17,0.1697225,0.324417,0.97855574,0.9675948,0.97169393,0.968673,0.9680551,0.8846495,0.9686977,0.9686804,0.94079375,0.96683115,0.9668918,0.96659094,0.96763617,0.9660991
layer_18,0.91218525,0.5762978,0.9729693,0.84535915,0.97032005,0.96980864,0.9682405,0.9655971,0.97112924,0.96762,0.9682415,0.9675307,0.9675666,0.9671968,0.9315704,0.9692063
layer_19,0.4311059,0.95405406,0.96898043,0.9709916,0.96921366,1.0,0.9288171,0.96727455,0.9603509,0.96763617,0.96860534,0.9674318,0.96763617,0.96763617,0.9661619,0.9444899
layer_20,0.14918712,0.23306863,0.9469928,0.96781015,0.97048795,0.9461635,0.93654674,0.9647852,0.9596157,0.96703863,0.96734864,0.9667212,0.9678863,0.96276844,0.96713173,0.9660468
layer_21,0.23871888,0.15509632,0.82695353,0.9516651,0.9667143,0.8934542,0.9375053,0.9051598,0.9668684,0.9348406,0.9625923,0.96763617,0.96686035,0.9674186,0.56663257,0.89028406
layer_22,0.13399853,0.36352947,0.27803987,0.9016031,0.43994966,0.8833259,0.8610048,0.5018451,0.94982064,0.9458079,0.94311416,0.9534207,0.6208873,0.96186227,0.9659141,0.9557782
layer_23,0.18197118,0.20804594,0.2706923,0.32002762,0.69724977,0.5959043,0.49865922,0.56679314,0.7851672,0.57180333,0.6420501,0.7195951,0.88875294,0.9047348,0.66554046,0.85887897
