,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,22,3,108,2,2,2,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,14,0,4,14,3,1,0,0,0,0,0
layer_1,0,4,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,9,0,8,0,0,0,2,0,0,0,0,0,2,0
layer_2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,33,0,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,1,0,0,0,0,0,0,0,0,0,0,7,11,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31
layer_6,1,0,0,0,3,0,0,19,8,0,1,5,0,3,0,2,1,0,0,0,0,0,5,0,0,5,0,0,1,7,3,0
layer_7,0,3,15,0,0,0,0,0,0,4,0,7,0,0,0,0,0,16,2,0,0,0,0,0,1,0,0,4,2,6,2,0
layer_8,0,0,0,1,5,4,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,5,0,0,0,0,0,1,1,1,19
layer_9,0,1,2,0,0,0,0,0,0,3,21,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
layer_10,0,1,0,0,0,0,0,0,0,8,0,2,0,0,0,0,5,0,11,3,14,0,1,0,0,4,1,0,0,0,0,0
layer_11,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,6,1,0,14,0,0,0,0,0,0,1,0,0,0,0,2
layer_12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,3,5,1,3,0,2,0,0,0
layer_13,0,1,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,0,4
layer_14,0,0,0,0,0,0,0,0,33,12,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,5,72,0,0,0,0,0
layer_15,7,0,0,0,27,10,14,46,1,0,0,3,5,0,0,0,0,0,0,0,1,0,2,6,0,1,1,1,0,0,1,1
layer_16,0,0,0,3,7,0,0,0,1,3,0,0,2,0,0,0,0,0,7,0,0,0,22,0,0,0,0,0,0,14,0,1
layer_17,0,0,0,2,7,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
layer_18,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,3,0,0,0,0,0
layer_19,1,0,1,0,0,0,0,2,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_21,3,0,1,0,7,1,0,3,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_24,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_29,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3
layer_30,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0
layer_31,4,1,0,0,0,0,1,3,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0
