,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,15.916686,22.188753,23.793941,59.648163,2.9664395,3.9996479,4.7804,6.841071,66.67108,28.252932,535.6229,23.023935,9.648123,6.962522,12.504213,4.063754,617.89166,247.60262,384.16287,351.3831,30.957205,1.2274357,38.73116,4.1217766,135.84088,83.263145,557.623,176.3079,39.249466,118.88875,364.25378,733.06665
layer_1,381.52228,35.16922,260.78787,14.643273,67.62747,7.8264256,41.138985,318.43356,141.55669,26.804838,115.450356,34.63711,60.40203,224.24556,120.963524,39.34424,97.18239,14.680275,14.12776,37.316086,62.442833,36.868855,27.931974,110.95265,16.217169,29.77557,79.41695,151.25153,200.97661,71.78494,267.15515,38.573452
layer_2,38.37328,94.42274,38.789425,14.125023,34.856552,160.93773,22.839025,151.28175,60.997746,63.724285,35.29996,91.39663,19.203918,104.68409,17.725306,28.77075,42.168873,148.55115,91.12005,126.79142,1.2641348,6.3909693,27.135622,1.4008688,63.544575,56.92754,111.96641,157.45667,52.6757,39.67013,37.0987,73.892944
layer_3,46.79113,15.948399,34.24565,46.811867,66.60529,151.50896,449.9227,105.50306,145.44278,28.173073,25.100847,103.42968,73.16061,140.93362,106.18569,197.92877,64.67979,61.024242,341.01398,108.82209,101.65641,166.21333,182.55232,29.705458,319.23166,210.7334,160.9426,67.91837,192.68666,65.85751,91.27398,408.592
layer_4,45.093647,321.50204,110.642624,101.863266,70.621086,74.1576,74.179276,213.66577,53.409008,58.69064,122.946655,88.2696,13.406406,19.09111,62.2741,11.995358,72.5132,193.33356,139.96469,69.22864,212.35718,39.637924,40.550262,14.340036,217.92522,63.899727,32.950974,56.132343,167.41489,83.330124,259.46155,103.1985
layer_5,58.30567,204.34395,54.500355,67.02889,130.40202,17.423727,59.3059,492.92923,60.156574,77.81048,8.230086,49.335304,84.59754,283.80023,270.30603,259.44626,175.85977,189.5488,153.68776,150.28851,206.94055,73.29904,347.3183,77.76159,195.11568,63.582207,290.48788,159.74399,210.52728,164.82434,45.067978,126.24531
layer_6,33.122677,39.040092,12.8709135,49.296623,56.128643,195.49014,285.52063,151.6727,123.54019,50.799976,309.3544,130.37431,166.24406,149.32048,118.97258,121.79245,31.11294,25.064981,44.11678,134.94731,138.3844,287.8039,111.83612,208.80867,192.72023,29.954145,49.87222,48.50541,145.15175,348.3262,145.19565,262.47235
layer_7,404.45554,83.10757,82.44024,165.25267,172.117,338.86142,114.1355,208.47574,202.83534,179.80525,95.725525,158.06696,105.48505,250.77023,243.93077,146.64684,0.19483612,21.180815,7.8875866,35.661404,152.22672,66.7898,23.485283,88.054794,237.81157,162.2986,80.56147,53.53986,54.39833,88.5316,226.59012,210.58401
layer_8,187.18367,153.86871,179.67078,315.00778,213.01349,156.21791,204.68129,120.82961,244.85423,264.2513,142.62947,125.84041,270.00345,115.23435,126.31638,178.28654,93.80879,143.76161,97.434074,90.20012,259.76422,174.35268,110.12579,103.26333,142.3441,107.7562,101.79586,110.37027,205.56543,99.52132,285.44287,488.85715
layer_9,143.86043,54.897686,22.994728,25.169823,155.2212,222.55406,135.56706,109.086006,71.10948,70.15869,117.79426,237.54182,105.74394,184.66222,174.17842,165.04745,104.41437,110.9126,114.379105,128.57161,27.11984,265.6162,185.72336,198.70071,312.02853,47.998272,24.661137,42.324486,42.3952,184.48996,623.3316,362.96558
layer_10,153.80656,208.34308,133.62207,250.6019,287.45392,198.33125,183.98112,599.2297,53.068,146.79506,217.42505,25.350725,860.4067,286.24634,569.25183,476.04263,292.6134,198.95079,51.518513,299.16263,173.53786,211.85242,256.40515,223.23994,407.00784,337.323,55.89828,126.78844,531.8296,182.52643,207.49184,289.5128
layer_11,236.5328,5.921131,149.08878,99.27058,122.581406,154.47005,63.86498,288.65936,16.572666,102.96365,43.951324,131.26349,62.161465,90.797714,11.412201,190.5513,200.99487,506.39374,194.95407,187.08081,93.94354,283.78116,325.59592,139.4369,465.79053,115.232056,222.95384,80.30689,348.83063,200.49644,231.78146,259.4412
layer_12,655.7151,319.09766,441.71478,415.97495,27.158243,0.1971061,19.725323,1.7882845,51.41594,67.11148,0.70870656,2.8465424,201.1207,164.54724,194.78485,103.23953,212.1253,271.6327,171.74046,193.09671,88.03736,171.35349,160.44928,94.79589,289.35602,211.92484,92.40929,177.4804,56.176334,283.92834,126.708786,543.8765
layer_13,251.1535,312.81937,587.61615,186.90332,838.5346,45.45875,213.05788,148.5629,138.93369,240.63048,241.91568,159.87408,147.75314,424.33698,139.22404,307.64783,205.69125,224.72769,249.05826,181.80212,195.53827,296.9546,452.85504,318.7254,276.80936,244.4479,282.4252,246.37546,66.91383,417.552,549.4224,505.8253
layer_14,234.04967,355.06558,168.422,106.13384,75.48323,223.15704,14.9870825,131.32921,157.16599,92.22244,115.82733,169.22824,97.53548,763.56335,51.28444,320.8378,144.94904,60.26585,26.054964,30.605688,362.14362,190.71162,187.5981,119.03477,56.186157,173.55682,198.55148,357.2982,138.06282,96.09043,33.785797,14.444498
layer_15,426.94232,259.00812,285.74442,181.92601,114.353905,226.264,116.85154,229.33604,339.40298,161.66794,196.87903,162.49516,53.177994,341.84918,114.35323,265.48233,74.18836,127.120255,108.81267,263.12775,97.10879,19.480387,67.697685,11.480876,0.28269792,30.143341,1.0318695,28.681082,229.40765,241.23396,213.7935,272.39502
layer_16,459.90997,141.8653,151.10695,92.35114,158.28897,140.52838,375.11664,242.74916,134.35286,144.30217,310.29294,90.21109,30.036509,23.364025,86.719864,113.01168,40.597725,64.62662,285.9106,30.538656,122.51946,245.55385,86.675476,477.6464,114.19259,112.20455,243.72913,147.59259,125.52965,48.308075,107.92239,177.34344
layer_17,118.67225,66.47926,68.26948,84.78814,477.0239,529.13184,380.24097,198.08194,49.001266,123.34034,267.57068,334.8606,295.9295,280.1775,280.06717,200.38292,298.64438,353.4283,498.79486,372.10657,539.27374,345.35693,510.2074,497.64618,95.583694,59.1728,39.62983,90.51322,319.60074,174.80771,3.65106,38.208393
layer_18,4.2056794,5.1258764,17.529186,11.655594,212.50436,422.85114,156.93329,379.25665,329.1851,94.664635,482.98184,104.17698,121.69324,112.793175,90.16335,180.01604,294.8039,296.16998,188.11853,171.37938,93.70462,27.054417,24.422962,28.510147,88.05735,357.8546,115.25444,110.650856,207.96376,15.877189,67.33213,536.4554
layer_19,205.61438,337.4453,282.79773,121.66221,211.6523,208.2451,62.029896,149.24684,47.93437,24.437122,47.87992,91.48322,262.58926,241.95435,43.872498,86.281906,34.668236,27.190844,34.03886,48.764275,112.8052,385.98077,250.83629,110.138916,307.6466,77.37528,140.2258,317.14545,47.439137,155.41724,300.2011,203.51482
layer_20,26.138844,135.96051,94.72639,151.16351,69.24818,71.09664,14.348332,214.56476,54.685505,35.402164,78.485756,163.68983,178.92911,47.756474,37.009655,118.075745,220.1365,50.691143,50.697067,78.77574,44.61633,326.67526,96.4645,38.44983,131.6155,184.84084,385.84805,320.24597,40.3711,34.88897,26.619856,23.274933
layer_21,16.516352,21.125336,16.987457,11.039323,30.124147,112.10102,134.71318,42.22324,305.14438,38.511864,66.69957,43.90582,359.26636,98.57151,163.42921,111.95391,10.586606,35.61759,31.895992,9.520957,304.5994,86.00816,68.914345,54.92281,146.83884,152.47827,115.74859,59.47679,284.9362,154.0188,380.4634,169.2311
layer_22,21.468954,27.782024,72.285164,17.019358,22.152819,55.935093,22.104317,15.589563,28.419949,27.487827,8.610689,12.888114,221.27829,101.50347,210.82903,164.96153,40.910397,4.3796124,38.001266,36.343964,372.12784,71.192795,103.43975,76.92129,38.688595,56.27277,24.396196,47.263996,127.410835,103.10217,35.566612,58.749397
layer_23,34.056896,144.51727,308.6367,238.25832,54.503162,287.72867,94.94904,33.19099,26.001886,35.455368,58.460327,26.593752,16.210417,15.945896,16.753437,14.94358,476.01755,593.16376,145.73933,128.17186,100.98386,55.77874,239.16173,186.17899,312.89853,108.978966,208.79395,340.75107,31.147211,26.302921,203.90523,66.120804
layer_24,107.184555,395.5722,183.18018,90.06578,218.67096,24.449558,16.694145,58.57462,143.66351,40.313644,39.342182,24.465057,45.230377,38.592346,93.75345,39.30159,17.157078,19.853764,16.56782,43.28084,45.587482,77.22539,86.713264,123.09356,31.390587,16.141478,44.80099,19.870098,53.188797,53.28201,20.00858,45.18399
layer_25,14.810119,23.921118,30.770329,33.29377,26.623707,43.07097,105.86297,33.35673,34.42004,278.6614,48.429688,75.52061,51.03604,40.91824,45.34358,187.87375,12.161109,36.621048,8.82926,65.3278,53.417072,75.06328,19.042181,207.40634,36.259884,25.354406,34.04579,19.000368,183.19383,34.09919,14.755817,22.305595
layer_26,68.19702,77.52258,89.44799,38.996323,22.096693,17.124893,29.44735,47.97242,45.74985,63.116486,82.91141,68.22536,18.636654,19.54347,17.612165,241.51929,16.774893,13.421164,23.245134,30.754238,252.75304,260.60934,182.20518,256.77573,29.071777,281.9568,99.40945,47.46307,93.155235,226.76505,149.95215,49.64058
layer_27,39.672653,109.8517,34.29822,36.81824,102.10156,60.43713,30.693846,44.168957,54.461662,96.37402,49.48194,200.2773,61.066254,310.84204,18.868776,252.14908,15.350686,84.63301,159.93561,15.498255,179.32411,76.50459,34.95333,261.6417,54.20262,24.525442,55.271214,14.412872,203.71512,27.840208,36.873386,57.60974
layer_28,29.937174,38.428646,124.51169,64.95738,110.959816,107.548676,522.1072,128.7657,323.92276,189.01953,292.39636,80.665596,131.48544,186.93784,186.95035,68.99854,20.27239,51.921776,28.627794,41.875557,220.20702,147.27739,36.8918,65.5614,61.5428,21.491909,19.746677,58.75391,88.0652,53.64592,542.30365,32.985806
layer_29,120.39045,27.136068,183.4819,23.906557,279.32657,14.582679,228.83781,75.48125,71.94822,57.330162,40.77761,83.57321,279.94153,126.227684,77.27266,61.545124,185.76494,114.511024,32.80715,86.88472,150.22087,67.54038,25.991957,51.235626,27.4404,285.31754,141.80577,278.2228,401.7989,180.46829,51.91354,138.89226
