,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,10.001961,15.452152,19.599861,79.57986,3.2106988,2.6917696,3.3552232,6.2301598,50.403057,27.73499,268.425,62.32505,5.1152945,4.139192,101.91285,4.255277,362.1015,190.6209,232.58386,307.52795,16.873268,0.76317936,59.014626,3.488208,160.55191,74.636444,318.12238,123.65262,42.518448,74.45056,264.81635,373.74216
layer_1,170.02534,34.662376,119.64252,9.959253,62.167503,13.49993,76.07104,228.2093,31.87139,20.609621,33.61087,54.189545,109.62394,108.40027,67.0375,21.01252,47.849957,9.855054,9.399584,21.29245,46.215992,29.366806,24.399288,44.084568,14.914075,23.951134,61.51408,106.965416,129.59886,32.898666,216.05081,144.21597
layer_2,30.910929,78.22418,38.24158,8.900472,28.36782,41.783363,16.097853,51.223007,73.4477,74.06495,55.279175,120.64733,24.563438,102.58583,83.63666,24.609343,63.63247,91.16715,43.64315,62.70731,1.5982028,9.743571,37.446583,3.5899796,45.616314,27.051653,38.603184,67.68735,37.902832,35.704567,34.859867,55.5313
layer_3,30.408289,14.702441,28.473549,29.202795,26.666353,47.547276,80.31333,100.79432,171.5406,18.905865,19.35581,114.75476,75.279854,101.09857,53.968254,46.350677,34.01272,26.401361,167.5895,136.70207,92.70771,100.688484,156.43214,24.465141,314.663,190.06091,70.240654,122.820465,38.861195,37.841587,94.501144,122.90357
layer_4,20.079765,174.50195,35.388866,83.18744,108.899284,155.61955,55.282227,119.75983,54.33338,47.034943,118.18253,78.043274,12.938394,18.99786,76.48364,12.580943,88.38236,104.944885,87.622025,53.387314,134.29285,93.18243,38.681904,14.234076,93.2428,55.469955,16.617456,33.938828,264.41357,44.796986,125.602646,65.70936
layer_5,85.514595,338.89157,113.48168,79.98781,75.51855,38.993977,28.411257,140.55003,71.52026,145.4149,11.111436,36.819508,61.35887,203.46304,94.70066,196.43335,100.59854,72.54575,72.45157,42.95432,159.1637,132.12608,108.223526,71.83489,108.5798,48.94675,88.957085,45.47232,160.64632,102.53389,31.578281,79.12843
layer_6,30.327003,33.198353,12.122368,20.359884,64.10834,139.00291,218.71762,179.46498,111.34892,36.116623,140.16779,82.64372,154.94096,226.80464,91.59902,161.74716,44.981045,54.273037,98.900635,106.0465,110.30523,201.05081,53.203205,107.02834,76.35802,32.89062,27.262728,22.472628,143.44348,175.81921,89.449875,196.15799
layer_7,304.8061,108.07186,69.6638,87.50761,85.42599,152.05667,80.81715,91.8142,146.27322,143.85751,120.899734,155.52002,80.551994,104.20209,182.68347,125.61843,0.2845623,8.355222,2.246629,19.463272,81.900345,29.120491,20.564756,93.92851,211.89076,183.87778,82.19013,39.44458,59.202744,60.686813,174.45303,140.55632
layer_8,82.97111,77.45081,74.53149,122.3839,146.20302,82.926575,127.38153,78.294304,153.5783,225.33344,93.908455,60.443348,126.6367,121.53499,64.558174,154.7341,62.542446,144.58643,65.160194,64.32023,232.34065,114.27711,76.67725,79.857315,81.930756,105.08904,98.718155,121.54489,143.5298,91.788704,177.50186,145.09851
layer_9,188.0538,78.34785,16.122149,21.653416,85.33187,110.64844,66.12023,91.6585,38.232655,55.031406,108.591965,188.54211,89.323296,86.61216,83.78099,88.40201,69.18954,81.24821,92.31931,84.381775,26.173351,136.23875,98.09467,111.515594,116.91647,26.065928,22.479536,27.11369,46.337734,105.554756,265.0283,119.856285
layer_10,107.82441,132.57709,93.81308,199.25307,163.48402,164.94196,100.42708,335.87106,32.391575,69.57746,166.74861,14.019582,377.37405,184.10863,306.69574,284.0208,153.7926,131.55234,63.81654,229.61375,133.51144,112.00312,122.45925,104.802986,203.24823,179.89693,30.156033,54.40021,227.52992,156.1457,109.965576,163.36595
layer_11,207.65732,8.370522,93.658035,91.092896,89.62963,113.49536,47.317886,174.73276,10.814438,34.750267,39.87382,122.36911,66.7018,48.716774,14.002787,114.650375,137.00208,248.95209,155.80115,109.66565,77.3011,108.49118,133.05801,82.49817,320.23248,79.895355,134.19781,119.554695,248.73764,148.82506,115.57779,153.00029
layer_12,315.56717,273.00803,266.4182,193.98843,36.375282,0.32182887,19.05943,3.9080498,23.70157,34.169537,0.84234506,2.3675117,116.07808,138.29846,110.10087,63.832695,119.32396,138.63643,96.04469,96.72142,63.54479,86.8083,83.29602,72.92762,164.10983,120.71004,52.434166,108.452866,29.87215,147.80174,107.35615,332.3513
layer_13,215.01411,219.28436,323.79382,99.39454,258.6679,21.187159,105.3061,74.47764,126.091736,191.91284,213.39796,128.2867,67.627335,263.2038,80.22167,304.04935,163.84705,146.40381,187.74112,156.82085,127.5701,191.15578,170.58481,181.70963,149.36417,135.64873,148.49275,170.17856,51.169662,220.87706,256.12387,311.3649
layer_14,173.32828,225.93124,133.67012,77.09347,47.548134,192.95921,20.373358,106.88961,109.59587,69.53646,91.43777,87.41104,103.63285,475.99796,57.262527,217.15419,140.97789,46.45672,67.39742,29.094831,234.76346,115.90665,118.00055,65.50393,36.333054,102.01354,141.27243,189.46135,144.40651,149.83171,34.34786,11.809061
layer_15,217.28394,146.79544,154.8319,191.23517,89.33462,125.08115,81.24772,134.80743,127.12574,95.46796,122.86214,79.53228,41.39864,212.30835,122.45571,210.33093,42.931774,71.90976,73.702286,172.30302,79.02376,42.39473,114.72826,8.772449,0.40964076,23.56126,0.8968262,24.87155,147.56374,154.18518,122.223335,140.28577
layer_16,266.52423,116.88011,112.83123,93.057274,129.27646,100.08485,241.93811,116.66832,130.88652,105.02766,184.5596,80.142456,25.54882,22.145739,90.95019,94.732574,61.428703,55.473743,205.40735,45.104237,90.04537,69.34705,44.15821,283.12357,78.626564,62.273064,183.15515,142.13887,100.4877,27.851807,69.651054,89.92282
layer_17,64.972244,64.897194,51.228504,78.023575,239.11963,186.4074,263.6398,142.69037,47.692432,81.99388,214.60979,219.58691,192.56433,157.08078,169.86208,156.18121,114.50052,177.4775,263.27347,182.00899,268.1884,205.5855,221.17664,274.1863,54.375896,54.576927,50.410503,66.26745,117.33596,175.03262,18.129189,34.500523
layer_18,1.3988576,4.5645566,28.732168,9.132809,154.13112,440.4853,118.84564,301.9512,227.75041,64.16466,244.39656,90.58842,70.06907,51.613934,70.889694,97.597824,166.61108,220.57515,128.32927,106.743324,103.977974,26.353615,32.747906,42.827927,90.286705,195.4097,98.19338,87.29489,126.128975,23.794954,62.877018,110.63964
layer_19,144.83916,176.79112,112.66335,69.56136,77.22682,104.37066,36.030174,57.97703,49.35453,15.113171,56.929813,27.277857,96.12836,138.31027,57.538063,95.172165,52.793636,34.97902,40.208366,44.749374,56.895805,172.78943,206.23018,86.68306,169.297,33.35444,129.96988,117.07649,39.270786,98.81244,159.16936,167.31381
layer_20,57.83929,104.20952,90.44782,84.5843,33.29958,50.822754,11.518418,52.678154,105.174904,26.098204,86.92554,167.55893,51.06167,17.990557,25.399511,229.72418,126.75455,31.628515,39.204094,54.99251,39.33079,181.42673,63.53461,21.138659,67.69961,120.08119,95.16999,143.71837,38.78899,19.96776,11.215377,14.189631
layer_21,17.166836,17.530306,14.089924,19.056734,12.483574,48.766773,54.238724,34.333668,44.45245,26.26262,20.318813,15.655315,148.39783,83.28025,131.09541,85.659645,21.979975,52.20937,36.852894,13.192462,144.2292,56.392857,30.598473,58.76475,109.01373,128.35803,102.10917,53.21567,51.41213,115.04754,96.74768,56.551743
layer_22,19.303047,22.32088,69.12735,25.545977,19.297956,48.499535,19.691673,34.795982,25.59381,30.02656,10.617864,14.981523,77.86549,69.25619,91.52898,152.61655,43.278095,5.5273314,33.611416,48.35223,133.40942,62.128246,125.39981,72.46918,24.454674,60.523163,25.238161,61.30398,79.29983,70.50059,43.0991,30.16978
layer_23,39.884644,103.75706,233.49313,176.71286,49.09708,299.19202,117.86481,51.867664,32.08764,44.452507,57.056595,32.46755,17.540457,18.051054,21.796703,18.064295,169.67589,114.97355,77.2017,171.59096,88.849724,38.301586,116.34814,82.84903,119.74993,76.12659,168.1198,167.19344,17.730856,25.412563,91.03644,54.248913
layer_24,29.946877,101.22937,69.89892,41.827206,53.432365,31.35804,26.961239,30.62238,108.70006,24.027075,30.565973,25.977768,35.991,55.51287,48.808975,30.866945,18.376097,19.522926,15.371212,46.24415,35.068,62.166153,63.8973,130.35661,25.610306,31.697346,48.88241,16.31225,42.88102,40.39636,20.009933,48.31058
layer_25,21.767668,23.099169,26.193098,22.924133,64.654076,47.4063,82.139984,123.47583,20.167002,75.363686,33.511417,72.775024,22.369473,34.569508,28.851706,105.10013,13.699072,20.63627,10.245101,72.33898,42.092537,49.574837,13.730167,232.82884,41.600796,37.308086,41.752632,26.768505,98.092285,31.419004,9.090306,18.966183
layer_26,59.01317,43.598392,28.790417,54.05825,14.61481,12.255868,24.37435,24.564201,41.81947,45.680016,51.438354,34.9535,12.424977,19.139374,17.98501,153.80875,21.694647,16.984888,26.017366,28.292805,100.18006,146.66049,111.04223,56.99227,36.167915,80.2824,31.666842,44.947113,123.48904,86.39877,91.49294,27.665152
layer_27,45.712547,56.61995,123.74643,30.033947,15.721113,17.021814,18.230814,20.708237,39.356018,47.613743,17.260288,56.204884,66.31225,229.4447,72.33478,196.22867,26.508036,32.40167,49.368153,8.409379,153.40057,41.511562,25.834688,249.00542,66.01214,65.76154,116.615486,21.55107,100.363655,44.313503,28.576477,43.12454
layer_28,33.636204,24.161362,61.884197,37.07631,185.46239,69.936386,239.03642,99.7022,259.7587,123.936615,132.25612,44.05251,85.134094,90.55129,122.66462,54.628338,24.390139,34.448864,25.51564,33.388878,113.65142,79.88748,28.46823,57.094044,54.6687,27.447033,26.843796,52.064926,51.0471,26.750814,67.07954,33.296127
