,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,15,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,12,0,18,0,8,0,0,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,11,3,0,0,0,0,0,0,0,5,0,0,6,0,0,0
layer_4,0,5,0,0,20,0,0,60,1,0,0,0,0,1,1,3,0,0,0,0,0,0,0,4,34,4,0,6,0,0,0,1
layer_5,0,0,4,1,0,0,0,0,0,0,0,0,21,18,4,7,34,6,4,0,6,1,0,0,0,3,0,0,0,6,1,13
layer_6,153,24,7,228,1,0,0,9,0,0,0,0,0,0,0,3,2,8,0,23,0,9,83,0,25,6,0,0,0,14,2,145
layer_7,19,2,22,0,148,0,0,1,0,0,0,0,0,1,5,5,87,12,0,0,0,0,0,0,2,0,1,1,0,0,0,103
layer_8,0,0,0,0,0,0,0,2,6,64,1,184,17,52,1,1,0,0,0,0,0,0,5,0,0,75,44,0,0,160,0,0
layer_9,1,0,0,0,44,53,1,4,0,0,0,31,0,59,19,19,0,0,0,0,2,0,0,68,0,0,71,0,2,21,1,1
layer_10,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,28,0,2,0,0,0,0,0,37,0,1,0,0,0,0,0,0,0,0,0,0,1,0
layer_12,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_15,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0
