,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,232,0,419,0,0,0,0,0,0,0,0,8,0,0,0,0,0,11,0,0,322,40,0,147,0,153,0,2,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
layer_3,0,0,5,0,0,1,0,0,0,0,26,0,0,0,0,2,2,27,22,0,0,0,0,0,4,1,0,0,48,0,23,1
layer_4,0,9,1,0,587,0,0,299,0,0,0,0,106,4,5,1,0,0,0,0,0,0,0,3,325,169,0,17,0,0,0,2
layer_5,0,0,8,0,0,0,0,0,0,0,0,0,9,8,130,14,26,4,0,0,7,2,1,0,0,5,0,0,5,47,1,549
layer_6,474,25,95,171,0,22,0,1,0,0,0,0,0,0,0,18,9,21,2,67,1,0,105,0,80,31,0,0,0,6,3,156
layer_7,26,41,56,0,231,0,0,0,1,0,0,0,0,0,1,1,39,0,0,0,0,2,0,0,0,1,0,0,0,0,0,83
layer_8,2,0,0,0,0,0,0,1,17,64,0,90,22,72,2,0,0,0,0,0,0,0,3,0,0,181,450,1,0,125,0,0
layer_9,3,0,1,11,185,50,3,5,0,0,0,22,0,90,56,22,0,0,0,0,7,0,0,121,0,0,335,0,296,189,50,4
layer_10,0,0,0,0,0,0,0,0,10,6,0,2,0,0,0,0,175,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0
layer_11,0,0,0,0,0,0,0,0,0,6,0,48,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_12,0,0,0,11,0,4,0,122,2,0,0,0,0,0,0,0,0,0,0,0,0,48,0,28,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,59,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,2,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,11,0,0,0,0
layer_15,17,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,29,0,0,0,0,0
