,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,36,0,39,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,129,18,0,19,0,30,0,0,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,0,0,1,0,9,4
layer_4,0,5,0,0,1,0,0,18,1,0,0,0,4,15,6,1,0,1,0,0,0,0,0,0,55,13,0,1,0,0,0,5
layer_5,0,0,2,0,0,0,0,0,0,0,0,0,9,10,8,11,10,16,0,0,7,0,1,0,0,2,0,0,0,2,3,11
layer_6,118,8,12,113,1,1,7,0,0,0,0,0,0,0,3,3,3,5,0,10,0,0,44,0,9,8,0,0,1,42,2,36
layer_7,14,6,20,0,140,0,0,0,0,0,0,0,0,0,6,2,17,2,0,0,0,1,0,0,0,3,0,3,0,0,0,53
layer_8,0,1,0,0,0,0,0,2,0,63,1,45,4,27,4,2,0,0,0,0,0,0,3,0,0,71,66,1,0,106,0,0
layer_9,1,0,0,1,2,32,0,1,0,0,0,3,0,51,13,24,0,0,0,0,0,0,0,31,0,0,65,0,26,4,1,5
layer_10,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
layer_12,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0
