,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,50,3,0,9,0,0,0,0,0,0,0,0
layer_1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,5,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
layer_4,0,1,0,0,0,0,2,0,8,0,0,0,0,2,0,0,15,0,0,1,0,0,0,6,0,0,0,2,0,1,0,0
layer_5,0,0,0,0,17,0,7,0,10,0,6,0,1,1,0,1,0,16,1,0,1,3,81,18,0,0,0,0,0,0,0,0
layer_6,0,74,0,1,0,0,0,0,13,0,1,4,0,0,4,0,4,9,1,15,3,4,0,0,2,1,0,0,0,2,1,20
layer_7,1,0,31,0,1,2,42,0,0,0,0,0,0,1,9,10,2,14,1,0,1,0,0,22,1,0,6,1,0,0,0,4
layer_8,0,1,0,1,4,1,0,1,0,0,0,5,16,14,0,5,0,5,1,9,1,1,3,1,1,77,0,0,0,71,0,1
layer_9,3,0,1,0,15,0,0,0,0,0,0,1,0,59,2,8,5,0,1,0,0,0,0,41,0,0,15,0,0,1,0,7
layer_10,0,1,0,0,0,0,0,0,0,7,0,0,2,3,0,5,0,0,2,0,0,30,1,4,1,0,0,0,0,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_12,10,0,1,0,0,0,0,60,0,0,0,0,0,8,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
layer_13,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,1,3,0,0,0,0
layer_15,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
