,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,359,22,286,0,0,0,0,1,0,2,0,1,0,0,0,0,88,0,0,0,21,10,0,385,4,22,8,0,23,0,0,0
layer_1,0,0,0,9,0,0,2,0,10,0,0,266,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,4,0,0,0,0,0,1,1,28,1,6,27,0,0,1,0
layer_3,0,0,69,46,0,3,0,7,0,0,0,0,0,0,0,92,41,3,8,0,0,5,1,0,8,1,0,0,154,30,177,28
layer_4,0,11,18,0,234,0,1,200,1,9,0,0,17,61,247,0,0,1,33,0,0,1,0,30,176,150,0,9,0,0,0,103
layer_5,0,0,17,2,0,0,0,0,5,0,1,0,25,37,215,111,93,19,2,0,8,1,0,1,0,13,0,12,0,98,55,215
layer_6,241,1,6,13,10,15,76,1,0,0,0,0,0,0,8,196,4,51,12,128,7,1,107,5,214,61,0,0,0,16,1,95
layer_7,21,72,5,1,262,5,0,0,125,0,0,0,0,0,3,3,49,6,0,2,1,208,0,2,0,2,1,0,4,0,0,114
layer_8,2,9,33,3,5,11,0,13,70,266,0,12,58,179,16,7,0,0,0,0,0,0,80,34,7,205,205,0,0,218,0,8
layer_9,34,0,11,17,49,210,6,9,2,0,0,58,0,77,158,79,22,0,62,3,9,0,0,231,0,2,174,0,96,26,7,70
layer_10,0,1,0,1,0,33,0,1,44,19,11,2,54,4,0,4,4,0,129,0,0,32,0,1,2,12,0,1,0,1,12,0
layer_11,0,18,0,8,2,1,0,0,3,7,0,9,0,0,4,0,0,2,0,0,0,0,1,5,0,5,2,2,0,0,2,1
layer_12,0,0,4,19,0,6,0,275,2,0,0,0,0,0,3,0,0,2,0,6,0,12,0,1,0,0,3,3,0,1,0,0
layer_13,0,0,0,0,318,4,0,0,0,20,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5
layer_14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,4,0,4,22,0,0,0,0
layer_15,25,8,0,0,0,1,2,1,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,6,0,0,0,0,0
