,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,12,0,82,0,0,0,0,3,0,0,0,4,0,0,0,0,0,4,0,0,45,13,0,20,27,33,1,1,0,0,0,0
layer_1,0,0,0,0,1,0,0,0,0,0,0,1,1,5,0,1,0,0,5,0,1,0,0,0,24,0,0,0,0,0,2,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,4,10,0,1,0,0,0,1,1,0,0,6,4,2,1,0,0,0,0,0,0,4,0,0,1,0,0,1
layer_4,0,2,2,0,1,0,0,6,5,0,0,0,6,3,1,0,0,4,0,0,0,0,0,9,6,0,0,0,0,0,0,1
layer_5,0,0,4,5,1,0,0,0,1,0,0,0,9,40,10,2,10,7,8,0,5,0,0,0,0,8,0,1,0,2,0,0
layer_6,77,10,11,92,0,2,0,3,0,0,0,0,0,0,0,1,8,12,3,44,0,8,10,1,4,1,0,0,0,20,2,9
layer_7,11,1,2,0,19,0,0,0,0,0,0,0,0,1,3,1,71,8,0,0,1,0,0,1,1,1,5,1,0,0,0,27
layer_8,0,1,0,0,0,1,0,1,12,7,1,64,18,17,6,2,0,0,0,0,0,0,1,0,0,24,76,0,0,35,0,0
layer_9,2,0,1,2,9,18,0,11,0,0,0,10,0,25,5,12,0,0,0,2,0,0,0,47,0,0,39,0,15,13,2,32
layer_10,13,0,2,22,0,1,0,0,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_12,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_15,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10,0,0,0,0,0
