,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,515.6884,504.2312,519.2892,409.21158,420.52893,584.6809,804.2442,747.5289,312.0732,475.6571,430.77963,381.1683,440.47757,744.54614,607.1032,354.16614
layer_1,1430.1921,227.8007,425.0736,466.9161,1005.55133,429.10303,277.34653,232.75525,598.83246,399.01935,619.9723,541.6089,624.62134,428.23953,408.48053,515.66956
layer_2,439.19232,636.4299,402.452,545.46497,294.5818,568.5975,379.5877,1484.9387,332.41556,553.9206,301.78214,1162.4802,1898.906,418.04626,313.8933,418.30316
layer_3,256.56995,441.308,289.32614,386.767,333.25342,1112.7184,259.86847,327.30048,270.07016,252.56897,266.79837,284.77307,257.24,279.76718,303.8107,348.314
layer_4,255.64893,260.53568,249.42442,259.75803,285.90414,712.1916,253.55232,677.7705,263.83368,257.32587,271.96268,309.43848,255.99304,325.43814,280.33804,200.39694
layer_5,754.73157,296.48886,478.54822,289.64832,269.8678,732.40137,374.56573,268.2213,350.15778,271.79663,275.5732,332.03217,268.5111,266.6071,263.30484,297.44107
layer_6,298.13904,675.9931,252.46284,259.31708,282.4025,280.3367,261.49954,254.89383,278.47244,273.74142,264.04785,285.1284,289.12393,288.90872,264.72098,270.83047
layer_7,318.78415,488.2247,263.4965,262.1745,265.73682,298.8606,257.08862,258.3425,269.7548,260.7116,269.64514,762.96814,264.46658,359.1074,285.46677,352.79437
layer_8,259.48312,257.9271,245.25824,300.55417,277.21216,304.9103,567.296,254.82718,309.36798,315.7004,267.18796,345.43582,375.00555,269.11246,328.45102,264.65524
layer_9,317.76886,307.09692,263.5481,267.5258,292.02158,479.16162,325.38235,289.64783,313.00778,545.7279,266.16785,262.79474,295.70743,319.07657,307.96252,259.03506
layer_10,344.73434,301.71722,275.39343,274.61124,645.86224,289.48962,267.63727,258.03857,286.4318,277.24988,342.39755,558.25525,291.83865,239.72592,290.3609,650.5139
layer_11,269.1771,327.16125,297.8063,348.21628,344.59967,496.02264,220.66989,323.11118,309.49246,281.68246,198.50893,907.2006,337.2322,325.94397,445.04272,270.79584
layer_12,286.15747,281.23456,273.1063,278.48898,262.71848,274.9498,267.126,597.9816,278.60068,265.88333,262.3244,281.7051,814.1734,287.49493,412.95618,261.31598
layer_13,419.40662,272.9867,275.2107,264.9881,287.2997,218.73677,278.95398,274.82474,249.89717,264.69235,389.17896,257.12915,474.7162,264.03235,391.95667,271.14813
layer_14,301.03104,197.25255,277.05835,266.8908,279.31842,364.59332,272.17206,273.51904,462.5115,802.3128,290.16226,275.01505,354.67096,286.48813,275.6011,294.1954
layer_15,299.65228,385.45673,298.6466,239.52867,304.48416,273.67734,295.7106,261.0189,368.07294,292.2483,260.97525,381.56348,286.82443,1191.1196,360.96494,276.58725
layer_16,262.28278,255.83751,301.11835,357.3399,281.47055,297.10822,284.09888,256.80112,297.73688,302.94922,414.50702,263.1041,273.69458,264.57565,274.11395,269.9858
layer_17,317.27792,270.72333,448.89334,280.86063,275.33093,263.80975,229.81851,257.97308,292.5993,262.19196,263.9734,363.30664,270.25464,294.5551,266.59537,273.34622
layer_18,322.83295,301.36752,262.51492,261.64734,305.74683,263.61145,294.72223,301.00986,243.3242,571.8528,275.2222,425.28143,269.87146,266.7817,268.0197,270.2948
layer_19,262.0812,258.96896,312.67017,260.85327,416.2923,265.74594,260.65335,262.56583,260.42114,264.57352,263.81824,324.19394,357.54663,261.3902,295.01108,270.90173
layer_20,276.80344,259.00854,298.7619,538.24677,244.49554,288.56836,276.7914,263.0574,259.93256,288.0461,240.15579,364.77988,253.16882,260.4372,1175.665,233.63179
layer_21,278.6993,256.4135,260.21628,238.94798,258.6597,413.3073,260.95456,262.79602,260.28467,273.49704,284.60995,243.97597,450.9026,258.7636,271.70685,254.0874
layer_22,254.65125,263.0911,235.1698,265.6975,267.78558,259.88782,257.8572,260.0827,304.94513,256.22034,261.93585,259.87183,258.1075,240.16736,264.5223,255.59128
layer_23,266.45648,261.7714,261.94525,257.52643,231.7177,328.15326,255.596,266.4628,276.845,258.9805,283.82123,260.33713,261.84695,258.71835,260.73224,268.60825
layer_24,260.19083,253.61194,293.8268,257.47778,257.4731,259.38412,284.42532,389.64517,359.21088,265.1832,261.26807,260.64474,345.43182,401.10992,259.64932,260.9648
layer_25,257.88284,322.1469,251.82214,272.5426,377.84464,258.6829,393.50784,280.28607,313.23746,265.83255,254.42168,258.3057,259.39404,317.4389,267.05618,258.44467
layer_26,272.2491,254.018,270.9726,269.80188,266.9173,272.60275,270.1734,269.8662,263.5241,286.83856,341.2659,260.7693,279.77728,269.0685,258.34705,351.8837
layer_27,236.23074,251.17859,280.03336,469.8899,411.48453,406.94495,271.62567,282.58154,259.1192,267.04156,262.0996,273.1499,257.4783,268.43033,281.97025,249.92447
