,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.144974,10.69476,10.722465,16.441927,6.05342,12.762449,11.09599,6.522698,18.810213,7.9927907,12.557534,16.928879,14.70334,6.1349506,13.301971,6.4078307
layer_1,6.4470425,4.937905,4.9930215,10.957812,10.973703,12.887288,3.998242,11.364179,7.5134583,7.084544,9.573308,7.6694946,12.344217,17.454111,7.8307443,5.74302
layer_2,10.433033,4.7150364,6.937003,12.032171,18.44922,6.99272,12.884433,7.2885957,3.5772574,10.735328,15.6392565,5.771546,8.342343,5.4653325,12.921125,14.224356
layer_3,6.809882,9.090147,6.46766,15.5530205,5.023811,6.0230527,5.625935,6.941263,5.176477,4.8830876,7.756199,5.0580587,6.46886,13.432986,4.6219573,9.491237
layer_4,4.753239,5.4713683,6.3153334,8.351785,8.215942,5.598506,5.32716,7.276922,5.755353,4.453967,5.2397876,9.271301,4.3360467,5.406092,4.864227,3.8372934
layer_5,14.89216,9.58913,17.606825,5.394761,7.5230465,5.757869,4.526643,5.2639637,4.0181065,6.029295,5.5242944,4.0452547,7.885704,6.0842657,6.1229954,9.339043
layer_6,10.119398,9.49804,5.296767,6.0148945,10.257207,10.303123,5.333583,4.5909877,9.315901,9.713716,5.0539036,9.56276,3.350441,6.029547,5.0778136,6.5239334
layer_7,7.117686,14.097645,9.478361,5.0360446,4.970648,8.601236,4.3104877,4.3962584,6.5858893,6.652961,7.532676,6.307042,8.174833,14.910165,5.5189795,11.681585
layer_8,6.031626,4.3470173,3.655325,7.907327,9.649418,8.339339,6.5204196,7.100779,12.070569,6.6276727,4.9554424,5.6813145,15.002458,8.781575,11.821188,6.9666443
layer_9,11.264057,8.259994,7.1383624,8.342911,3.8821206,6.694692,7.557765,8.2354765,6.620272,14.771667,7.4560614,6.479752,6.736982,6.40571,9.995861,5.186463
layer_10,9.029864,8.557618,8.393107,7.9746294,6.4095817,6.5353894,4.9031763,6.4798603,6.4181337,7.665708,7.221675,9.034621,11.7667885,4.5218234,9.558925,6.2435284
layer_11,4.7839713,9.568974,4.973738,5.5949125,15.809804,4.7489734,3.9184008,6.846922,8.739355,6.0401416,2.43196,7.526128,12.056929,11.748222,10.681338,7.03488
layer_12,7.0484157,6.566472,7.169793,5.4908924,4.966416,7.101035,5.358014,11.580644,6.5560627,7.1088357,4.4427013,7.0094976,3.8131511,10.08717,11.684374,4.256043
layer_13,5.264542,4.6834254,5.3479557,4.5926833,4.356495,3.2685854,6.721388,6.7240386,5.0246124,6.283668,7.0511923,4.462849,9.026722,5.044277,6.521329,5.549934
layer_14,6.9375453,3.1124191,5.8335333,4.3044424,7.2071466,4.954382,4.931673,5.7678275,14.708785,7.8294344,5.4304905,4.746336,7.4612603,6.25137,4.770222,6.0460715
layer_15,6.980493,8.638809,7.318526,3.6724038,4.7840757,6.531783,4.903504,6.817436,8.30991,6.3648744,4.7031007,9.487806,4.73167,4.629499,7.6755404,5.7997766
layer_16,4.6684055,4.467822,8.12215,9.248709,4.968301,5.021357,6.338963,4.2965403,4.262586,6.5385284,10.255229,4.5371532,4.98697,4.9674716,5.7303076,4.9117007
layer_17,4.8566127,4.857118,4.599779,5.0835714,4.230557,4.7072663,3.1696784,4.313327,6.376179,4.587391,4.6114397,6.1688604,4.483028,5.921109,3.9867442,4.597573
layer_18,5.6770983,5.8899894,4.872211,6.0256987,4.615908,6.6712275,6.315694,6.2008214,4.6001425,5.845625,4.862092,5.440713,5.2688823,4.8650627,4.873368,4.7956276
layer_19,5.294196,5.6146626,6.437791,5.0016418,14.008069,5.4178343,4.460811,4.2503567,4.5125594,4.4656477,5.265551,5.044789,5.716803,5.044708,4.140888,5.9527717
layer_20,5.6562133,4.529453,5.012516,5.884363,5.0798554,5.1267953,4.5598826,5.445461,4.7274537,5.868807,4.50139,11.13452,4.7157636,4.426302,3.5528185,4.5163555
layer_21,4.796465,4.2875986,5.4968596,5.352693,4.533743,4.925376,4.9389935,4.4606857,4.252052,4.2512827,6.0651174,4.1882086,11.537993,5.0807166,4.5208335,4.7897606
layer_22,4.350487,4.1903915,4.6447873,5.3795476,4.763131,5.1265388,4.259556,4.4935565,6.074986,4.8895526,4.1525784,4.5900073,4.9898415,4.7288356,8.437135,4.3691125
layer_23,9.162198,7.9611173,4.9745197,4.9362574,4.4302497,7.5375504,4.64948,5.1509566,4.473813,5.0958824,4.5573435,5.1744294,4.5575852,5.0325017,4.279857,5.298382
layer_24,5.2952514,4.898862,4.374137,5.035402,4.6447444,4.49425,5.882871,4.9177794,3.9877577,5.608949,5.5553975,5.089522,10.646431,4.4879856,4.7543387,5.2296243
layer_25,4.2733064,4.9269676,5.711574,6.8181686,3.8175306,4.9361386,4.6787405,5.796353,4.5612345,4.5372496,4.364385,4.9738226,4.8740654,5.403176,5.4045396,4.616904
layer_26,5.200031,5.261192,7.203944,5.6005225,7.224215,6.3482866,5.3986845,4.7452574,4.451094,4.8582993,6.877033,5.6040683,9.969595,5.2887044,5.6545916,5.5940022
layer_27,5.3060427,5.2823935,11.602686,10.551717,7.722004,6.130357,6.9824104,5.5081697,6.1059704,5.252816,5.824798,6.0114393,4.3758245,7.235685,7.273192,4.9856
