,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,49.823246,55.722427,44.488262,36.57421,42.2121,56.685566,73.888084,54.999416,38.679695,38.213192,41.143208,30.333334,35.42095,69.101105,49.47575,45.3919
layer_1,102.29843,35.303402,36.65641,35.290226,71.74185,39.32686,24.447886,38.475048,48.908012,31.498888,51.553806,64.84824,40.71308,44.863934,31.04856,49.06378
layer_2,34.023464,37.683765,26.288101,100.77334,28.313839,52.039207,26.286884,95.97703,38.17471,44.3574,33.46141,80.549385,102.30093,43.276745,33.394222,43.473717
layer_3,21.93507,53.113277,28.221209,29.23393,29.364483,109.7554,22.627203,25.345753,22.273302,20.557978,24.706089,27.474041,22.796856,23.75832,26.109997,38.17957
layer_4,20.998259,22.853678,22.575077,24.055258,27.696238,33.718098,21.235369,115.4928,24.155722,21.205713,22.50486,29.103003,20.938032,23.397308,39.82603,20.606821
layer_5,92.28918,23.308779,32.248413,23.333725,26.353453,93.55174,28.465992,22.389118,24.527147,23.470665,24.04358,22.074339,25.086464,24.251936,24.58616,32.69807
layer_6,34.35971,128.33952,20.928177,23.12532,23.254417,25.060032,21.917322,21.144773,23.329832,24.831625,22.335709,27.334583,19.628704,25.761581,22.314266,24.202213
layer_7,28.363173,73.58716,24.153566,28.28434,22.409554,32.34427,21.074137,21.839928,32.735733,22.181976,26.649744,79.76211,25.534147,34.474922,22.038908,28.842548
layer_8,21.555311,21.025446,18.247776,27.259405,33.760456,30.099918,31.690968,21.01167,33.196785,49.566475,22.6637,28.114265,44.7209,23.19387,42.89185,22.476225
layer_9,29.526974,28.296795,22.351013,23.235624,21.53936,28.668043,25.774393,26.047874,24.034113,65.112434,22.463978,21.940874,25.213446,26.352526,27.46755,22.758678
layer_10,30.598064,29.174904,26.980442,23.692965,72.616,25.543013,21.992098,21.35041,23.54944,27.11422,31.870234,84.40166,60.97776,19.246101,30.65749,24.029833
layer_11,21.873985,46.155777,27.358074,35.92977,46.45914,33.636322,16.097445,27.368195,28.483782,24.890705,11.549297,79.44702,30.56036,28.417744,98.441475,24.406504
layer_12,23.635141,24.495564,25.304739,23.554478,22.044836,24.743961,22.802603,36.749714,23.882786,23.59948,21.472385,23.538538,54.593918,20.582958,50.31287,21.425665
layer_13,37.522728,22.509346,22.848536,22.024696,23.139288,14.697907,28.608051,22.803946,23.374168,21.894325,40.734413,21.168972,69.808914,21.58349,32.581398,22.670027
layer_14,26.841812,14.167438,22.557869,22.02823,24.1005,28.97046,22.414772,24.025965,28.431578,91.78951,26.467146,22.58889,31.152851,34.600338,23.259977,26.041784
layer_15,24.393381,65.57796,21.9647,15.114193,24.941309,23.320013,23.118279,23.48414,32.11857,32.48212,21.82061,42.731804,22.966894,76.42727,39.99318,22.646242
layer_16,21.379396,21.401514,35.26528,38.52668,21.822737,24.094273,25.203926,21.02577,20.00367,25.288382,36.10755,21.6385,22.056782,19.863066,25.777477,21.422073
layer_17,25.535704,22.527668,36.086235,22.126966,22.51482,22.217016,19.423422,21.602983,26.680056,21.672503,22.398277,34.681713,21.38806,24.410503,20.539425,19.971453
layer_18,22.020788,23.798977,24.321733,22.026112,25.406422,21.553411,33.571674,24.287766,21.66063,52.54611,23.286177,73.4033,23.676464,22.19597,21.840366,22.25281
layer_19,21.89466,21.872286,49.529007,24.063473,29.33467,22.629936,21.463629,21.721571,21.629929,21.094477,29.12827,29.140715,29.516975,21.937193,21.74047,23.280813
layer_20,22.650917,21.56651,24.454271,67.170876,23.951433,28.314342,23.022623,22.644907,21.528845,27.783558,21.171934,42.27477,21.166037,22.696194,104.92894,20.346273
layer_21,22.33894,21.11789,22.327059,22.19096,21.177887,29.261875,21.416359,21.590115,21.25344,21.879562,31.172504,21.122868,40.229042,21.234964,21.373514,21.29702
layer_22,20.892996,21.460295,21.656261,24.3243,23.960032,21.381968,21.517832,22.219376,29.811522,21.57297,21.059963,21.58345,21.435425,22.38342,22.521006,21.080221
layer_23,24.009674,29.147087,22.123167,23.946922,19.28438,31.094143,21.66055,23.157719,20.769869,21.867222,22.440342,21.578447,21.507454,21.277903,21.55854,21.727383
layer_24,22.941456,21.894007,22.472275,28.619839,21.519453,21.064016,23.58304,33.74318,23.484537,21.246279,24.035479,21.959106,45.360977,32.561172,21.883991,21.327126
layer_25,21.407425,23.681236,22.284187,27.186863,25.882524,21.759964,26.373026,22.308783,24.147247,21.587982,21.006607,21.29668,22.01013,25.78289,22.462067,21.03657
layer_26,24.86478,22.223364,24.481035,23.216936,22.187681,26.091814,23.05485,21.738846,21.950443,24.199707,28.079025,21.958193,31.095064,23.633171,21.30536,34.457157
layer_27,21.40637,22.841408,24.4465,81.12076,34.034687,35.81762,22.61983,23.992294,21.76039,24.096962,22.171633,25.51826,21.223925,23.235655,25.593975,21.982609
