,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,58.72891,97.07358,101.79918,168.82349,80.002975,148.731,131.76534,81.26858,163.44185,77.40875,121.65847,128.04466,145.62906,76.94522,126.445786,85.95321
layer_1,45.68999,16.288654,54.80062,102.86657,152.37508,83.060196,31.764423,71.69306,86.09652,54.618206,87.16371,96.09379,114.039314,204.67809,68.99866,42.622295
layer_2,90.61876,37.78799,86.5343,178.37312,198.52104,92.68014,165.17482,98.10096,70.09812,174.36295,140.97623,63.531536,81.55556,124.127884,93.31968,81.86308
layer_3,62.151943,106.92991,31.061337,89.209526,29.990812,45.13889,22.026035,43.79726,27.479296,17.85226,28.476881,38.24812,29.098352,122.53443,25.891872,75.08517
layer_4,17.195269,21.861876,27.668377,29.506802,49.461735,65.31068,18.506,122.82391,26.899897,19.25709,24.032892,98.040405,17.719006,36.61847,26.755724,33.026833
layer_5,108.24294,53.731163,163.44757,28.334417,42.4705,69.259384,81.62168,28.161549,25.088013,30.106987,28.986874,24.218485,57.20579,40.07044,25.549372,146.31093
layer_6,72.27165,164.0812,18.071564,24.717222,54.899807,131.39763,26.338863,18.631458,33.692238,61.21713,22.953648,82.885376,23.50073,31.074348,25.660961,40.833084
layer_7,88.42202,144.47195,42.42992,31.291443,35.136337,58.135715,17.960075,24.603136,35.983727,25.629944,35.30584,117.439186,55.312332,80.96105,35.757584,54.911472
layer_8,36.511116,18.15406,27.296606,58.194355,49.31847,39.02457,63.969975,26.852345,79.32213,37.29531,28.764421,56.2119,114.63298,40.823345,78.46306,28.945065
layer_9,56.703053,61.300385,28.190447,46.370445,52.967228,63.422596,53.336555,71.511185,41.526566,119.15415,54.4694,29.348375,45.06627,120.18104,63.861706,30.561907
layer_10,49.9693,56.313858,67.39795,67.82062,44.25175,47.825054,31.304235,22.205046,33.789803,75.15372,49.236164,144.5724,46.779106,33.22621,67.54583,29.096222
layer_11,23.603722,55.610382,29.29413,48.59577,95.70697,65.659355,31.45127,55.893997,74.72641,48.423386,23.589022,151.47792,61.947056,51.872192,103.59265,30.531788
layer_12,51.033165,38.203075,43.201584,35.176044,23.132843,32.854145,35.248455,82.0076,37.384575,36.343555,20.942402,35.819717,45.24738,61.974934,90.49931,22.408667
layer_13,78.92473,34.8771,30.348703,23.53507,29.013664,30.805601,28.140924,37.406147,35.85178,26.910683,30.316036,19.310356,74.929405,22.495901,53.839043,55.11297
layer_14,50.497997,25.105888,29.47022,23.9223,28.584917,43.971195,22.0821,31.851437,115.84244,94.16965,27.895016,29.79292,60.642757,32.326595,31.907879,28.545683
layer_15,25.336052,73.701904,52.637684,36.5957,28.09677,32.702732,29.1312,22.809437,45.901855,30.867931,32.663868,73.222244,25.033554,73.02792,77.40197,38.2253
layer_16,23.638767,25.300879,30.867495,58.195766,30.957758,35.48371,25.679214,18.602669,32.784275,37.71262,58.712536,22.633007,22.411022,30.474182,26.119457,28.113842
layer_17,42.725113,22.924925,49.22168,24.145569,24.152905,23.34257,18.469719,23.897083,48.35523,28.39906,21.460707,57.224003,28.457159,27.97125,28.835958,37.56057
layer_18,40.13645,31.687658,25.483746,28.59302,23.63838,22.794577,29.029287,40.445263,29.198288,64.107414,28.81512,175.88316,27.28722,21.414143,22.45668,23.058266
layer_19,20.017561,22.3252,70.88694,28.217117,97.461334,24.988644,20.759743,20.963348,21.03113,22.87613,28.063023,36.137695,31.195496,21.391,27.510454,23.777937
layer_20,35.45896,20.834864,35.15528,71.99224,24.077026,48.73125,24.883863,25.321629,21.562525,30.866184,28.489172,59.398388,23.969893,23.968647,41.184944,41.74965
layer_21,36.611855,20.076368,32.37329,25.051958,21.089344,38.1311,22.071596,22.505562,18.727211,24.371204,29.703289,22.385908,53.60059,21.331652,23.96375,24.886229
layer_22,20.884357,22.344633,22.285496,28.794628,20.769281,26.530455,20.538107,20.018917,39.463673,23.582407,21.41039,20.354364,25.859636,20.752323,24.06535,23.911993
layer_23,40.312588,25.36048,21.45115,21.7691,21.405756,83.793015,21.584028,32.534603,86.58515,19.901764,36.379173,21.424686,23.014477,20.029821,20.98933,21.86503
layer_24,27.02117,19.470726,20.1927,26.098005,20.43439,24.311817,42.717102,101.34478,25.630493,27.754423,51.812008,21.533743,186.17416,28.63371,28.847172,22.892004
layer_25,22.088644,34.47961,26.882557,25.394842,21.544018,32.909622,93.86035,31.183825,34.20961,21.78316,18.792038,22.37765,21.371227,58.480995,23.588964,21.01973
layer_26,22.987373,26.368576,44.06578,29.597897,28.251146,36.81935,33.762676,25.206985,20.925943,55.611683,213.57045,23.14545,65.72537,21.650822,21.738848,71.91338
layer_27,23.11997,27.669634,56.92271,80.48635,39.689945,114.33327,33.636963,28.294296,32.30239,36.42375,25.521633,35.242844,19.65132,39.066914,32.97699,27.187782
