,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.0,265.0,0.0,12.0,292.0,209.0,4432.0,72.0,0.0,4175.0,0.0,9.0
layer_1,4.0,0.0,0.0,6.0,0.0,3407.0,4063.0,0.0,0.0,0.0,98.0,0.0
layer_2,49.0,0.0,219.0,61.0,8.0,10.0,165.0,9.0,1.0,1.0,80.0,0.0
layer_3,172.0,0.0,5.0,18.0,1.0,5.0,0.0,1.0,0.0,84.0,5.0,12.0
layer_4,1.0,1.0,0.0,0.0,16.0,13.0,5.0,91.0,0.0,1661.0,54.0,5234.0
layer_5,0.0,13.0,2.0,320.0,2.0,103.0,8.0,6.0,0.0,0.0,0.0,21.0
layer_6,5126.0,0.0,124.0,0.0,5.0,3.0,100.0,71.0,14.0,0.0,12.0,17.0
layer_7,399.0,1280.0,30.0,1178.0,4423.0,51.0,6.0,37.0,10.0,101.0,337.0,6.0
layer_8,1472.0,4420.0,541.0,4442.0,43.0,28.0,304.0,22.0,2669.0,85.0,13.0,5487.0
layer_9,6.0,69.0,9.0,96.0,32.0,3.0,26.0,3549.0,6.0,9.0,1138.0,1383.0
layer_10,262.0,0.0,1.0,7.0,5.0,1035.0,8.0,3107.0,14.0,25.0,3.0,193.0
layer_11,119.0,66.0,2.0,175.0,4.0,92.0,2.0,86.0,0.0,283.0,0.0,41.0
