,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08125,0.09375,0.0125,0.0125,0.053125,0.03125,0.053125,0.165625,0.440625,0.084375,0.196875,0.059375
1,0.06875,0.05625,0.021875,0.046875,0.0125,0.45,0.24375,0.0625,0.1375,0.1125,0.09375,0.0375
2,0.009375,0.0125,0.0875,0.10625,0.103125,0.025,0.009375,0.078125,0.059375,0.003125,0.046875,0.23125
3,0.015625,0.04375,0.103125,0.25,0.046875,0.0,0.06875,0.0,0.009375,0.03125,0.05625,0.00625
4,0.021875,0.09375,0.034375,0.0,0.065625,0.209375,0.025,0.009375,0.209375,0.11875,0.01875,0.009375
5,0.075,0.00625,0.00625,0.0125,0.10625,0.034375,0.009375,0.009375,0.103125,0.009375,0.0125,0.14375
6,0.015625,0.046875,0.021875,0.0125,0.025,0.025,0.009375,0.065625,0.13125,0.009375,0.0125,0.003125
7,0.021875,0.015625,0.009375,0.003125,0.00625,0.053125,0.0125,0.0,0.015625,0.015625,0.10625,0.0
8,0.028125,0.1,0.0,0.040625,0.046875,0.03125,0.028125,0.0875,0.03125,0.103125,0.08125,0.03125
9,0.0125,0.06875,0.040625,0.015625,0.021875,0.078125,0.090625,0.021875,0.046875,0.065625,0.121875,0.109375
10,0.015625,0.015625,0.021875,0.08125,0.01875,0.03125,0.009375,0.040625,0.021875,0.028125,0.009375,0.075
11,0.05,0.06875,0.046875,0.00625,0.05,0.0875,0.0625,0.090625,0.05625,0.09375,0.034375,0.071875
