,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,167.0,0.0,160.0,0.0,8.0,0.0,173.0,600.0,214.0,165.0,103.0,134.0
layer_1,288.0,413.0,224.0,128.0,139.0,166.0,150.0,137.0,129.0,128.0,118.0,2.0
layer_2,642.0,128.0,248.0,679.0,363.0,631.0,143.0,168.0,529.0,246.0,175.0,128.0
layer_3,128.0,153.0,804.0,118.0,128.0,128.0,288.0,391.0,700.0,131.0,128.0,188.0
layer_4,164.0,185.0,128.0,194.0,128.0,153.0,131.0,105.0,129.0,129.0,128.0,250.0
layer_5,128.0,128.0,155.0,129.0,195.0,128.0,182.0,129.0,128.0,128.0,128.0,128.0
layer_6,307.0,128.0,128.0,128.0,157.0,128.0,128.0,128.0,130.0,128.0,128.0,133.0
layer_7,1029.0,128.0,128.0,128.0,130.0,128.0,128.0,128.0,129.0,128.0,128.0,128.0
layer_8,128.0,128.0,128.0,128.0,128.0,128.0,135.0,188.0,128.0,128.0,128.0,128.0
layer_9,128.0,128.0,128.0,182.0,128.0,128.0,128.0,128.0,184.0,128.0,128.0,128.0
layer_10,128.0,128.0,128.0,128.0,128.0,130.0,128.0,128.0,128.0,238.0,128.0,128.0
layer_11,116.0,128.0,128.0,128.0,128.0,129.0,128.0,128.0,97.0,128.0,128.0,128.0
