,0,1,2,3,4,5,6,7,8,9,10,11
0,0.111358576,0.0022271716,0.16703786,0.0022271716,0.051224943,0.08760208,0.024498885,0.10690423,0.119524874,0.019302152,0.119524874,0.0007423905
1,0.017817372,0.0705271,0.09057164,0.0,0.07275427,0.0705271,0.0155902,0.0,0.009651076,0.042316258,0.051967334,0.01410542
2,0.0022271716,0.0,0.1172977,0.0,0.0,0.008908686,0.010393467,0.06013363,0.0037119526,0.016332591,0.002969562,0.0022271716
3,0.18262807,0.0,0.025241276,0.040831476,0.037119526,0.017074982,0.011878248,0.0007423905,0.10319228,0.06310319,0.001484781,0.001484781
4,0.05642168,0.19747587,0.06087602,0.2969562,0.07126949,0.19524871,0.02821084,0.08092056,0.04899777,0.025983667,0.10690423,0.036377136
5,0.035634745,0.0,0.0051967334,0.001484781,0.0,0.051224943,0.0,0.0,0.0081662955,0.036377136,0.055679288,0.2190052
6,0.05716407,0.16852264,0.18262807,0.026726058,0.007423905,0.23014106,0.04899777,0.0,0.0081662955,0.16109873,0.017817372,0.0022271716
7,0.092798814,0.11284336,0.0,0.07720861,0.2108389,0.007423905,0.001484781,0.023014106,0.0,0.0007423905,0.001484781,0.0037119526
8,0.14402376,0.01410542,0.08834447,0.0,0.24647364,0.5181886,0.0022271716,0.011878248,0.27023014,0.005939124,0.034149963,0.155902
9,0.0,0.040831476,0.034892354,0.0,0.001484781,0.2026726,0.084632516,0.1091314,0.1091314,0.0081662955,0.24721603,0.03192279
10,0.007423905,0.048255384,0.30660728,0.04305865,0.16778025,0.01484781,0.02969562,0.010393467,0.032665182,0.16555308,0.077951,0.24870081
11,0.14179659,0.04974016,0.06161841,0.042316258,0.054936897,0.09873793,0.43281367,0.21752042,0.17668894,0.12026726,0.328879,0.21603563
