,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_10,0.07386065,0.016859887,0.004128042,0.0021710265,0.0064904024,0.0021710265,0.016327143,0.045484725,0.0042912182,0.0021330465,0.0060920184,0.0,1.0,0.23784277,0.8062204,0.0,0.0,0.0,0.0064119357,0.009939021,0.0187032,0.0,0.0,0.0
layer_11,0.046109278,0.0,0.006237663,0.011710996,0.006552023,0.01622263,0.0,0.0040405206,0.008324014,0.012272692,0.0,0.03662445,0.083008945,0.36942846,0.13222232,0.0,0.052231178,0.008323939,0.20575957,0.16584873,0.020439178,0.037382334,0.0120221805,0.019061953
layer_12,0.0044119824,0.012912486,0.0019605525,0.0,0.0,0.06700427,0.07200399,0.058783967,0.0,0.0074988985,0.0017367471,0.011002707,0.002321508,0.0,0.0043186513,0.0,0.0059928405,0.08376434,0.002043104,0.0,0.00187511,0.0,0.019428203,0.18446065
layer_13,0.0,0.010531447,0.0063083987,0.0022719556,0.010138274,0.0044137654,0.7355016,0.060561422,0.21327941,0.08899751,0.004011928,0.0145519115,0.0,0.002132696,0.004249733,0.010419268,0.0,0.0020255658,0.0044429824,0.112762205,0.0,0.0,0.0,0.004245995
layer_14,0.55081934,0.0017683777,0.0,0.18861797,0.07890392,0.50247395,0.058571957,0.018903295,0.0,0.21549694,0.010308416,0.015092941,0.0,0.0,0.0,0.014874,0.0022719556,0.055001616,0.0,0.03313298,0.0023415654,0.0036654007,0.010562328,0.17629012
layer_15,0.002169732,0.0,0.025357043,0.2611443,0.0326453,0.0021919387,0.0043166354,0.00232054,0.18380247,0.0065403553,0.099222146,0.01361215,0.0020575125,0.0,0.053017363,0.020597024,0.0,0.041016076,0.0,0.0,0.0,0.00895264,0.00627853,0.033135984
layer_16,0.006482544,0.038715087,0.0046247384,0.0,0.008859593,0.010453876,0.026702827,0.0,0.0,0.0022869213,0.0,0.011104006,0.061716046,0.0,0.04578346,0.0,0.0,0.0,0.0020663952,0.10026293,0.011592661,0.0,0.008600901,0.004319891
layer_17,0.013083386,0.0,0.0,0.0,0.0,0.0064633335,0.10293762,0.008232084,0.0,0.0020558296,0.0,0.0,0.0,0.0,0.0,0.012772053,0.022476856,0.0,0.0066405945,0.01875142,0.0062996303,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551454,0.0044124033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040444904,0.0,0.0,0.0,0.0,0.019364301,0.006743949,0.0
layer_19,0.0091058705,0.08999104,0.0,0.05180818,0.01562143,0.016704263,0.020421652,0.015113488,0.002042793,0.0,0.0,0.008554206,0.0,0.0045720036,0.0,0.008653854,0.0,0.0,0.0022173668,0.0,0.0,0.0,0.0,0.0
layer_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008268966,0.0345514,0.0,0.0,0.0,0.008735182,0.0,0.0,0.0,0.036011793,0.0,0.011361154
layer_21,0.28610146,0.0,0.004277125,0.0,0.0,0.0,0.0021201745,0.0021742368,0.0,0.016577981,0.0,0.038228985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018292092,0.0,0.002141811,0.02186993,0.010287293
layer_22,0.024888387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004507568,0.0,0.039006762,0.0,0.011073009,0.028844513,0.0,0.0,0.0,0.0,0.0022425882,0.0021765914
layer_23,0.0,0.0,0.011444083,0.018480813,0.119718164,0.10633565,0.0,0.0,0.0022556293,0.0,0.0,0.0,0.0,0.004432713,0.010371977,0.0,0.026816728,0.057416156,0.0,0.002242406,0.0021599582,0.0,0.0,0.010162844
layer_24,0.0,0.0019880543,0.0021779875,0.0,0.0,0.0,0.05999655,0.037342403,0.0,0.010427033,0.008942548,0.0,0.004312046,0.0,0.0024672097,0.0,0.0,0.0,0.0,0.0021742368,0.0,0.0,0.004584278,0.006662027
layer_25,0.0,0.0038348746,0.0,0.008556052,0.0,0.0,0.013147025,0.0,0.012498094,0.0,0.0068561463,0.0021797218,0.0,0.03808269,0.0,0.0,0.006089285,0.0064179334,0.013468323,0.0,0.0043960325,0.0,0.0,0.0300569
layer_26,0.0,0.016984498,0.012759646,0.0,0.0,0.0,0.0,0.014716802,0.0,0.0,0.0,0.0,0.17601071,0.25995955,0.012725236,0.0041888272,0.0021599582,0.03871378,0.0,0.029017134,0.01045426,0.0,0.0,0.0
layer_27,0.023794549,0.0,0.0,0.0,0.03774539,0.038641836,0.0,0.0,0.002132696,0.0043188226,0.0022097854,0.0,0.0,0.0,0.0022198246,0.0,0.0,0.0,0.015405982,0.08136067,0.0,0.036285352,0.0,0.0043490143
