,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.990382,0.16765378,6.3419247,0.65984637,3.8856335,0.09487415,6.998746,17.874748,9.502849,8.814879,6.069453,6.6822376
layer_1,16.864069,16.166471,10.943079,6.3659153,7.9506583,6.34468,6.0209146,6.6187177,7.753796,6.179014,11.485243,0.8321702
layer_2,17.769169,3.4070988,19.440329,18.087542,14.921301,21.347677,8.759906,10.431782,16.03652,11.587512,9.880377,6.0634365
layer_3,1.9412383,9.76703,25.99918,12.36619,2.7354882,4.2435846,16.386694,17.947163,20.172394,9.543968,6.5797634,10.089806
layer_4,10.621952,9.46258,3.9429054,10.157091,4.3135805,9.782239,8.474653,9.2217655,5.7388396,7.0641637,2.401869,22.701046
layer_5,2.9962156,1.9993981,9.114691,7.7251363,7.5893283,2.1046615,14.27869,2.8350935,3.3969674,2.7448401,2.4728026,3.9754565
layer_6,13.527582,2.9396381,3.5762007,3.5486586,11.914411,5.4389906,3.8336515,4.7936497,11.089951,2.065292,2.8792248,6.985892
layer_7,26.802444,2.0765896,2.0816138,3.6257741,4.706907,4.3023753,2.4760737,2.3481288,6.4291058,3.5962408,2.0867894,2.4729242
layer_8,3.1298742,2.2432423,3.5127792,2.4817204,2.37948,7.991645,6.224469,17.298615,2.549838,2.12759,4.807087,5.654612
layer_9,2.2410548,2.599207,2.1253207,8.031666,3.478105,3.0642977,2.0860832,3.0501235,5.304135,2.042014,4.1837635,2.4422946
layer_10,2.2035532,2.2114022,2.2437193,2.2398841,2.338281,8.089936,2.0468528,2.8435462,2.1126568,13.827623,2.3747737,2.1474936
layer_11,6.446754,2.3152823,2.2004006,3.6486769,3.2058434,2.6297855,2.314803,2.9032013,9.663284,2.1757593,3.9992805,2.7861316
