,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.816545,0.22619094,26.615675,5.889455,27.325514,0.22512652,19.2866,103.708466,28.106565,28.922295,22.092707,23.319921
layer_1,87.91669,71.87486,40.426155,21.310602,32.04362,18.083944,22.565493,22.955315,25.377052,20.942106,37.504322,5.060029
layer_2,89.94355,24.097591,148.84935,79.10486,59.421406,89.69896,57.60145,33.484276,56.521355,83.161804,44.794064,27.158886
layer_3,7.9336023,40.406616,90.01031,63.856865,13.757846,21.84169,139.00792,88.12287,78.11349,31.701939,27.786745,76.43041
layer_4,27.556526,47.96661,17.924488,54.512703,14.329396,44.193863,44.409092,32.50727,14.78303,27.929634,10.62378,179.37614
layer_5,10.708554,8.062714,83.447365,30.994026,47.03482,9.049802,62.344166,12.497812,14.080301,13.972661,20.575317,13.217657
layer_6,66.86337,16.451714,13.755423,22.186472,25.783642,27.527678,14.993153,31.028362,121.99205,8.24883,12.558849,33.701523
layer_7,105.9791,12.888167,8.291081,20.14205,37.880756,24.705643,12.027725,12.3710165,38.058693,15.33304,8.690247,9.617402
layer_8,12.739081,8.9723215,14.585021,11.8567295,12.985586,38.220848,14.8666315,60.849075,19.419949,11.350669,15.040189,16.309998
layer_9,10.967811,11.605119,10.140214,56.54159,12.311453,11.382485,8.901404,12.403124,15.183233,9.481984,31.86136,10.09901
layer_10,11.1082115,10.444567,16.830946,12.425465,12.139245,22.303305,9.30967,11.887969,9.583333,46.216705,9.307502,11.248863
layer_11,20.980757,14.843906,11.294378,21.289587,17.621613,11.617105,10.662181,11.488968,37.228558,10.49326,17.044464,15.924586
