,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.823823,0.053512003,13.439351,1.64276,5.4656444,0.7083261,13.845704,10.849766,12.070143,13.438092,9.947519,12.054306
layer_1,13.688547,14.412466,15.955667,14.26324,18.084255,16.041891,15.68221,15.457001,17.843388,20.027687,3.43752,3.5543497
layer_2,20.313644,21.72664,10.214195,15.13837,16.905008,11.951811,21.649515,11.886748,13.4769745,13.655087,16.049345,20.412012
layer_3,22.458496,20.793774,9.33642,14.770218,22.620226,20.346478,15.114862,11.674515,13.987495,17.06084,20.42754,15.684105
layer_4,17.721867,21.695412,22.354286,17.163939,21.348415,22.160069,18.965252,14.597358,18.646175,21.410421,23.238241,5.086381
layer_5,21.943388,23.974855,13.811776,20.977478,18.634665,23.758734,17.32115,23.416424,22.421965,23.428904,22.70278,21.592455
layer_6,19.268211,22.47782,22.61268,22.764568,14.513397,20.263016,22.00621,20.93933,14.521727,23.954264,21.948261,20.747292
layer_7,17.627123,23.69732,23.878405,22.755238,21.9192,22.75203,23.190027,23.460918,20.91359,23.075264,23.80156,23.398516
layer_8,22.135136,23.467058,21.933664,23.395569,23.419628,20.123638,13.462402,16.951044,23.383955,23.653252,20.560467,19.163826
layer_9,23.434032,23.841904,23.727455,19.226017,23.57934,22.603304,23.847776,22.759962,13.507362,23.885546,22.22374,23.650442
layer_10,22.7141,23.33216,23.484196,23.297403,23.478947,18.377308,23.605988,21.284626,23.293001,19.64653,23.59121,23.790636
layer_11,14.9316225,22.988531,22.950378,21.972118,21.864576,19.311296,22.770117,21.702654,2.629022,22.829184,21.58509,22.383627
