,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.845446,0.6898021,9.89519,1.0187134,3.5308208,0.4373888,10.568592,10.132844,9.8468485,10.895367,7.988733,9.060624
layer_1,9.179132,10.215793,12.843205,5.3719997,10.492854,7.477935,7.6087327,10.471595,7.5194097,5.875607,13.464585,1.4833204
layer_2,7.5993686,3.3259711,2.5857995,5.762414,3.5576632,6.556344,5.4819984,10.137981,7.034976,11.17719,13.045454,6.062403
layer_3,0.33280212,4.177724,2.0782728,1.1465536,2.3198054,4.297502,4.7114735,5.909051,3.2396674,3.255361,5.2236385,4.289297
layer_4,1.5297483,2.429861,1.9444697,5.7831273,1.7438931,2.3407173,6.2648525,5.415762,3.6158586,2.9645588,0.9709228,0.0026796097
layer_5,1.4328821,0.017132167,2.892484,3.2764964,1.6751853,0.3322564,0.33061993,0.5292357,1.6989105,1.5567163,1.6721545,1.4470525
layer_6,3.2155504,1.2186972,1.7947062,1.650451,5.5337133,3.0951343,2.0542352,4.5418124,1.3792335,0.2737816,1.896557,1.7180386
layer_7,2.0329382,0.85868627,0.10628475,1.3843583,1.3774521,1.9588535,0.98332506,0.6826232,1.5559,0.73088264,0.2712114,0.883415
layer_8,1.7871572,0.55440456,1.7344524,1.104184,0.14884974,2.0313196,4.939597,1.6739972,1.3135635,0.47699308,3.147388,4.6753774
layer_9,0.62559146,0.06923377,0.8946749,2.3214402,0.74589115,1.2951549,0.4834133,1.2053976,3.966581,0.41165566,0.76141816,0.7303636
layer_10,0.7704443,1.2749796,0.73475754,0.6219703,1.1223463,1.7526287,0.58068603,0.9504151,0.63606995,2.7792513,0.83214337,0.5624029
layer_11,6.5636654,1.1620128,0.72882926,3.1544764,2.2257426,2.6949854,1.1510137,1.5858973,11.845896,1.2785217,1.7031667,1.5936248
