,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.709885,2.4145482,29.74839,4.689007,15.729378,2.2792573,33.156933,46.05736,29.910778,32.213825,22.13792,29.148056
layer_1,45.88786,45.02578,38.66765,23.102356,34.34361,23.60552,25.667574,34.172516,24.834986,21.485567,39.880424,5.230452
layer_2,31.187101,18.57266,45.31116,38.314487,28.114094,54.43489,23.729761,34.74855,43.79814,65.87997,45.40882,27.271265
layer_3,10.156933,26.63596,25.718483,17.962936,14.623825,20.690428,38.645657,58.055576,35.353973,22.244915,25.471886,29.217747
layer_4,16.427597,22.0613,14.186319,40.87779,13.670425,20.998798,34.043354,24.932568,16.484037,19.299404,12.406008,46.9352
layer_5,13.093358,10.06611,27.337402,19.442307,17.369583,10.934188,20.766068,11.279478,13.937702,12.873352,13.502358,12.848745
layer_6,27.66213,11.426691,13.507538,14.677297,20.880001,20.397442,13.487915,25.18017,28.70673,10.506501,13.581383,15.994756
layer_7,40.250416,11.116079,10.06206,16.409122,15.952448,15.544345,11.855575,11.050765,14.675583,14.12259,10.23738,10.899031
layer_8,13.324486,10.7192,12.45462,12.535129,10.702646,20.369595,18.518389,26.558374,13.502734,11.240064,16.053743,20.256165
layer_9,12.046393,10.11231,13.139289,28.384115,10.6233225,12.655919,10.861548,12.570079,14.966534,10.670474,15.542435,10.884377
layer_10,11.876595,12.708626,11.020443,11.203306,12.3702135,19.22606,11.54924,11.020586,11.130474,28.679796,11.141337,11.701113
layer_11,21.17105,12.359513,11.404419,20.409424,14.049545,14.997499,12.277331,13.59655,36.697784,12.38282,13.418054,14.136379
