,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.0844911,3.0118852,5.155931,4.2489595,3.1277108,3.3007793,3.4102552,1.846844,2.1215158,2.1699097,1.6911374,4.3997774,2.3980446,2.8226662,1.5300449,2.0442786
layer_1,9.015303,7.7041035,6.2377157,5.796817,3.9367242,3.3186827,2.9254584,3.1252122,1.9759176,1.6067727,1.2053545,2.0842297,1.8475356,1.6773273,1.4817437,0.7602903
layer_2,1.0396998,8.705513,6.6670923,2.7973747,2.1435375,2.4155693,1.4723752,2.2816632,2.8097634,1.1416116,2.0255144,1.4890146,1.5872864,1.7009983,1.0966718,1.4642435
layer_3,6.343957,4.724318,5.4227347,13.871678,3.9661326,2.8459446,1.7904799,2.4235613,1.8875297,0.61193556,1.9857311,1.9697706,2.062747,0.6238371,3.0009758,0.38805196
layer_4,16.788015,6.7356343,2.5152786,3.0102944,9.940525,3.5532484,3.8753107,1.8594036,1.403661,1.3729897,1.6076156,2.0605993,2.1030807,1.857819,1.8638495,2.2462428
layer_5,6.6063814,3.5377858,7.710879,2.1485174,1.5880053,0.95497954,1.6309094,1.4080727,1.7291884,1.209371,0.7902629,0.5939334,0.52671236,0.41622803,0.22591096,1.447794
layer_6,5.6892242,18.312614,1.4371256,4.009291,3.3488486,1.6540967,2.7770174,2.5343077,1.5872579,0.9059955,0.63619447,0.1880206,0.14217064,0.4647498,0.25201544,0.2290268
layer_7,17.926075,10.00453,2.946594,3.5596848,0.9734493,11.440186,3.3147833,0.6376928,2.2243977,0.4421239,1.1593177,0.32140234,0.2659831,0.27758244,0.15363304,2.0582826
layer_8,19.142979,0.63330984,6.639626,3.7483432,3.2985382,3.5663228,0.39807203,1.583477,1.7393817,0.33172038,0.95270205,0.087348394,0.4758017,0.16365461,0.04046725,0.010657547
layer_9,17.42203,7.028212,0.5618292,7.3214493,2.2809958,1.8617275,1.5516137,1.0676018,0.40886274,0.22236083,0.1556353,0.20956638,0.1234817,0.055262476,0.003406041,0.008771575
layer_10,10.788363,11.424315,3.5316334,3.1021209,4.258673,2.3183205,1.1984109,0.5803252,0.5487485,1.0763776,0.11010234,0.6083667,0.0313306,0.0023278017,0.12302132,0.008685953
layer_11,8.312916,4.5617414,3.5580657,3.6694818,0.5281644,2.517901,0.1868702,0.8689936,0.3625233,0.30785355,0.47818384,0.010127649,0.05199828,0.0376849,0.045035526,0.17514782
layer_12,11.446,7.877566,5.675291,4.3771734,2.6299548,2.213209,0.8871935,2.1902473,0.10037694,0.52009165,0.040066108,0.11804711,0.12497298,0.1883741,0.046260573,0.50832534
layer_13,13.040222,8.308004,1.537932,4.4516144,1.1251986,0.8434726,0.5253074,2.2907145,1.0364,0.5308331,0.25293022,0.32196352,0.37663406,0.095345385,0.47896677,0.31627548
layer_14,2.3329148,7.2876062,2.954243,2.4592197,2.57764,1.8388281,1.3161668,0.41334456,0.3308468,0.5169885,0.14516564,0.042043276,1.3868757,0.071457,0.56216407,0.8289204
layer_15,4.8487253,16.89996,1.8874334,3.398545,1.0519961,0.45995426,2.6733363,0.39044312,0.40320018,0.28328502,1.4113376,0.22464877,0.13241498,0.77262384,0.3135673,0.24096885
layer_16,20.844511,3.6657543,0.8207749,2.1725278,1.8389373,2.4360263,0.9040433,0.35549587,0.30612302,0.16480847,0.040512517,0.12225388,0.12894072,0.1696758,0.087036364,0.41205376
layer_17,5.7437205,5.6847897,3.1654084,2.1130307,2.8974493,1.7497615,3.4274168,3.764406,0.5531762,0.10380345,0.19330375,0.4317125,0.095037386,1.0126493,0.09887981,0.3121969
layer_18,12.112968,5.7187834,2.6293485,1.6997699,5.4253078,2.653675,0.4675288,0.4895258,0.6525692,0.23130186,0.1826724,0.1888117,0.050284427,0.092028245,1.7978437,0.09459515
layer_19,2.5232284,2.893344,3.011014,4.2631807,0.76366353,4.7926216,4.66074,0.25750503,0.34388912,0.2326527,0.27652878,0.20983519,0.34429282,0.063797325,0.23774,1.5204544
layer_20,3.7300575,4.024223,1.3033478,0.76341516,1.8394903,2.9485857,1.48037,1.6424161,0.34689265,0.06805553,0.5310012,0.17078097,0.579248,0.09763803,0.11553099,0.22010343
layer_21,2.7608118,16.995522,1.6514753,1.5727487,0.3517096,1.1090819,1.1861819,0.2672188,1.1259613,0.36193442,0.6515701,0.29604268,0.16451503,0.39067936,1.8246468,1.620966
layer_22,0.34765166,0.60410213,0.84678155,0.5278628,6.4593806,1.0010774,2.4344683,2.9449358,0.55863893,0.91547966,0.5665697,0.7555126,2.1624825,0.5184029,0.8206101,0.6651755
layer_23,0.112044,0.053254705,3.4179077,0.7820609,1.2752702,0.56155765,1.8125546,0.35400665,1.0410502,0.08214982,1.0027121,0.9963121,0.6617681,0.75011706,1.3614142,1.4123701
