,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,24.012995,32.99888,50.47424,44.762512,32.668335,37.81973,40.23311,28.163641,13.460788,26.810598,17.908127,25.993767,38.791668,27.312843,18.894848,31.722624
layer_1,11.85415,78.73782,54.159576,53.89432,39.65228,25.766804,28.454504,42.52676,30.516966,30.2361,25.207895,25.732882,22.519545,26.418903,15.860003,29.602182
layer_2,52.21267,62.74192,45.446278,28.062853,57.43156,21.364435,24.448505,24.947668,35.718983,17.059923,35.94765,27.793034,34.7935,17.983795,16.82288,26.115267
layer_3,126.45103,43.078857,90.013435,97.668144,37.992844,41.63087,35.53917,24.866692,35.87003,18.184746,32.70258,24.249468,28.71037,18.474594,29.94082,10.464256
layer_4,95.159065,56.834423,22.186115,66.554436,63.134995,71.87579,92.86282,16.403082,28.093683,16.288935,19.534912,36.071056,27.830643,38.439846,49.144783,39.48061
layer_5,104.873985,46.904987,89.2124,28.67301,16.607101,19.159916,33.235683,20.789133,32.736973,22.505705,16.422346,19.30417,20.371166,15.915667,14.508043,28.917175
layer_6,69.23508,93.5906,89.57513,30.082872,16.09122,26.727879,40.176853,21.66897,22.859806,26.905039,18.702013,15.031517,13.021441,14.824132,16.622866,12.335183
layer_7,94.03215,96.613,24.453913,56.230843,14.010341,107.60244,29.192194,22.399284,35.652782,13.557289,13.399206,11.744056,19.614193,14.752625,12.920043,27.599457
layer_8,103.86054,6.637336,66.86092,93.78206,17.138184,34.634174,16.684572,21.684004,35.0109,21.81744,22.221285,12.9885645,14.558483,13.742553,12.886093,11.991156
layer_9,116.75467,80.007286,10.526709,51.22292,64.63297,32.22713,20.671558,27.765284,16.956491,15.833611,15.647124,17.940342,14.331977,12.788895,11.964011,12.257638
layer_10,46.893185,119.46531,21.213188,34.846107,23.955,33.07801,30.574562,19.23865,15.50545,14.894531,12.868717,18.123096,12.566109,12.009505,12.923431,11.980291
layer_11,86.36684,36.264206,37.885826,38.89383,19.70586,43.167053,13.323816,22.604307,16.314032,15.57881,21.776756,12.004505,12.436616,13.191939,12.995652,12.147476
layer_12,79.00018,65.03119,39.853836,43.401974,20.019768,29.393513,24.621782,33.52649,16.070576,22.517265,12.638346,13.310376,14.8962965,15.559002,12.366237,16.154474
layer_13,77.81475,64.65202,26.553837,47.736893,21.746813,33.11773,17.136711,21.60844,25.424122,17.582838,20.737782,18.314562,16.342937,12.333036,14.399838,15.935568
layer_14,34.871502,48.145947,25.610918,37.54239,31.177929,22.531166,24.017422,15.705484,18.227764,19.791073,14.4911785,12.300317,25.172619,12.593053,18.579254,17.039627
layer_15,112.41363,83.96401,43.11435,36.595993,27.093842,15.427602,44.423298,19.12558,20.267729,15.608599,32.374226,13.940362,13.0091,22.597239,17.00018,15.972515
layer_16,113.26781,48.15225,18.87256,21.278748,29.978065,31.25249,21.275219,18.014372,15.84927,13.68538,12.231204,13.061407,12.708649,16.175089,12.798461,16.563913
layer_17,14.8716,40.050716,49.51824,42.005302,26.085714,20.374968,27.141388,48.382637,14.828278,13.827452,12.970541,14.160033,12.387091,19.106071,13.033141,19.54053
layer_18,70.52853,34.424023,30.957909,41.40257,43.401497,28.019041,17.180824,15.457661,14.514846,14.834192,13.762564,14.352692,12.745325,12.533446,26.74399,12.986758
layer_19,9.186577,32.91608,86.72784,19.502985,19.844973,30.376629,39.55186,15.797175,13.076534,14.652519,14.22159,14.164842,17.939346,12.848843,13.41167,26.461546
layer_20,18.159567,63.621048,27.963972,14.513838,30.670073,18.622463,27.791945,20.93116,14.148917,13.127984,28.110636,15.518897,17.574293,15.381643,13.515026,14.486247
layer_21,28.679867,87.44797,26.482561,21.594765,20.170593,30.012789,16.442215,16.292053,18.310242,17.283503,17.323503,13.719632,13.31165,15.425799,44.207375,28.563648
layer_22,7.7280664,15.618099,30.480288,12.461052,42.56296,19.769949,29.621033,42.605656,18.02872,31.503391,19.654417,20.138573,38.695507,15.937556,18.917374,27.334515
layer_23,2.4414027,0.7416396,27.424215,11.941319,18.329912,7.4513607,20.383558,4.8189507,20.933487,0.98750705,24.613228,25.897139,22.194315,20.475218,40.21138,31.288721
