,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,59.402138,79.45096,78.57337,84.3008,71.89253,79.771736,88.93407,57.649334,39.16964,74.61266,29.442421,77.57367,69.14699,69.34674,33.25649,54.446655
layer_1,23.44267,89.58314,79.6771,85.04637,57.186768,57.501514,57.444565,83.48626,68.34256,64.951614,67.18042,57.377228,53.986797,53.12623,51.351738,57.392365
layer_2,41.381214,91.211784,62.934525,54.68419,72.53843,39.88551,48.94663,75.53718,62.596443,30.288576,64.24744,60.43406,60.167526,48.805717,38.931274,49.747528
layer_3,126.60169,60.620434,121.30533,79.05209,64.50603,83.2345,38.876087,47.80951,56.729504,29.471394,36.655464,30.197758,49.32687,52.399616,50.75721,19.015392
layer_4,95.32862,126.56472,41.596397,113.10657,93.365326,128.40594,140.03564,49.52111,64.80631,44.083885,60.3884,40.669662,56.34394,58.961113,64.47597,49.02502
layer_5,87.569595,66.457275,202.67894,65.93457,59.763153,51.535484,66.88944,42.07746,74.498886,52.614304,42.736378,45.77584,48.006615,51.358078,41.32646,53.270615
layer_6,139.56395,83.694,195.831,72.19599,44.748955,61.001774,95.84039,60.081608,56.553185,59.003475,40.49746,42.786274,36.033978,40.117306,45.418255,37.872044
layer_7,97.582726,162.6327,64.035675,116.57921,24.89811,126.76026,145.4335,66.185074,69.12169,47.309147,48.586105,46.201244,47.25804,40.11695,38.108963,57.946774
layer_8,112.16968,13.168636,128.0963,155.03697,51.439445,66.03195,47.62207,51.093967,70.267914,43.444622,50.167828,37.202225,37.94531,41.518124,36.306965,35.45202
layer_9,134.04158,195.64351,20.17968,75.15254,83.228836,58.367012,70.9257,61.79724,41.88406,43.125175,40.70934,41.914536,39.3382,35.48752,35.922718,36.341606
layer_10,105.61168,145.02019,57.228687,161.52173,82.101105,71.55186,69.97027,47.887268,36.183853,40.855946,36.36224,41.514214,36.608807,35.737907,37.830956,35.813366
layer_11,76.50859,77.681435,74.2485,109.155594,50.704697,77.28916,38.484966,47.432957,41.239166,42.653454,49.337254,35.838352,36.4083,36.814514,37.065865,36.1232
layer_12,164.1147,106.40612,86.409386,112.18649,56.427906,65.41695,53.22624,81.57561,37.613235,44.610394,35.830544,37.363617,40.99431,39.799805,35.955177,41.038605
layer_13,110.3722,126.8633,63.625237,105.92631,49.221172,55.75298,43.879826,57.35357,61.085693,46.55054,41.97329,46.175213,41.17974,35.724556,41.378567,40.610447
layer_14,71.38309,157.4234,74.85698,82.22213,52.175037,81.35111,50.604763,39.777813,49.956177,44.58803,37.312366,36.267498,61.36457,36.812355,43.42001,44.91437
layer_15,123.09246,105.74335,86.75938,64.46658,55.458412,37.613605,97.67522,41.46966,42.697044,39.836582,67.59904,38.56222,37.146126,47.250744,41.233715,41.50867
layer_16,137.41945,72.477036,42.02658,64.24095,60.15498,79.22892,45.135574,45.570564,38.056183,38.361282,36.47962,38.645508,37.293346,39.62569,37.9197,38.243885
layer_17,37.20778,83.59277,96.28857,67.71634,61.172848,50.37526,57.725563,74.07879,39.79298,40.253815,37.475437,38.632954,36.045853,43.257256,37.834164,40.392696
layer_18,94.67313,87.287155,86.53567,79.14703,79.42834,48.85523,49.721058,44.15755,41.24844,40.169643,37.017525,38.973568,36.673866,36.377537,50.922573,38.265766
layer_19,63.450665,68.396065,156.45956,66.59673,47.63609,67.74996,76.12056,40.164555,36.311623,38.610218,38.642956,39.3659,41.652348,37.045242,37.879364,60.671856
layer_20,37.45276,105.02571,56.708263,41.493237,50.195614,42.002663,50.351322,45.284893,44.922565,37.20244,50.842827,37.38041,40.99016,38.781235,37.377785,37.64465
layer_21,39.323624,87.868324,47.375633,64.84571,40.75399,61.13654,39.665043,35.861942,38.62364,40.09116,35.748955,37.666256,37.44853,36.520344,75.75959,54.800804
layer_22,18.016731,32.122627,67.08974,26.147497,52.71588,59.74703,43.022167,67.0007,41.233997,46.07744,42.253777,43.06276,57.424484,41.248447,41.49917,52.56729
layer_23,6.093368,13.844165,49.342014,23.784725,27.22092,24.413603,44.934296,14.965237,29.924831,4.6974635,53.614384,48.53645,48.592392,43.89336,49.427876,43.66686
