,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.031548757,0.028680688,0.026768642,0.021032505,0.010516252,0.012428299,0.013384321,0.0066921604,0.0038240917,0.0028680689,0.0,0.0038240917,0.0047801146,0.0028680689,0.0047801146,0.0019120459
1,0.030592734,0.023900574,0.028680688,0.012428299,0.014340344,0.014340344,0.008604206,0.0019120459,0.0047801146,0.0028680689,0.0028680689,0.0019120459,0.009560229,0.0019120459,0.0028680689,0.0019120459
2,0.027724665,0.026768642,0.024856597,0.0114722755,0.021988528,0.021988528,0.0057361377,0.0038240917,0.0028680689,0.00095602294,0.0047801146,0.00095602294,0.0066921604,0.00095602294,0.00095602294,0.00095602294
3,0.021988528,0.034416825,0.0114722755,0.02581262,0.015296367,0.0057361377,0.0019120459,0.0076481835,0.0057361377,0.0,0.0,0.00095602294,0.0019120459,0.00095602294,0.0066921604,0.0
4,0.03250478,0.018164435,0.019120459,0.024856597,0.0076481835,0.010516252,0.012428299,0.00095602294,0.0019120459,0.0028680689,0.00095602294,0.00095602294,0.00095602294,0.0019120459,0.0,0.00095602294
5,0.02963671,0.02963671,0.0114722755,0.020076482,0.031548757,0.008604206,0.0019120459,0.0,0.0038240917,0.0,0.00095602294,0.0,0.0028680689,0.0,0.00095602294,0.0
6,0.021988528,0.012428299,0.024856597,0.013384321,0.018164435,0.008604206,0.0019120459,0.0028680689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095602294
7,0.03250478,0.018164435,0.009560229,0.014340344,0.0,0.03250478,0.009560229,0.0028680689,0.018164435,0.00095602294,0.0,0.0,0.0,0.0,0.0,0.0
8,0.03250478,0.009560229,0.021988528,0.014340344,0.0038240917,0.00095602294,0.0028680689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.026768642,0.01625239,0.00095602294,0.017208412,0.015296367,0.0047801146,0.0066921604,0.00095602294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.023900574,0.014340344,0.012428299,0.009560229,0.009560229,0.00095602294,0.00095602294,0.0019120459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0076481835,0.009560229,0.018164435,0.0019120459,0.0,0.0028680689,0.0,0.0,0.00095602294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.008604206,0.014340344,0.013384321,0.0057361377,0.010516252,0.0038240917,0.0,0.00095602294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.023900574,0.013384321,0.0019120459,0.0047801146,0.0,0.00095602294,0.00095602294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0047801146,0.0057361377,0.0038240917,0.00095602294,0.0,0.0028680689,0.0019120459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095602294,0.0
15,0.010516252,0.01625239,0.0019120459,0.0057361377,0.0,0.0,0.0028680689,0.0,0.0,0.0,0.0019120459,0.0,0.0,0.0,0.0,0.0
16,0.021032505,0.015296367,0.00095602294,0.00095602294,0.0028680689,0.0019120459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018164435,0.0114722755,0.014340344,0.0019120459,0.0,0.0028680689,0.0,0.0028680689,0.00095602294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0066921604,0.01625239,0.00095602294,0.009560229,0.0,0.00095602294,0.00095602294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0019120459,0.0076481835,0.008604206,0.0019120459,0.00095602294,0.0057361377,0.0047801146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.012428299,0.021032505,0.008604206,0.0,0.0,0.00095602294,0.0,0.0038240917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.00095602294,0.020076482,0.009560229,0.0057361377,0.0,0.00095602294,0.0,0.0,0.00095602294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.015296367,0.015296367,0.021032505,0.0066921604,0.0038240917,0.0038240917,0.00095602294,0.0028680689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.009560229,0.008604206,0.018164435,0.024856597,0.0066921604,0.012428299,0.0047801146,0.0066921604,0.0028680689,0.0028680689,0.00095602294,0.0028680689,0.0,0.0,0.0,0.00095602294
