,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,908,837,504,591,702,706,669,721,352,594,358,585,694,771,73,460
layer_1,490,1059,579,853,482,511,568,495,624,662,577,461,545,585,681,733
layer_2,632,1119,642,545,607,600,714,698,439,309,536,515,750,541,337,601
layer_3,1197,630,721,663,629,736,249,573,556,328,361,495,433,443,450,195
layer_4,757,1196,531,695,709,650,836,693,434,383,675,341,386,406,648,569
layer_5,974,927,713,617,526,645,420,412,484,421,418,418,793,421,418,584
layer_6,836,1216,525,577,760,461,473,499,424,418,418,417,450,357,418,489
layer_7,685,1290,262,792,144,1000,444,438,506,420,434,418,418,418,418,398
layer_8,745,154,1036,750,627,501,570,588,434,440,415,432,418,418,420,422
layer_9,931,960,514,768,808,518,524,419,449,416,418,418,440,425,420,414
layer_10,1092,1109,1047,466,604,535,849,486,418,430,432,437,418,420,468,430
layer_11,635,1082,618,437,423,629,434,539,418,422,419,419,418,418,426,418
layer_12,1250,787,699,523,766,426,427,790,419,421,420,423,418,418,419,418
layer_13,1037,809,448,619,422,422,427,430,463,418,496,418,418,418,642,418
layer_14,997,479,440,467,643,466,423,423,427,419,418,418,423,419,418,446
layer_15,635,976,484,435,430,420,487,422,418,418,693,417,425,426,418,423
layer_16,1250,857,440,437,428,434,418,418,419,418,421,418,418,422,418,418
layer_17,770,947,467,431,423,425,425,446,422,418,428,419,419,420,418,418
layer_18,819,631,531,638,419,414,419,416,433,420,418,421,418,419,439,444
layer_19,416,789,471,428,418,688,488,418,427,421,419,420,424,418,418,583
layer_20,779,1005,830,408,425,524,443,426,424,418,421,418,420,418,418,416
layer_21,824,673,555,604,420,420,427,420,424,418,420,418,418,421,608,682
layer_22,732,667,712,348,577,446,486,506,426,411,419,419,441,418,419,415
layer_23,1070,702,1027,837,476,790,462,518,493,344,599,620,828,581,387,666
