,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14,8,6,7,4,9,7,3,5,9,0,7,2,5,1,3
layer_1,12,11,3,12,5,5,3,4,2,2,3,3,5,4,4,3
layer_2,10,6,4,5,9,8,3,5,3,2,5,4,5,4,3,4
layer_3,12,5,8,11,7,4,2,1,6,2,2,1,5,4,4,1
layer_4,7,14,8,8,5,6,4,3,4,4,5,3,3,5,3,3
layer_5,11,7,7,11,4,9,4,4,4,4,4,4,6,4,4,2
layer_6,10,14,3,9,14,4,4,4,4,4,4,4,4,4,4,4
layer_7,7,14,2,10,2,14,4,4,6,4,4,4,4,4,4,4
layer_8,10,1,13,13,9,4,4,10,4,5,4,4,4,4,4,4
layer_9,10,10,4,12,8,7,5,4,5,4,4,4,4,4,4,4
layer_10,18,9,12,6,6,4,8,5,4,5,4,4,4,4,4,5
layer_11,14,13,8,4,4,6,4,4,4,4,4,4,4,4,4,4
layer_12,12,14,7,4,8,4,5,13,4,4,4,4,4,4,4,4
layer_13,14,9,4,8,4,4,4,4,4,4,4,4,4,4,4,4
layer_14,13,5,4,6,5,4,4,4,4,4,4,4,4,4,4,2
layer_15,5,12,4,4,4,4,5,4,4,4,6,4,4,4,4,4
layer_16,15,9,5,4,4,4,4,4,4,4,5,4,4,5,4,4
layer_17,12,12,5,5,4,4,4,4,5,4,4,4,4,4,4,4
layer_18,9,6,4,7,5,4,4,4,4,4,4,4,4,4,4,4
layer_19,3,8,5,4,4,6,6,4,4,4,4,4,4,4,4,6
layer_20,6,9,9,4,4,4,4,4,5,4,4,4,4,4,4,4
layer_21,8,7,5,7,4,5,4,5,4,4,4,4,4,4,3,2
layer_22,12,3,6,6,4,4,4,1,4,4,4,4,2,4,4,2
layer_23,7,5,5,11,9,4,4,4,0,1,4,4,5,4,5,1
