,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0032991332,0.0011275396,0.00051604904,0.0065187695,0.005398648,0.0075251483,0.036472,0.04335787,0.03117012,0.002043482,0.0024102926,0.004964496,0.0044747014,0.016999777,0.017772915,0.050557356,0.014963697,0.058888875,0.011758084,0.022477852,0.01325674,0.010386527,1.0103026e-07,1.654051e-06
1,0.011141121,0.0030031349,0.0035242739,0.0012968817,0.0009501073,0.0014938,0.029553851,0.00610277,0.013716356,0.01887817,0.00043607614,0.004203243,0.0006086231,0.0032110033,0.0002619278,0.00010473269,0.004889506,0.0008716409,0.00081076665,0.0004863658,0.0006518523,0.03539453,0.0043079113,0.004291749
2,0.0036542688,0.0018368349,0.00180473,0.016740317,0.0059792916,0.006258435,0.00072753674,0.0020833553,0.004255156,0.0018572507,0.0015921587,0.0013610292,0.0013581291,0.0017885149,0.02191434,0.0003268128,0.0001774489,0.0033634936,0.00521827,0.0024160284,0.002395585,0.0074944245,0.0030672306,0.0051504793
3,0.017327648,0.007661435,0.009375561,0.001080709,0.0030438628,0.0020107983,0.009060774,0.0033711197,0.0032152645,0.020945312,0.00461788,0.010456562,0.00035787153,0.00062854553,0.0019506498,0.01688909,0.013642495,0.0060471613,0.008820801,0.005265332,0.0045661004,0.02607872,0.017267711,0.029733729
4,0.009480691,0.011264155,0.0127721885,0.014512224,0.00792814,0.016842354,0.018878538,0.018105663,0.0074111046,0.000501128,0.012093591,0.0017921309,0.020392459,0.0068320907,0.00052616943,0.015590191,0.0033656082,0.030526532,0.011947874,0.01790726,0.008075977,0.0020719578,0.0034665426,0.00780341
5,0.0126202805,0.0073975143,0.021245448,0.035290174,0.019367082,0.020184038,0.0004808162,0.0002122905,0.0032558453,0.009558443,0.0035291144,0.01877189,0.040299557,0.016920956,0.016926121,0.009504958,0.014578493,0.013932871,0.01975131,0.023886152,0.027280727,0.032463346,0.017410707,0.023009429
6,0.013495297,0.0010778982,0.0038107047,0.013324032,0.029584713,0.009577869,0.0025607299,0.003809735,0.005643417,0.020750307,0.03202697,0.017510016,0.003361567,0.013649309,0.018359693,0.030879278,0.021925371,0.023050446,0.004911354,0.002648515,0.017836474,0.001102226,0.0071983705,0.016254637
7,0.0041928263,0.008505876,0.004192984,0.026101204,0.023257397,0.023306768,0.036316454,0.07152665,0.020121273,0.023700673,0.0059345914,0.035168506,0.025873963,0.016919421,0.02309368,0.026635779,0.029992322,0.014268246,0.033266377,0.029337542,0.013152697,0.017611042,0.014594545,0.017949712
8,0.02163863,0.030012093,0.00097536924,0.021499041,0.018573605,0.025025886,0.007784486,0.01522638,0.0013469136,0.02583452,0.016562551,0.04552571,0.023669528,0.027181474,0.03774194,0.021976182,0.045933962,0.012921616,0.02635452,0.03163245,0.030848268,0.05115188,0.084401995,0.04987669
9,0.044029776,0.030645065,0.041724477,0.0124419965,0.015672766,0.012056917,0.03588924,0.05035382,0.0047888095,0.040370718,0.034990344,0.028702594,0.021880023,0.028942522,0.032308117,0.025180258,0.025492053,0.03137015,0.025192065,0.0021337385,0.008270255,0.02982961,0.04306738,0.045666058
10,0.026650535,0.038337376,0.03965928,0.010918215,0.01160786,0.012706618,0.038388334,0.039835844,0.04973936,0.051253952,0.093502395,0.022374492,0.01664551,0.076203346,0.02675113,0.020655833,0.01834136,0.027905535,0.059964538,0.054715313,0.0429643,0.0022008265,0.013050665,0.015120942
11,0.036177706,0.03980936,0.044201273,0.058090992,0.035057597,0.031222416,0.02883349,0.0622641,0.039793737,0.027029697,0.03181767,0.060518503,0.036503606,0.020582326,0.004939208,0.014605735,0.037024524,0.01332281,0.029996423,0.040307604,0.043876674,0.027017592,0.021360846,0.05392876
12,0.054824155,0.07357827,0.064281724,0.01172562,0.014159253,0.036779206,0.048662823,0.07858582,0.050559536,0.034297816,0.040735427,0.037591096,0.043271687,0.033041194,0.028597888,0.035759278,0.07664648,0.057288606,0.009960418,0.0036230679,0.002923525,0.019951556,0.023222135,0.033538315
13,0.039314527,0.033940163,0.032462183,0.02075991,0.029351035,0.036736872,0.00091464724,0.02704467,0.03363258,0.048790112,0.040421784,0.034165982,0.0045507103,0.0009610298,0.00044542813,0.0391852,0.01468327,0.050467804,0.048747297,0.047713216,0.039077614,0.021570576,0.025484268,0.02352142
