,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.005202311,0.067152984,0.0024972735,0.0050078616,0.004756786,0.0047838553,0.025357155,0.03540846,0.025214368,0.0009261527,0.0006916672,0.0015185946,0.0036916686,0.014910395,0.015985701,0.06671293,0.012616286,0.023749916,0.015604423,0.039255787,0.0146280015,0.0020362944,9.902861e-08,2.2477695e-06
1,0.020032864,0.041804213,0.0027682814,0.006147123,0.008768996,0.004299033,0.018467404,0.0030522393,0.009299517,0.018160446,0.0031959843,0.005794894,0.02015892,0.012468504,0.011688372,0.024928294,0.036055323,0.0009872294,0.0010233329,0.004488246,0.0018098286,0.020518754,0.005920755,0.0044187717
2,0.011297482,0.0040546716,0.006261236,0.0122314105,0.00347406,0.020450735,0.003068043,0.0063846074,0.0040068277,0.0024019838,0.0014644291,0.0008169445,0.007168976,0.0070608086,0.009182447,0.0001917942,7.401175e-05,0.00039853624,0.004328223,0.0008409627,0.0032380722,0.013904992,0.0026385742,0.020634232
3,0.0090167215,0.0037512213,0.02757761,0.003864598,0.0043597887,0.0030475592,0.019796519,0.05422242,0.009160266,0.012891437,0.0026390695,0.012261632,0.016171984,0.007358055,0.005284433,0.012233547,0.014450117,0.0029251114,0.013444449,0.0067233834,0.0031244636,0.023919139,0.017869152,0.016162893
4,0.010445766,0.0077579645,0.0029821722,0.030142803,0.013488977,0.01733951,0.015835457,0.029050583,0.0049662217,0.016297964,0.01693157,0.011655297,0.04326226,0.011621301,0.00039734243,0.010318523,0.0025423018,0.016599903,0.035530135,0.011018382,0.010772786,0.0013357054,0.0015746928,0.011697187
5,0.0058149267,0.023230236,0.018667653,0.0052616633,0.008441699,0.004479179,0.00024177917,7.094875e-05,0.0029091972,0.02429115,0.022833716,0.01768308,0.025531758,0.03525687,0.009207193,0.004416266,0.013323481,0.005599698,0.009004104,0.024694037,0.013828018,0.023576772,0.026147544,0.022109812
6,0.01280512,0.0021393453,0.004751839,0.011489611,0.01581009,0.02285575,0.020433117,0.030217426,0.022425916,0.032782715,0.014852221,0.051145412,0.027444467,0.01169422,0.04001122,0.02894309,0.014922972,0.013497967,0.005695937,0.002324276,0.020405665,0.0028945387,0.0036629117,0.035759605
7,0.020348813,0.039983395,0.0032215235,0.023096137,0.012664962,0.011766949,0.03126396,0.027175741,0.026276944,0.045539655,0.009920429,0.014780399,0.023648925,0.041321997,0.033697758,0.034435045,0.02833456,0.012741652,0.009887105,0.009021523,0.0071168886,0.04526673,0.034340575,0.038404483
8,0.004599984,0.01335843,0.0020580464,0.029258762,0.01562828,0.032688614,0.0011311752,0.007611056,0.00084502785,0.016690418,0.013769381,0.028376125,0.018867722,0.026857238,0.025157956,0.039463207,0.03735845,0.00892689,0.014073156,0.013772215,0.018688595,0.042475987,0.01619995,0.014351313
9,0.022768073,0.022885205,0.027453134,0.0059916126,0.014779767,0.008097289,0.055619087,0.062528685,0.027200963,0.010340349,0.010469588,0.009425465,0.033927515,0.012006687,0.02626287,0.019194543,0.033860918,0.017247163,0.029178798,0.0020483017,0.011278366,0.011841818,0.028391883,0.0059024156
