,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.007088015,0.13584985,0.005801614,0.0061624623,0.006180084,0.0049612117,0.020151267,0.020765886,0.01904914,0.0005655923,0.00034166756,0.000490483,0.0017990335,0.009552409,0.011295427,0.051549796,0.0080475975,0.0147482995,0.015245649,0.057543043,0.015815288,0.0009251966,7.832214e-08,2.4999738e-06
1,0.019300433,0.11632458,0.003525044,0.005820429,0.010732741,0.009048345,0.011913699,0.0024806499,0.009306466,0.017150652,0.004079598,0.00641966,0.02219754,0.013143431,0.011348321,0.060734548,0.043253936,0.00030843526,0.0015403429,0.005706835,0.0029254311,0.01144791,0.009241717,0.005639979
2,0.07004769,0.0047781053,0.0031985205,0.007710461,0.0025845198,0.03620865,0.003720071,0.003776098,0.0024236138,0.0011160773,0.0006412233,0.0004892982,0.009430985,0.010334162,0.00829848,0.00017629752,5.4686694e-05,0.0002558104,0.0037692562,0.0005137854,0.0027978069,0.015720833,0.0028207614,0.016497485
3,0.005713039,0.0027874592,0.028217599,0.005130994,0.0037496092,0.0019475785,0.026646681,0.05212861,0.005579877,0.0041843513,0.0012922653,0.0041801943,0.02731502,0.012879388,0.008114093,0.0106082475,0.008341074,0.0028055103,0.005348012,0.006128085,0.0030363665,0.03214292,0.008471856,0.013384367
4,0.00787011,0.008622281,0.0030719782,0.012329652,0.012978641,0.011514776,0.010184151,0.0324905,0.006190001,0.04067686,0.02300816,0.0111536505,0.028398726,0.009014967,0.00010987612,0.007353696,0.0019998653,0.007526477,0.07652646,0.006550668,0.012771228,0.001205494,0.0012165566,0.014375562
5,0.0025991176,0.08495517,0.019864762,0.0016032543,0.0035454303,0.0017981356,0.00013660437,5.2052128e-05,0.0010073951,0.03174544,0.032123845,0.017546583,0.026033236,0.035761207,0.008389677,0.00271504,0.010082922,0.0022823573,0.0101174675,0.02275362,0.013019291,0.029065536,0.017607115,0.012284689
6,0.014321105,0.0016206464,0.009760699,0.013042137,0.013537178,0.019504184,0.05095314,0.08714199,0.041319404,0.06476254,0.009165999,0.042079445,0.026543688,0.01143907,0.043009713,0.028317424,0.016870083,0.009746282,0.0023861234,0.0009129308,0.011846308,0.0032952349,0.0021243184,0.06729695
7,0.045197792,0.06605753,0.0025254188,0.022849636,0.005775804,0.004989589,0.024340266,0.01544283,0.031161662,0.052022517,0.009482275,0.014266869,0.021177582,0.027495265,0.023107471,0.023657035,0.026413435,0.013365697,0.0043397737,0.0034901963,0.0037890854,0.019424768,0.0209783,0.015527252
8,0.0039989073,0.006375935,0.00044782166,0.041410826,0.01610668,0.041718453,0.00074398256,0.0039627957,0.0006017693,0.029855642,0.009302731,0.04010857,0.021403275,0.022418492,0.017958177,0.054352853,0.03298094,0.011163721,0.011491107,0.0149267465,0.017801369,0.012146099,0.019587921,0.013654869
9,0.027817955,0.018436443,0.027165754,0.0056942375,0.015926091,0.0046086484,0.06689362,0.07102013,0.053482685,0.006744185,0.006072071,0.0072630597,0.020881096,0.012953552,0.024299528,0.0063075246,0.017140979,0.014466624,0.024835,0.0021885077,0.009161675,0.015493284,0.026196968,0.004951928
