,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0072437827,0.06483885,0.0025139078,0.004605865,0.0043455893,0.004551554,0.020775424,0.04532657,0.019335221,0.0011848398,0.000983307,0.0018756924,0.0040553543,0.0117639,0.015660787,0.06195732,0.016434921,0.03152063,0.017031215,0.0343075,0.016746469,0.0041260663,7.866864e-08,2.2438837e-06
1,0.03709378,0.00772502,0.002776254,0.002199848,0.00620663,0.0055606556,0.01795259,0.0041250978,0.019983485,0.01587235,0.0034301414,0.0035583277,0.010115273,0.006834138,0.00742587,0.025252203,0.030665591,0.00639496,0.0014065211,0.0030754767,0.0014174227,0.029600257,0.005766715,0.0036794913
2,0.0017003393,0.0010669682,0.0039946875,0.009704776,0.0058079357,0.013169599,0.0032350682,0.0031040013,0.0060284836,0.0033032596,0.002999211,0.0020641065,0.003659307,0.0019920173,0.016632615,0.000755359,0.00011870327,0.0007450554,0.006179556,0.0014835846,0.003362159,0.002068976,0.0055252123,0.0044663115
3,0.007853241,0.005613401,0.0060660713,0.0043224115,0.006361243,0.006156908,0.008772535,0.0045760055,0.005226709,0.028222097,0.011146921,0.018287253,0.013067106,0.005424802,0.0047189603,0.012904901,0.02217623,0.0041040536,0.007252296,0.008111849,0.007554973,0.027599987,0.015944479,0.032175694
4,0.008552358,0.0075152917,0.0047612595,0.012920459,0.0070529063,0.018448608,0.027061338,0.020487249,0.005651555,0.016775385,0.019928383,0.006057748,0.0361062,0.015397498,0.0075616934,0.0058956495,0.0020480931,0.032623548,0.008697694,0.016454292,0.0067925593,0.0013777142,0.001559258,0.010329655
5,0.0046525425,0.005122252,0.0255299,0.019722229,0.018326387,0.0132417325,0.0003584925,7.758979e-05,0.0034469343,0.015324471,0.010948994,0.0271399,0.032504465,0.034937136,0.013310061,0.006777551,0.011686681,0.014722391,0.007732522,0.013126805,0.017968405,0.02074874,0.011022166,0.016271511
6,0.022785334,0.00171536,0.0066202627,0.013224512,0.015162345,0.02054642,0.015269305,0.028075494,0.021975378,0.024981882,0.021640949,0.030730948,0.051990848,0.0072988276,0.022673892,0.046146348,0.021567814,0.023903761,0.011041386,0.0051934603,0.01869801,0.0134134125,0.011307775,0.021537382
7,0.02769642,0.03998399,0.011133889,0.03360427,0.020885209,0.017770892,0.042522136,0.11319265,0.048935723,0.028969547,0.014184082,0.017689798,0.018719118,0.03036517,0.02911779,0.02523355,0.028209528,0.012951683,0.024214273,0.033664424,0.032199897,0.027674783,0.025669066,0.021544157
8,0.011830085,0.023412682,0.0024117727,0.027245427,0.017963272,0.03490078,0.006768435,0.011245327,0.0032347364,0.033526853,0.016149385,0.044182688,0.025975397,0.030785846,0.037925083,0.037570585,0.033113424,0.009961916,0.021799332,0.016381038,0.02576466,0.012761372,0.05383149,0.030254425
9,0.036334738,0.043829314,0.029870823,0.009478401,0.013386415,0.010517049,0.055654604,0.073750086,0.022408456,0.017530825,0.018127246,0.015810248,0.024575168,0.01900003,0.030408258,0.0144229075,0.017550774,0.026222967,0.02399828,0.007453296,0.009583254,0.02282651,0.040936157,0.016439794
10,0.027508317,0.021709535,0.02433677,0.006109916,0.007162236,0.009897317,0.026735302,0.036738604,0.03128723,0.024997193,0.03716926,0.007861527,0.0574034,0.054721296,0.03795272,0.015913814,0.02036181,0.02393547,0.041777555,0.033371013,0.031449717,0.0027952318,0.006447783,0.011409905
11,0.029181393,0.017459651,0.03682746,0.029658306,0.020012876,0.019690404,0.020188555,0.039104283,0.029513935,0.023909405,0.0250937,0.04283473,0.04147514,0.04375466,0.020721523,0.013352203,0.027662989,0.01194603,0.041228056,0.043614157,0.025678644,0.026357414,0.030875282,0.035386935
