,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.80003,1.4592786,16.195309,0.87161475,6.084882,1.7661068,17.53982,14.478425,15.851428,16.987251,12.834785,14.899328
layer_1,15.412047,13.884393,15.600211,14.160805,15.319831,16.178995,14.946325,16.80704,14.767952,14.515426,16.094223,3.1717317
layer_2,16.045582,14.172661,12.967917,15.236581,13.060279,11.842804,13.077978,14.779467,14.554108,16.51391,15.33421,13.247976
layer_3,11.148432,12.798361,13.47185,9.711928,14.110401,14.303371,12.517079,16.007786,13.518671,13.439192,12.109543,14.625218
layer_4,12.977239,14.047231,12.69626,14.1162195,12.762888,14.040915,15.6894455,9.782987,15.642413,13.935218,12.128422,11.789145
layer_5,14.219662,12.450829,14.784222,16.10118,15.648675,13.218858,11.12476,12.289489,14.133379,13.392965,12.886284,12.409022
layer_6,15.699805,12.644975,12.808692,13.837696,15.37941,13.553581,12.866085,14.199264,12.181154,13.537274,13.524657,13.708476
layer_7,16.116323,12.663211,12.32448,13.307658,14.0081215,13.3180485,13.530014,12.503618,11.830934,12.513579,13.907777,13.781421
layer_8,12.463284,13.152962,13.278468,12.740781,11.99599,13.494333,16.813765,13.474519,12.629875,12.523387,13.035556,14.824481
layer_9,13.088754,12.649106,12.5432825,15.33264,13.777678,12.314103,12.991014,12.99429,16.636286,13.030473,12.950347,12.479424
layer_10,14.656011,13.894324,13.46221,12.513737,13.404355,15.109507,12.7055645,12.941464,14.088293,13.845997,15.098007,13.756776
layer_11,16.08634,13.790754,13.661233,13.97867,13.593937,14.587167,15.37977,13.629295,17.8608,15.009804,14.417126,14.187889
