,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53.096596,2.1057143,49.081196,10.065773,35.724377,4.0368104,54.517746,73.274315,49.783405,53.39525,37.55521,48.66631
layer_1,68.22843,63.467644,56.500286,42.66064,53.71943,48.07925,50.437153,53.457718,49.71563,49.579548,45.429543,13.459153
layer_2,62.585644,48.9728,68.655754,64.59346,58.668816,68.51938,51.584953,50.9809,64.103615,78.94315,58.40105,49.13064
layer_3,39.081463,53.237335,60.85855,53.169674,45.856205,46.58622,69.400215,78.900505,62.489742,53.59255,49.11262,57.56733
layer_4,49.919468,51.26452,44.95155,62.2594,42.932587,52.46721,59.03687,43.050518,51.105453,48.741077,42.24398,81.99623
layer_5,47.373394,41.098778,58.3771,54.413345,50.51091,41.91621,54.581245,42.83636,44.25372,44.658432,43.209503,41.768375
layer_6,61.66317,44.327003,44.083096,47.156147,52.26219,48.552456,42.924133,48.99443,62.40045,41.42391,46.555344,46.51673
layer_7,64.35025,41.887463,41.435574,44.923153,48.94476,47.14567,43.534576,43.80187,45.505714,42.50627,42.741108,43.430912
layer_8,43.84429,42.401577,44.220078,42.42385,42.981647,49.219913,53.101883,53.871292,42.477028,41.831837,44.039192,50.04962
layer_9,44.163128,41.27899,42.273693,54.139523,44.1095,41.454147,42.485954,43.550816,52.940914,42.14592,43.855217,42.158936
layer_10,49.829964,44.167408,45.754738,42.165836,44.666656,48.364925,42.945877,42.7932,44.5494,51.01154,47.001045,44.36214
layer_11,44.462185,46.57088,46.123795,45.377335,44.487232,47.166275,47.466236,44.419266,47.618385,44.745213,45.122723,46.267864
