,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,139.73901,5.682669,114.044075,56.70916,84.62121,24.625189,132.79439,154.35709,89.01407,122.61744,100.21621,109.52409
layer_1,142.32715,131.66893,132.97972,102.76412,127.37911,96.2254,96.71126,120.01823,110.983154,109.423134,134.80113,44.05158
layer_2,137.38687,103.42476,180.0954,156.94287,107.97571,164.20963,109.74908,129.86539,145.15079,201.2193,139.05574,111.25081
layer_3,76.56472,102.31281,170.47594,112.86413,92.81951,111.889656,147.57082,224.9528,128.78793,91.92983,104.34462,123.993774
layer_4,88.763985,108.2032,94.70299,165.92392,92.80799,103.63707,145.33502,98.817085,107.160675,112.83417,90.066505,237.77507
layer_5,88.30233,84.20476,119.9111,110.51777,124.40612,87.206535,128.14983,90.72508,92.26561,92.440636,105.30707,88.894424
layer_6,119.00001,88.356,96.13509,101.43041,120.27624,124.750404,92.032585,122.11121,163.27078,85.05476,104.82575,94.56302
layer_7,134.26935,91.396935,84.91222,99.73554,89.676956,98.842476,96.38864,88.192726,109.83459,87.49149,89.58348,87.30036
layer_8,87.249565,87.71013,99.88498,89.579285,87.2076,94.2694,108.10528,87.378914,90.80506,94.779976,94.85352,105.490265
layer_9,98.525635,84.8536,91.09556,92.58075,94.08673,88.411606,89.100044,94.05988,135.33636,88.80819,88.55568,84.281494
layer_10,106.60385,94.83114,89.90105,90.847855,95.42871,96.74473,91.11993,94.0703,91.50147,93.31897,106.87277,96.03413
layer_11,93.36021,98.29508,96.600555,94.11915,98.56389,104.58518,109.61735,97.093254,89.43836,95.9085,100.02142,112.05481
