,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.074301586,0.059575424,0.12470279,0.023387522,0.0071366415,0.018341603,0.0958629,0.091572955,0.084524535,0.087935686,0.0558748,0.05916412,0.03353001,0.08803515,0.16893582,0.010713931
1,0.058181137,0.009873689,0.0059720958,0.008640132,0.0017621072,0.013344345,0.028810209,0.028379645,0.011373856,0.013919677,0.02012992,0.041864898,0.006946482,0.008467599,0.022235028,0.0028717616
2,0.01458839,0.022682754,0.024593035,0.008798265,0.02436854,0.050017595,0.04295438,0.0027276238,0.0073062344,0.009384066,0.00308455,0.017739315,0.020640854,0.025046598,0.023832582,0.007821042
3,0.014438797,0.0244507,0.048586834,0.014233151,0.07783815,0.120568074,0.017626481,0.018144177,0.001702008,0.019510848,0.010594413,0.08516582,0.005869834,0.025902756,0.11571629,0.03957454
4,0.084191024,0.003414956,0.060902596,0.009891048,0.03582312,0.05526395,0.05093038,0.04303243,0.10943998,0.029725846,0.07525405,0.07152267,0.0030792216,0.018668557,0.03953406,0.050381903
5,0.0036447293,0.010109442,0.004499672,0.067286916,0.122692935,0.03857821,0.10682374,0.00067455275,0.012757225,0.056690276,0.015503408,0.011729176,0.028797535,0.0034782512,0.08631885,0.004273551
6,0.052436687,0.009646525,0.05441129,0.034233917,0.14488249,0.12525293,0.063804686,0.029955557,0.04025586,0.06264778,0.041790396,0.12694883,0.0999404,0.0063841217,0.094870076,0.12360366
7,0.0039065126,0.0049541886,0.08723802,0.08005145,0.03761657,0.092193276,0.009634914,0.015629137,0.052557964,0.072705075,0.0002849168,2.7337368e-05,0.0014440371,0.08110058,0.07930039,0.058608424
8,0.1283465,0.010096533,0.054211296,0.06827425,0.04674344,0.013752223,0.0042711534,0.08479878,0.08139716,0.011906382,0.037418015,0.059502676,0.09654394,0.021064796,0.02445279,0.03177018
9,0.06500682,0.07626114,0.0072971215,0.0001941682,0.051695373,0.0025857438,0.054049045,0.08562102,0.028968869,0.029792747,0.019592494,0.077992335,0.038007047,0.07478123,0.016298449,0.00884783
10,0.010141424,0.03180425,0.07523526,0.050344817,0.15984043,0.14455825,0.05785231,0.057924453,0.09192402,0.03266986,0.10158976,0.06003875,0.07101026,0.0042226585,0.026013164,0.06445948
11,0.066739656,0.068431064,0.009628417,0.039100237,0.13782002,0.0033161016,0.0852872,0.112606965,0.06348603,0.04696361,0.051225465,0.016435297,0.0043770582,0.11131344,0.0270144,0.028177284
12,0.0432371,0.03789343,0.054533258,0.089428015,0.10486645,0.11797455,0.035892066,0.002381622,0.006166965,0.035732277,0.002067958,0.010397781,0.07375893,0.04503196,0.013933476,0.001807098
13,0.059231106,0.07520465,0.017817322,0.032647036,0.00047698995,0.004503356,0.0012355401,4.0174913e-05,0.10145705,0.015374665,0.05300062,0.06792026,0.039621625,0.051370654,0.14796866,0.011849541
14,0.055717193,0.040686913,0.0716925,0.0052686776,0.118531935,0.0258533,0.08379565,0.052897297,0.03700009,0.031494126,0.08409591,0.14189366,0.021891372,0.011168439,0.044496857,0.07846501
15,0.10648668,0.0991844,0.022439472,0.0027590047,0.05288688,0.058073312,0.1820145,0.12970133,0.05687444,0.073614806,0.004200205,0.05464453,0.103146315,0.021615287,0.09811672,0.0030338801
16,0.16015811,0.0553948,0.06349241,0.04929007,0.08082365,0.101946555,0.038293663,0.062545285,0.038829006,0.118325196,0.028253965,0.0596514,0.013510477,0.013085134,0.062614724,0.0080229
17,0.01519368,0.042704303,0.090180196,0.073791265,0.005720058,0.008873401,0.07989585,0.044758234,0.012174089,0.010669822,0.0472018,0.04137848,0.046239637,0.008209546,0.061975762,0.066635765
18,0.049572144,0.045635268,0.031128047,0.05655084,0.022027366,0.034714393,0.064462684,0.072385274,0.027457045,0.109071374,0.014457396,0.124170154,0.083609626,0.009434505,0.054863855,0.06842927
19,0.06119295,0.08251667,0.05876243,0.08402451,0.099571906,0.084421724,0.045551125,0.074316636,0.033069763,0.04761559,0.0076436503,0.0034754584,0.005858334,0.12319392,0.07379113,0.051700104
20,0.12256476,0.14530286,0.08123668,0.078424126,0.05077423,0.042169996,0.054733023,0.06541948,0.042331457,0.047354333,0.0500025,0.05010059,0.05333078,0.061122317,0.04117444,0.07409425
21,0.08262145,0.007114523,0.051941626,0.056860223,0.032842353,0.058422823,0.043645006,0.058069557,0.0778668,0.05124261,0.06707941,0.050852627,0.04764719,0.056300286,0.07306386,0.14838952
