,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43,0,38,0,0,0,31,38,52,53,14,36
layer_1,38,39,62,27,37,33,25,41,28,27,59,0
layer_2,33,27,11,13,30,34,26,29,27,50,44,27
layer_3,27,28,7,8,27,27,8,44,19,26,27,29
layer_4,26,28,27,37,27,27,28,2,25,27,27,9
layer_5,27,27,29,27,25,27,25,27,27,27,27,27
layer_6,31,27,27,27,27,27,27,27,21,27,27,27
layer_7,21,27,27,27,27,27,27,27,27,27,27,27
layer_8,27,27,27,27,27,27,31,27,27,27,27,27
layer_9,27,27,27,28,27,27,27,27,24,27,27,27
layer_10,27,27,27,27,27,27,27,27,27,27,27,27
layer_11,28,27,27,27,27,29,27,27,33,27,27,27
