,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.042307593,0.10641299,0.10056248,0.116665125,0.20791934,0.19969456,0.41194144,0.31406665,0.2848237,0.2818406,0.31075317,0.49732924,0.3219043,0.44691882,0.40008333,0.36530367
layer_1,0.057845525,0.056248114,0.074327745,0.06624457,0.102297276,0.14421916,0.10710337,0.3757467,0.15587921,0.22448803,0.27588025,0.19668229,0.26154906,0.2996245,0.13639693,0.1883995
layer_2,0.08070678,0.09708907,0.09637906,0.10885171,0.15725036,0.08940811,0.19180928,0.5304863,0.19096783,0.16623023,0.16574115,0.21410617,0.21275428,0.12903297,0.11996237,0.10820042
layer_3,0.069630295,0.10090191,0.17100853,0.13402432,0.1348143,0.32602108,0.16503704,0.22247946,0.3432752,0.11419946,0.23364891,0.1667584,0.13534923,0.2307601,0.14821777,0.11828007
layer_4,0.046293836,0.1885051,0.29679814,0.25392544,0.3152338,0.42364404,0.75810844,0.22058561,0.15271191,0.19969754,0.4228271,0.14361392,0.17616007,0.14677747,0.19674167,0.24774492
layer_5,0.12810059,0.13555554,0.33786836,0.3850154,0.41537452,0.5955464,0.28415254,0.22327761,0.32427114,0.23517144,0.2882704,0.2069006,0.20301883,0.183652,0.18392348,0.19731082
layer_6,0.2274146,0.12986301,0.42363885,0.7635903,0.42192665,0.21233873,0.75690895,0.30125126,0.20706384,0.19502412,0.18392348,0.21441387,0.18706514,0.18374065,0.18392348,0.1843321
layer_7,0.03803178,0.19817308,0.28186148,0.39326692,0.54543597,0.58871096,0.6341946,0.48253092,0.38535547,0.3217288,0.26758862,0.20805186,0.2195255,0.18779513,0.18392348,0.19596641
layer_8,0.049270358,0.20415123,0.47983605,0.9069545,0.3424318,0.37117964,0.22644047,0.300959,0.36073247,0.19115394,0.1994258,0.18392348,0.18405148,0.18392348,0.18392348,0.18415558
layer_9,0.123825505,0.31623426,0.41232702,0.5175995,0.35577506,0.23036928,0.5127933,0.19186507,0.18696871,0.18781482,0.18392348,0.20302631,0.2032176,0.1835041,0.18392348,0.18778415
layer_10,0.52036005,0.45070338,0.23673695,0.5985676,0.52177125,0.29836845,0.53693986,0.19936074,0.19574694,0.22227664,0.18774056,0.24666072,0.18403296,0.18429935,0.18392031,0.18405148
layer_11,0.19268852,0.42808342,0.4727477,0.38286802,0.2094082,0.47706288,0.21642745,0.25552794,0.20688392,0.1840557,0.20842521,0.18392348,0.18392348,0.17957401,0.17987685,0.18392348
layer_12,0.3051619,0.5037224,0.4835419,0.5594271,0.33503842,0.24107991,0.34040982,0.24857669,0.19488357,0.21269949,0.18449287,0.19139044,0.18392348,0.18392348,0.18392348,0.18763335
layer_13,0.44655553,0.35359043,0.5020863,0.4434879,0.27227384,0.2076517,0.17421255,0.23796466,0.31800377,0.21045604,0.2529481,0.18397994,0.1878285,0.18392348,0.18392348,0.18392348
layer_14,0.26580095,0.484185,0.22196767,0.36081758,0.30205473,0.34713444,0.21331623,0.20108373,0.29636407,0.23279804,0.18389969,0.18392348,0.20017004,0.1842309,0.18346511,0.18734664
layer_15,0.1982286,0.6634763,0.38652605,0.3194762,0.212165,0.18552998,0.44186687,0.19979109,0.22062686,0.18752067,0.1932253,0.18710963,0.18415536,0.18301557,0.18392348,0.19585711
layer_16,0.0722155,0.28298023,0.2116257,0.41610053,0.21364088,0.28819326,0.18456438,0.19391656,0.19448997,0.19507481,0.18392348,0.18382959,0.18392536,0.21384743,0.18392348,0.18511824
layer_17,0.08822109,0.31294343,0.4529578,0.5712917,0.34086725,0.23754074,0.39739314,0.4595683,0.18635412,0.1883842,0.18726127,0.18392348,0.1846506,0.18718804,0.18392348,0.18405503
layer_18,0.7985905,0.2829967,0.5223332,0.33055675,0.3054724,0.31348068,0.19614889,0.22029623,0.19124386,0.18735668,0.18366136,0.1840149,0.18387415,0.18392348,0.19387197,0.18392348
layer_19,0.21906815,0.7215954,0.496277,0.44935948,0.20152564,0.28457975,0.58561105,0.19892229,0.1904945,0.19290374,0.18392348,0.18774833,0.18385203,0.18390954,0.18408675,0.18392348
layer_20,0.10828597,0.23818631,0.46635303,0.22006996,0.35525677,0.30456895,0.18972328,0.3556463,0.2891365,0.18387415,0.20028107,0.18392348,0.1834225,0.18387415,0.18361184,0.18392348
layer_21,0.19945134,0.061208464,0.53048605,0.76898044,0.21003354,0.40579203,0.6077226,0.18511318,0.32938668,0.18808958,0.18787803,0.1840127,0.18387415,0.18392348,0.4956181,0.21547739
layer_22,0.13315216,0.31722236,0.35254893,0.5850513,0.7042622,0.76059014,0.63846654,0.37518048,0.18479866,0.25725764,0.18389277,0.18341911,0.1929374,0.18300301,0.18923397,0.3407411
layer_23,0.21641725,0.31321868,0.1651167,0.42550573,1.0,0.89133894,0.5805659,0.91924024,0.6992893,0.66982377,0.20669733,0.23517817,0.20069595,0.20945573,0.40591687,0.32787856
