,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22,15,15,18,7,17,17,8,6,9,1,10,13,8,2,11
layer_1,17,28,22,24,11,15,13,9,13,6,7,8,9,5,5,9
layer_2,18,23,18,14,17,19,10,12,7,5,7,9,12,4,4,5
layer_3,26,10,32,16,16,15,3,7,9,4,4,4,7,3,9,4
layer_4,18,28,9,17,20,18,30,11,7,5,8,5,5,7,10,1
layer_5,23,23,28,5,11,8,5,3,3,3,3,3,7,6,3,3
layer_6,32,33,11,9,12,5,7,5,3,3,3,3,3,3,3,7
layer_7,14,32,4,29,1,39,5,4,5,3,3,3,3,3,3,3
layer_8,22,2,37,25,8,18,3,2,6,4,3,3,3,3,3,3
layer_9,35,33,3,15,18,4,4,3,3,3,3,3,3,3,3,3
layer_10,32,38,10,16,9,5,8,4,3,3,3,3,3,3,3,3
layer_11,17,27,17,36,4,7,3,3,3,3,3,3,3,3,3,3
layer_12,34,26,11,23,8,6,3,6,3,3,3,3,3,3,3,3
layer_13,34,37,6,10,3,3,3,2,4,3,3,3,3,3,3,3
layer_14,25,23,7,6,3,8,4,3,4,3,3,3,3,3,3,3
layer_15,33,36,9,6,3,4,7,3,3,3,7,3,3,3,3,3
layer_16,37,18,4,3,5,11,3,4,3,3,3,3,3,3,3,3
layer_17,10,23,34,20,5,3,3,10,3,3,3,3,3,3,3,3
layer_18,26,30,13,14,3,3,3,3,3,3,3,3,3,3,4,3
layer_19,10,23,21,4,3,8,5,3,3,3,3,3,2,3,3,4
layer_20,28,25,16,3,4,3,7,5,3,3,3,3,3,3,3,3
layer_21,11,32,5,22,3,5,3,3,4,3,3,3,3,3,8,2
layer_22,16,20,28,4,29,3,3,11,3,3,3,3,8,3,3,4
layer_23,20,10,30,26,5,32,18,1,2,16,11,11,6,6,7,5
