,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,131,90,108,136,54,151,117,95,91,120,23,96,75,74,17,72
layer_1,89,183,177,200,161,184,174,172,154,138,126,121,104,79,58,72
layer_2,173,189,180,165,193,176,160,149,152,105,139,100,77,111,100,101
layer_3,281,71,274,176,218,178,118,90,136,105,117,63,120,117,71,49
layer_4,163,204,80,164,216,249,203,123,137,103,116,106,102,77,108,60
layer_5,232,196,240,104,102,99,52,39,36,30,29,29,74,35,29,39
layer_6,299,231,94,93,132,47,45,39,30,29,29,30,29,29,29,46
layer_7,140,272,63,266,9,310,41,45,49,28,27,28,29,29,29,29
layer_8,220,19,279,202,50,122,36,32,41,32,31,30,29,29,29,30
layer_9,323,292,38,121,128,43,32,30,31,29,29,29,35,29,29,29
layer_10,252,319,93,92,60,69,79,33,29,31,31,30,29,29,28,29
layer_11,190,240,155,205,34,88,31,33,31,29,29,29,29,29,29,29
layer_12,306,234,110,129,54,59,35,45,29,31,29,29,29,29,29,29
layer_13,297,311,95,104,30,41,31,43,29,29,31,29,29,29,28,29
layer_14,203,166,50,78,33,50,34,30,29,32,29,29,29,30,29,32
layer_15,296,291,67,58,42,30,74,30,32,29,60,29,29,30,29,30
layer_16,332,172,35,36,51,107,29,30,29,29,29,29,29,29,29,29
layer_17,79,171,249,120,39,30,31,100,30,29,29,30,29,30,29,29
layer_18,211,209,93,129,40,35,29,30,30,29,29,28,29,29,34,29
layer_19,101,200,230,46,29,67,56,29,29,30,29,29,30,29,29,45
layer_20,267,158,204,34,41,29,53,49,29,29,31,29,29,29,29,29
layer_21,98,297,65,127,34,37,30,29,40,29,29,29,29,29,65,24
layer_22,135,181,193,44,244,38,35,113,31,29,29,29,64,29,29,31
layer_23,151,72,290,242,89,284,140,25,17,61,92,101,82,39,49,86
