,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,38,32,21,18,15,11,8,10,4,2,0,4,5,7,2,5
layer_1,36,30,32,25,25,18,18,5,7,6,2,3,12,5,5,4
layer_2,33,26,28,25,26,29,4,10,6,2,5,5,3,2,3,2
layer_3,20,28,26,31,20,5,4,20,7,2,3,2,7,2,8,1
layer_4,35,16,26,20,11,17,9,3,3,4,3,2,5,3,4,1
layer_5,27,34,14,25,27,13,1,1,1,2,0,0,3,2,0,3
layer_6,18,8,16,11,12,4,1,5,1,0,0,0,0,0,1,2
layer_7,35,19,8,16,0,23,5,3,11,0,0,0,0,0,0,0
layer_8,35,7,24,25,9,5,2,1,0,0,0,0,0,0,0,0
layer_9,34,15,3,26,12,2,7,0,1,0,0,0,0,0,0,0
layer_10,28,12,15,9,11,2,5,2,0,0,0,0,0,0,0,0
layer_11,19,13,16,4,0,4,0,0,0,0,0,0,0,0,0,0
layer_12,14,17,17,10,13,3,0,1,0,0,0,0,0,0,0,0
layer_13,29,16,8,3,1,1,0,0,0,0,0,0,0,0,1,0
layer_14,8,8,8,1,1,4,3,1,0,0,0,0,1,0,0,0
layer_15,10,20,5,4,2,1,3,0,0,0,6,0,0,0,0,0
layer_16,28,17,0,2,0,3,0,0,0,0,0,0,0,0,0,0
layer_17,27,15,16,2,0,2,0,4,1,0,0,0,0,2,0,0
layer_18,14,12,6,7,0,0,0,0,0,0,0,0,0,0,0,0
layer_19,8,11,9,3,0,6,5,0,0,0,0,0,0,0,0,1
layer_20,13,22,10,5,1,5,0,3,0,0,0,0,0,0,0,0
layer_21,5,21,12,3,0,3,0,0,2,0,0,0,0,0,2,6
layer_22,19,14,18,3,3,3,1,2,0,0,0,0,1,0,0,0
layer_23,11,16,21,18,4,10,6,4,5,7,1,4,0,1,2,0
