,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,32,22,36,39,21,32,29,20,13,35,9,26,22,20,2,15
layer_1,15,38,36,53,27,13,27,15,15,12,6,3,13,17,8,7
layer_2,28,53,25,18,20,19,11,13,3,1,7,4,23,3,5,1
layer_3,75,21,43,47,17,36,7,6,14,1,1,1,8,2,11,3
layer_4,47,68,5,28,50,45,37,16,4,5,11,1,2,6,21,11
layer_5,58,38,69,20,6,4,6,2,2,0,0,0,23,1,0,2
layer_6,88,62,28,15,17,4,12,4,1,0,0,0,0,0,0,4
layer_7,37,62,3,75,0,71,10,10,2,0,0,0,0,0,0,0
layer_8,55,0,61,27,5,6,0,2,10,0,0,0,0,0,0,0
layer_9,82,92,0,18,16,11,2,0,2,0,0,0,0,0,0,0
layer_10,74,51,4,39,16,28,19,0,1,0,0,0,0,0,0,0
layer_11,38,44,61,23,0,2,0,0,0,1,0,0,0,0,0,0
layer_12,87,62,7,23,1,5,0,5,0,1,0,0,0,0,0,0
layer_13,43,83,30,13,0,0,0,0,4,0,0,0,0,0,1,0
layer_14,39,74,7,8,0,2,0,0,0,0,0,0,0,0,0,3
layer_15,30,87,41,5,1,0,19,0,0,0,11,1,0,0,0,0
layer_16,89,49,0,3,0,15,0,0,0,0,0,0,0,0,0,0
layer_17,10,56,28,0,0,0,1,3,0,0,0,0,0,1,0,0
layer_18,53,41,7,22,3,0,0,0,0,0,0,0,0,0,4,0
layer_19,23,43,38,1,0,23,10,0,0,0,0,0,2,0,0,0
layer_20,26,50,32,0,1,10,12,0,1,0,0,0,0,0,0,0
layer_21,15,60,13,9,1,1,1,0,4,0,0,0,0,0,12,4
layer_22,20,46,59,7,70,8,2,42,0,0,0,0,35,0,0,2
layer_23,33,31,57,64,19,32,45,4,5,22,19,27,26,11,1,21
