,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.528358,20.615005,28.975601,34.036022,19.990503,24.642527,16.413626,20.336416,65.03164,13.651518,196.97678,55.184654
layer_1,10.42915,123.05446,12.232765,8.449812,3.3735845,39.50806,9.71501,10.910479,10.7301235,6.25273,22.212896,2.8624334
layer_2,252.90343,38.912354,2.7493992,9.31248,16.249002,9.44709,3.8265452,15.214297,3.7734334,252.92955,10.587104,25.338758
layer_3,0.059927456,13.050213,4.4342875,89.49501,9.359025,39.67773,3.6451228,6.793679,8.800802,72.08318,20.956438,16.562082
layer_4,8.210212,13.647921,1.3160164,0.1598348,8.435663,85.938065,12.462237,13.3344755,14.142268,13.196843,11.097986,59.302227
layer_5,107.11845,6.210661,2.457216,1.4753778,9.508144,1.4220824,4.101467,6.5019083,8.920971,166.0696,18.181355,24.018436
layer_6,0.0613829,1.981929,2.8883326,7.1708183,18.052944,10.838244,72.82312,2.7790763,2.3902934,13.560075,1.4238955,33.359425
layer_7,5.991357,23.948599,86.94881,1.899524,30.42835,29.344875,8.355385,2.984147,21.768433,7.663683,130.64484,13.571161
layer_8,17.7082,4.083147,8.005728,15.171539,2.842251,50.723564,11.380333,13.746031,4.29707,58.592163,2.2569342,4.656777
layer_9,3.1668968,2.9450676,16.092508,3.2763484,2.8867486,6.0943427,3.1390386,11.379195,12.19121,12.939419,14.584049,5.3034625
layer_10,12.381399,1.2742943,21.121351,3.356415,2.1343007,0.9356146,2.0720115,0.42238432,6.7216115,5.1864934,14.051711,11.350025
layer_11,0.22909425,10.648127,20.31819,1.9076716,2.1393313,18.912703,1.6335864,1.7899716,14.260907,22.229307,11.989908,0.50690544
