,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,92,1,120,147,0,3,52,0,2,75,34,3
layer_1,1,30,0,0,0,1,0,7,2,7,29,0
layer_2,0,0,9,0,23,0,1,0,11,0,0,1
layer_3,14,1,11,28,7,24,0,0,40,0,0,37
layer_4,0,7,0,354,3,3,14,1,20,2,59,56
layer_5,1,0,1,0,0,0,0,0,0,0,0,15
layer_6,15,0,15,4,0,32,2,0,0,290,0,14
layer_7,0,0,0,22,60,0,0,0,0,0,0,0
layer_8,2,0,54,0,189,8,0,0,253,0,86,3
layer_9,0,7,0,0,0,0,0,0,10,0,0,0
layer_10,1,11,15,2,2,5,8,3,16,6,12,3
layer_11,82,2,98,11,0,4,0,4,27,7,50,155
