,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37,19,41,147,12,12,8,22,32,4,0,97
layer_1,16,0,8,0,10,1,0,1,0,0,4,2
layer_2,0,9,0,0,1,0,1,8,8,0,8,2
layer_3,2,1,2,0,18,105,0,0,2,0,4,106
layer_4,2,3,0,1,10,0,0,9,0,0,2,0
layer_5,0,5,0,1,0,0,0,0,0,0,74,0
layer_6,0,1,1,1,17,0,0,1,0,173,0,155
layer_7,6,0,0,0,194,43,0,0,0,59,0,9
layer_8,0,0,0,0,0,0,1,0,1,33,10,0
layer_9,5,0,1,0,0,4,0,12,5,1,2,0
layer_10,5,1,6,1,0,0,0,0,3,0,2,2
layer_11,0,0,1,0,0,2,0,1,0,2,0,0
