,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,941.0,122.0,1133.0,1.0,1.0,2.0,7.0,118.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,8.0,18.0,0.0,47.0,208.0,635.0,188.0,113.0,0.0,0.0,0.0,0.0
layer_1,6.0,124.0,0.0,3.0,0.0,113.0,17.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0
layer_2,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,32.0,1.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,3.0,240.0
layer_3,0.0,0.0,2.0,0.0,1.0,78.0,0.0,3.0,1.0,0.0,14.0,7.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,8.0,0.0,1.0,28.0
layer_4,0.0,0.0,0.0,0.0,25.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,39.0,11.0,8.0,0.0,0.0,353.0,23.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
layer_5,0.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,85.0,20.0,1.0,82.0,12.0,41.0,0.0,135.0,0.0,0.0,0.0,0.0,47.0,0.0,1.0,0.0,230.0,0.0,2.0
layer_6,98.0,6.0,39.0,538.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,17.0,3.0,17.0,0.0,26.0,49.0,0.0,8.0,1.0,0.0,0.0,5.0,27.0,5.0,12.0
layer_7,102.0,5.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,653.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,479.0
layer_8,3.0,3.0,5.0,11.0,0.0,1.0,4.0,3.0,61.0,9.0,0.0,640.0,95.0,31.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,3.0,1067.0,1.0,0.0,284.0,0.0,0.0
layer_9,18.0,0.0,7.0,51.0,276.0,58.0,1.0,84.0,0.0,0.0,0.0,671.0,0.0,78.0,274.0,16.0,0.0,0.0,0.0,266.0,240.0,0.0,0.0,8.0,0.0,1.0,68.0,0.0,255.0,37.0,469.0,10.0
layer_10,0.0,0.0,0.0,1.0,0.0,136.0,0.0,129.0,53.0,35.0,14.0,6.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0,108.0,0.0,1.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,355.0,4.0,98.0,0.0,0.0,0.0,3.0,168.0,118.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,31.0,0.0,19.0,38.0
layer_12,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,23.0,0.0,8.0,6.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0
layer_13,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,6.0,24.0,1.0,0.0,42.0,1.0
layer_14,0.0,7.0,0.0,0.0,0.0,7.0,68.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,31.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0
layer_15,8.0,19.0,0.0,2.0,0.0,0.0,61.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
