,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.921709,1.1087157,11.898515,3.7914956,3.5670404,3.2029164,15.301602,0.43648732,20.122652,3.865338,3.7109334,2.6167512
layer_1,1.2087673,0.8181038,0.3557917,1.4850706,1.2281761,11.396311,1.1079547,0.6300701,1.4758967,0.18244429,1.7668571,8.434468
layer_2,8.986846,0.004363782,7.233552,0.33599535,4.813266,1.5784464,0.73514336,1.2177058,1.1698132,1.1315246,1.3063276,0.4832072
layer_3,1.2628603,2.3111727,0.23131013,1.20505,12.573933,1.640916,0.76497704,0.6496976,4.309414,2.6304402,1.1947701,0.49099946
layer_4,1.8311994,0.69743913,6.7045937,0.5716534,1.108903,5.2290106,5.8976855,0.22720069,0.008921233,0.77576613,14.445207,0.6748018
layer_5,4.296089,0.056418303,18.774605,2.5947616,1.3093746,0.16287278,0.6048899,0.81246376,9.44519,1.5755508,14.0235,3.1029024
layer_6,7.093738,1.5386666,0.11013387,1.778362,2.962568,22.789852,7.681567,0.71459216,1.2320873,6.790201,0.2346686,0.3359715
layer_7,9.968545,0.2548722,7.3800144,0.37537283,6.49287,0.025198841,0.25064695,4.7078238,2.5734308,5.0912085,0.9687046,0.6791954
layer_8,0.07478352,0.13395743,1.9813708,0.121128835,0.014894585,0.030342413,0.5516668,1.2363029,7.6418104,1.5765426,1.7050492,8.801429
layer_9,0.4050072,0.17416932,0.049474355,1.3794016,0.2706426,17.683231,0.1800608,0.058026206,1.5166482,0.10852387,0.24903399,0.13999829
layer_10,0.07947439,0.06859985,0.10999988,1.5164881,1.263055,3.7015402,0.35939658,2.785167,4.3004584,1.1389006,0.2870693,0.4935502
layer_11,0.33307046,0.049374666,0.121248856,0.25090617,2.1658652,0.10602875,0.14698738,0.17054367,0.22638196,0.18065362,0.8284271,0.43872166
